5.704918,2.713045,29.96791,0.4354477,0.02
10.62502,1.822751,14.7603,-2.670884,0.3533334
13.8592,-0.4925678,12.19674,-8.731519,0.6185012
17.18821,-0.4647146,14.99947,0.1254976,0.840443
19.79872,0.7434257,13.61285,6.300022,1.032211
23.1727,1.284612,14.81068,2.375633,1.260018
25.90324,2.608171,13.49788,6.542734,1.462312
28.82359,4.236154,13.10174,7.303734,1.68521
31.70155,3.905015,14.90168,-1.714584,1.87834
35.08361,3.459162,14.87133,-1.960473,2.105761
38.30355,4.158195,14.65855,3.182305,2.325424
41.70253,5.229678,14.30601,4.509771,2.563015
45.59707,4.33145,14.6163,-3.37107,2.829467
49.12038,5.498332,14.23938,4.71593,3.076901
51.59731,6.16768,14.48058,3.91313,3.247953
54.41331,4.648426,13.2013,-7.122177,3.461266
57.06352,2.028113,10.66659,-10.54629,3.709724
59.62265,0.5800298,13.0549,-7.387106,3.905753
62.2718,-0.6391867,13.6262,-6.271165,4.100169
64.56132,-3.757268,8.877809,-12.09066,4.358061
66.90678,-5.972709,10.90453,-10.30005,4.573151
68.0341,-8.677231,5.771153,-13.84533,4.768489
70.20147,-11.55405,9.025966,-11.98048,5.008615
72.67284,-14.05849,10.5359,-10.67688,5.243181
74.536,-16.6289,8.803318,-12.145,5.454825
74.68308,-20.18412,0.6200197,-14.98718,5.692042
76.03541,-23.19222,6.150472,-13.68107,5.911916
77.36848,-25.99946,6.434395,-13.54984,6.119094
77.50241,-29.53045,0.5685577,-14.98923,6.354662
79.03297,-33.01109,6.038032,-13.73104,6.60815
80.17206,-35.78786,5.6929,-13.87774,6.808238
81.27016,-38.88611,5.010967,-14.13825,7.027377
82.34314,-41.9465,4.962855,-14.15521,7.24358
82.6852,-45.94895,1.2773,-14.94553,7.511382
84.43932,-49.217,7.093929,-13.2165,7.758653
85.09632,-52.43895,2.997016,-14.69754,7.97787
85.32523,-56.05119,0.9486681,-14.96998,8.219169
86.28664,-59.04362,4.588229,-14.28104,8.428707
85.67734,-62.27168,-2.782162,-14.73971,8.647712
86.14712,-65.5574,2.123065,-14.84904,8.868986
87.64786,-69.0537,5.916541,-13.78386,9.122638
89.26437,-72.06411,7.096222,-13.21525,9.350436
90.86861,-74.8819,7.421419,-13.03541,9.566601
89.66011,-77.86543,-5.63146,-13.90279,9.781199
89.57062,-81.34026,-0.3861903,-14.99502,10.01293
89.61474,-84.50339,0.2092059,-14.9985,10.22383
89.43709,-87.94237,-0.7738387,-14.98007,10.4534
89.26741,-91.63371,-0.6887688,-14.98419,10.69975
88.34129,-94.4304,-4.715402,-14.23955,10.89615
86.76869,-97.22375,-7.358681,-13.07094,11.10986
85.64149,-100.7296,-4.591335,-14.28005,11.35536
84.4461,-103.7844,-5.466147,-13.96855,11.57405
83.21018,-107.6234,-4.596715,-14.27832,11.84292
81.51206,-110.2357,-8.175164,-12.57638,12.05064
80.35425,-113.4416,-5.095188,-14.10817,12.27788
77.88429,-115.6518,-11.17797,-10.00262,12.49884
75.64217,-118.0358,-10.27661,-10.92668,12.71702
73.53453,-120.6145,-9.49266,-11.61418,12.93905
71.35584,-123.4567,-9.125596,-11.90477,13.17779
68.48025,-125.2389,-12.74981,-7.902036,13.40333
65.85615,-127.3155,-11.76246,-9.308334,13.62642
62.78165,-128.4041,-14.13977,-5.00664,13.84386
59.83638,-130.3212,-12.57158,-8.182593,14.07814
56.99223,-132.0804,-12.75683,-7.890804,14.30109
53.97215,-132.7595,-14.63459,-3.290651,14.50746
50.3153,-134.269,-13.86516,-5.723427,14.7712
46.98069,-134.4759,-14.97122,-0.9289501,14.99394
43.61731,-135.3516,-14.51606,-3.77945,15.22564
40.20935,-135.3689,-14.99975,-0.07622661,15.45284
37.06396,-136.2536,-14.43974,-4.061399,15.67067
32.94658,-136.4161,-14.98833,-0.5913973,15.94537
29.72973,-137.5336,-14.16935,-4.92225,16.1724
26.39527,-137.5966,-14.99743,-0.2833025,16.39474
22.5174,-137.1246,-14.89005,1.812424,16.65517
18.68598,-136.3872,-14.72965,2.834868,16.91529
15.6545,-135.6451,-14.56997,3.566467,17.12335
12.38199,-135.0031,-14.71941,2.887503,17.34568
8.883479,-134.1903,-14.61083,3.394579,17.58512
5.753058,-133.0945,-14.15767,4.956058,17.80623
2.584734,-131.7909,-13.87163,5.707405,18.03464
-0.507849,-130.4937,-13.83238,5.802249,18.25821
-3.482746,-129.2132,-13.77793,5.930514,18.47413
-6.489179,-127.7795,-13.53946,6.456253,18.69618
-9.679491,-126.3665,-13.71479,6.074599,18.9288
-12.79409,-124.9457,-13.64725,6.225417,19.15702
-15.30768,-122.6929,-11.17017,10.01134,19.38205
-18.31394,-120.8096,-12.71168,7.963191,19.61854
-21.38547,-118.8256,-12.60005,8.13871,19.86231
-24.21901,-117.0291,-12.66836,8.032029,20.08599
-26.4293,-114.1903,-9.215251,11.83552,20.32584
-29.33054,-112.1517,-12.27307,8.623962,20.56223
-31.74278,-110.3614,-12.04494,8.93959,20.7625
-34.95012,-108.191,-12.42306,8.406534,21.02067
-37.34172,-105.6112,-10.19758,11.00032,21.2552
-39.72171,-103.4868,-11.19053,9.988574,21.46788
-41.61782,-100.4017,-7.854293,12.77934,21.70929
-44.04114,-97.90227,-10.4413,10.76935,21.94138
