7.099942,0.025704,-2.449369,29.78469,0.02
9.391441,4.116258,6.874499,12.27166,0.3533334
13.18066,2.906922,14.28988,-4.560644,0.6185012
16.47775,2.446243,14.85569,-2.075674,0.840443
19.3407,2.725297,14.92924,1.455168,1.032211
22.68847,3.410195,14.69562,3.006477,1.260018
25.65631,4.042322,14.67092,3.124785,1.462312
28.91736,4.780111,14.63024,3.309996,1.68521
31.78735,5.174444,14.86038,2.041798,1.87834
35.15488,5.719281,14.80745,2.395715,2.105761
38.41882,6.170146,14.8589,2.052533,2.325424
41.93863,6.72885,14.81453,2.351536,2.563015
45.91885,7.092294,14.93786,1.364013,2.829467
49.62541,6.900766,14.98001,-0.7740558,3.076901
52.1716,6.584306,14.88546,-1.850084,3.247953
55.23009,5.644294,14.33807,-4.406722,3.461266
58.18442,3.372378,11.89061,-9.144051,3.709724
60.2847,1.31449,10.71418,-10.4979,3.905753
62.48992,-0.593783,11.34277,-9.815396,4.100169
65.37502,-3.170705,11.18726,-9.992268,4.358061
67.32922,-5.737899,9.085491,-11.93543,4.573151
69.34117,-7.868005,10.29981,-10.9047,4.768489
71.67754,-10.60935,9.729791,-11.41628,5.008615
73.3428,-13.70882,7.099319,-13.21365,5.243181
74.63352,-16.60925,6.098543,-13.70428,5.454825
75.80792,-19.96811,4.950734,-14.15946,5.692042
77.22088,-22.94822,6.426226,-13.55373,5.911916
77.65177,-26.02588,2.079814,-14.8551,6.119094
78.85796,-29.34716,5.120323,-14.09903,6.354662
80.33441,-32.8511,5.824579,-13.82294,6.60815
81.26547,-35.70436,4.653245,-14.26001,6.808238
82.19141,-38.85834,4.225325,-14.39259,7.027377
82.97879,-42.00434,3.641878,-14.55116,7.24358
83.90208,-45.91383,3.447671,-14.59842,7.511382
84.70069,-49.53589,3.229688,-14.64817,7.758653
85.36375,-52.7566,3.024684,-14.69186,7.97787
86.2757,-56.25932,3.779338,-14.51609,8.219169
86.87187,-59.34534,2.845151,-14.72771,8.428707
87.34612,-62.59599,2.165448,-14.84285,8.647712
87.68767,-65.89749,1.543571,-14.9204,8.868986
88.24335,-69.66147,2.190719,-14.83916,9.122638
88.73425,-73.043,2.154967,-14.8444,9.350436
89.16531,-76.25668,1.994168,-14.86684,9.566601
89.30329,-79.47272,0.6429565,-14.98627,9.781199
89.3096,-82.9487,0.02722757,-14.99999,10.01293
89.10706,-86.10564,-0.9603646,-14.96916,10.22383
88.77371,-89.53304,-1.452065,-14.92959,10.4534
88.2457,-93.19035,-2.143359,-14.84606,10.69975
87.49263,-96.03852,-3.834304,-14.50168,10.89615
