-5.230425,-1.399558,-27.41182,12.14038,0.02
-5.425895,3.59662,-0.5864081,14.98853,0.3533334
-7.023134,7.23935,-6.023501,13.73745,0.6185012
-8.032043,10.41192,-4.545832,14.29459,0.840443
-7.740418,13.27361,1.520723,14.92271,1.032211
-6.694233,16.52663,4.592412,14.2797,1.260018
-6.20656,19.5216,2.410707,14.80501,1.462312
-5.695767,22.82581,2.291606,14.82392,1.68521
-4.983187,25.63376,3.689635,14.53914,1.87834
-3.987364,28.8965,4.378757,14.34666,2.105761
-2.778275,31.96158,5.504298,13.95359,2.325424
-1.460956,35.27305,5.544479,13.93768,2.563015
0.1874485,38.91407,6.1865,13.66483,2.829467
1.896318,42.20877,6.906362,13.31548,3.076901
3.169795,44.43621,7.444978,13.022,3.247953
4.886115,47.13663,8.046013,12.65944,3.461266
7.070786,50.15604,8.792909,12.15258,3.709724
8.853309,52.49457,9.09318,11.92953,3.905753
10.71939,54.73561,9.598354,11.52701,4.100169
13.51597,57.40833,10.84404,10.36372,4.358061
16.00911,59.45617,11.5911,9.520858,4.573151
18.72719,60.55038,13.91477,5.601625,4.768489
21.51884,62.8264,11.62578,9.47847,5.008615
24.30662,64.97306,11.88483,9.1516,5.243181
26.89119,66.81654,12.21188,8.710314,5.454825
29.87471,68.75557,12.57716,8.174045,5.692042
32.70973,70.44083,12.89388,7.664703,5.911916
35.43279,71.93836,13.14356,7.228199,6.119094
38.68811,73.31267,13.81901,5.834007,6.354662
42.23907,74.67215,14.00845,5.36312,6.60815
45.10123,75.5755,14.30445,4.514756,6.808238
48.28067,76.40983,14.50877,3.807297,7.027377
51.43692,77.15505,14.59858,3.446876,7.24358
55.44506,77.42229,14.96678,0.9979096,7.511382
59.08067,78.15676,14.70297,2.970295,7.758653
62.36554,78.30598,14.98454,0.6806749,7.97787
65.98137,78.46849,14.98487,0.6734962,8.219169
69.10249,78.09757,14.8952,-1.770168,8.428707
72.3336,77.50465,14.75365,-2.707367,8.647712
75.55341,76.69878,14.55118,-3.641949,8.868986
78.9511,74.98647,13.3951,-6.75064,9.122638
81.98289,73.41041,13.3091,-6.918648,9.350436
84.78974,71.7871,12.9848,-7.509584,9.566601
87.17263,69.62291,11.10393,-10.08484,9.781199
89.49879,67.04,10.03815,-11.14608,10.01293
91.84516,64.91824,11.12568,-10.06069,10.22383
93.91197,62.16389,9.00295,-11.99781,10.4534
95.98348,59.10389,8.408833,-12.42142,10.69975
98.01138,56.96687,10.32519,-10.88078,10.89615
