-8.438563,-3.000574,-28.10609,-10.1324,0.02
-7.23353,1.852043,3.6151,14.55785,0.3533334
-6.925407,5.817609,1.161991,14.95492,0.6185012
-7.513452,9.094388,-2.649543,14.76414,0.840443
-8.226299,11.88118,-3.717247,14.5321,1.032211
-8.028773,15.29257,0.8670749,14.97492,1.260018
-8.47971,18.29329,-2.229109,14.83345,1.462312
-8.283634,21.631,0.8796672,14.97419,1.68521
-6.998542,24.22732,6.654019,13.44336,1.87834
-6.693592,27.62498,1.340902,14.93994,2.105761
-5.372241,30.64337,6.015363,13.74102,2.325424
-4.067721,33.9599,5.490608,13.95898,2.563015
-2.622754,37.68634,5.422994,13.9854,2.829467
-2.085663,41.35878,2.170641,14.8421,3.076901
-1.055232,43.70855,6.024092,13.73719,3.247953
0.5989168,46.4475,7.754558,12.84004,3.461266
2.807351,49.44957,8.888547,12.08279,3.709724
4.730757,51.67367,9.81187,11.34579,3.905753
6.736091,53.79101,10.31464,10.89075,4.100169
9.641328,56.34521,11.26534,9.904141,4.358061
12.20933,58.29834,11.93918,9.080543,4.573151
14.52107,60.09866,11.83456,9.216402,4.768489
17.31328,62.374,11.6281,9.475627,5.008615
19.9936,64.6534,11.42674,9.717527,5.243181
22.48429,66.62188,11.76831,9.300893,5.454825
25.39045,68.67504,12.25102,8.655189,5.692042
28.20882,70.388,12.81817,7.790661,5.911916
31.0161,71.72099,13.55005,6.43399,6.119094
34.31765,72.98018,14.01527,5.345349,6.354662
37.94732,74.11291,14.31892,4.468585,6.60815
40.8097,75.01553,14.30559,4.511134,6.808238
43.93677,76.02865,14.26978,4.623159,7.027377
47.04141,76.96593,14.35986,4.33522,7.24358
50.94237,77.92463,14.56657,3.57986,7.511382
54.62127,78.39667,14.87803,1.908995,7.758653
57.90475,78.57382,14.9782,0.808123,7.97787
61.516,78.32983,14.9659,-1.011177,8.219169
64.63201,77.91822,14.87084,-1.964345,8.428707
67.86374,77.32863,14.75644,-2.692144,8.647712
71.09492,76.56963,14.60259,-3.430108,8.868986
74.68859,75.31991,14.16775,-4.926936,9.122638
77.76237,73.82739,13.4934,-6.551912,9.350436
80.58434,72.2305,13.05472,-7.387395,9.566601
83.24924,70.42491,12.41811,-8.413789,9.781199
86.0239,68.33117,11.97355,-9.035174,10.01293
88.38057,66.22085,11.17452,-10.00643,10.22383
90.73571,63.7086,10.2589,-10.94328,10.4534
93.09171,60.86184,9.563666,-11.55578,10.69975
94.6021,58.33243,7.690244,-12.87869,10.89615
95.97729,55.43679,6.434972,-13.54957,11.10986
97.14527,51.94434,4.757438,-14.22556,11.35536
98.6719,49.04087,6.980752,-13.27661,11.57405
100.6792,45.54281,7.465569,-13.01024,11.84292
101.3603,42.50244,3.279344,-14.63709,12.05064
102.4947,39.28818,4.992013,-14.145,12.27788
103.4288,36.10805,4.227536,-14.39192,12.49884
103.3541,32.83624,-0.3426598,-14.99611,12.71702
