-0.09282678,-3.793091,2.933692,-29.85554,0.02
4.737393,-5.084982,14.49066,-3.875673,0.3533334
8.331961,-6.787842,13.55582,-6.421818,0.6185012
10.84009,-8.976992,11.30083,-9.863626,0.840443
12.61235,-11.24269,9.241734,-11.81484,1.032211
14.89705,-13.78371,10.0291,-11.15425,1.260018
16.3617,-16.44125,7.240165,-13.13697,1.462312
17.92929,-19.39445,7.032785,-13.24915,1.68521
19.27865,-21.95795,6.986814,-13.27344,1.87834
21.17059,-24.79656,8.319082,-12.4817,2.105761
22.95033,-27.56949,8.102165,-12.62358,2.325424
24.9087,-30.54706,8.242586,-12.53234,2.563015
27.12638,-33.87215,8.322984,-12.47911,2.829467
28.92294,-37.11986,7.260792,-13.12557,3.076901
29.8902,-39.49634,5.654738,-13.89332,3.247953
30.88269,-42.53821,4.65276,-14.26014,3.461266
31.55812,-46.20337,2.718485,-14.75161,3.709724
31.73874,-49.13824,0.9213783,-14.97166,3.905753
31.69797,-52.05421,-0.2096927,-14.99855,4.100169
31.33821,-55.90582,-1.394983,-14.93499,4.358061
30.43996,-59.00461,-4.176174,-14.40694,4.573151
29.22208,-61.66957,-6.234735,-13.64283,4.768489
28.19065,-65.12062,-4.295365,-14.37183,5.008615
28.12935,-68.63859,-0.2613265,-14.99776,5.243181
27.97782,-71.80962,-0.7159823,-14.9829,5.454825
27.47536,-75.33223,-2.118159,-14.84969,5.692042
26.81881,-78.56432,-2.986025,-14.69979,5.911916
26.05765,-81.57735,-3.673904,-14.54312,6.119094
24.85587,-84.90022,-5.101659,-14.1058,6.354662
23.30524,-88.37198,-6.117174,-13.69599,6.60815
21.71716,-90.91874,-7.936895,-12.72817,6.808238
19.68584,-93.50305,-9.26954,-11.79302,7.027377
18.02276,-96.2872,-7.692208,-12.87749,7.24358
17.51263,-100.2717,-1.904883,-14.87856,7.511382
17.10013,-103.9578,-1.668215,-14.90695,7.758653
16.45346,-107.1818,-2.949919,-14.70707,7.97787
15.95724,-110.7671,-2.05643,-14.85837,8.219169
15.41553,-113.8632,-2.585262,-14.77555,8.428707
14.65509,-117.059,-3.472268,-14.59256,8.647712
13.90388,-120.292,-3.394909,-14.61079,8.868986
13.06867,-124.004,-3.29277,-14.63412,9.122638
