4.77701,-1.742902,29.91846,-2.059418,0.02
9.772358,-1.527264,14.98604,0.6469134,0.3533334
13.67825,-2.278696,14.72989,-2.833797,0.6185012
16.93869,-1.605913,14.6905,3.031349,0.840443
19.61085,-0.5410751,13.93438,5.552752,1.032211
22.74816,0.8131429,13.77178,5.944577,1.260018
25.46991,2.15469,13.45441,6.631656,1.462312
28.57361,3.397997,13.92432,5.577937,1.68521
31.36303,4.17996,14.44321,4.048889,1.87834
34.63765,5.135987,14.3989,4.203769,2.105761
37.91938,5.430754,14.93987,1.341905,2.325424
41.4157,6.121337,14.71569,2.906602,2.563015
45.27001,7.178945,14.46533,3.969226,2.829467
48.85839,8.127007,14.50238,3.831573,3.076901
51.41548,7.916061,14.94922,-1.233227,3.247953
54.20565,6.349855,13.08016,-7.342285,3.461266
57.15482,4.071254,11.86987,-9.170959,3.709724
59.6182,2.465686,12.56645,-8.190485,3.905753
62.01535,0.8049058,12.32996,-8.542391,4.100169
64.72997,-1.951019,10.52623,-10.68637,4.358061
67.41095,-3.745935,12.46443,-8.344942,4.573151
69.63181,-5.657238,11.36928,-9.784584,4.768489
71.78497,-8.544703,8.966838,-12.02481,5.008615
73.69411,-11.50022,8.138998,-12.59991,5.243181
74.52747,-14.56354,3.937555,-14.47395,5.454825
75.1312,-18.0702,2.545078,-14.78251,5.692042
76.51826,-21.06245,6.308422,-13.60896,5.911916
78.07669,-23.75112,7.522174,-12.97754,6.119094
79.67045,-26.90481,6.765594,-13.38758,6.354662
81.17033,-30.39878,5.917009,-13.78364,6.60815
82.1255,-33.24407,4.773698,-14.22015,6.808238
82.62769,-36.49257,2.291648,-14.82392,7.027377
83.74591,-39.53673,5.172113,-14.0801,7.24358
83.81243,-43.55321,0.2483948,-14.99794,7.511382
84.67803,-47.15985,3.500621,-14.5858,7.758653
85.56213,-50.32703,4.032993,-14.44765,7.97787
86.585,-53.79897,4.239001,-14.38859,8.219169
87.92015,-56.64437,6.371869,-13.57936,8.428707
88.04067,-59.92723,0.5503151,-14.98989,8.647712
88.31837,-63.23471,1.254979,-14.94745,8.868986
89.6802,-66.78742,5.368906,-14.00625,9.122638
89.59919,-70.20344,-0.3556166,-14.99578,9.350436
89.24232,-73.4262,-1.650895,-14.90884,9.566601
89.31073,-76.64446,0.3187585,-14.99665,9.781199
88.50961,-80.02687,-3.457078,-14.59618,10.01293
87.90482,-83.13196,-2.867745,-14.72328,10.22383
87.82734,-86.57465,-0.3374847,-14.99622,10.4534
87.16088,-90.20929,-2.705338,-14.75402,10.69975
85.95666,-92.89797,-6.131405,-13.68965,10.89615
85.50966,-96.07226,-2.091643,-14.85345,11.10986
85.19314,-99.74121,-1.289262,-14.94449,11.35536
84.62296,-102.9716,-2.607255,-14.77164,11.57405
82.98004,-106.6549,-6.110453,-13.69903,11.84292
81.06841,-109.1153,-9.203083,-11.84491,12.05064
78.91806,-111.7599,-9.463016,-11.63838,12.27788
76.85039,-114.3504,-9.35741,-11.7234,12.49884
74.91353,-116.9884,-8.877474,-12.09097,12.71702
72.3489,-119.1131,-11.55089,-9.569596,12.93905
70.03394,-121.8455,-9.696367,-11.4447,13.17779
67.02784,-123.3975,-13.32846,-6.881334,13.40333
64.38833,-125.4545,-11.83154,-9.220342,13.62642
61.66385,-127.2475,-12.53002,-8.246073,13.84386
58.78323,-129.2603,-12.29563,-8.591644,14.07814
55.79806,-130.7679,-13.38933,-6.762158,14.30109
52.70995,-130.9814,-14.96428,-1.034576,14.50746
48.9763,-132.2895,-14.15631,-4.95969,14.7712
45.74609,-133.1428,-14.50253,-3.831028,14.99394
42.39335,-134.0585,-14.47011,-3.951728,15.22564
38.99012,-133.8784,-14.979,0.7925553,15.45284
35.84057,-134.7482,-14.45882,-3.99289,15.67067
31.72263,-134.8957,-14.99037,-0.5372401,15.94537
28.31901,-135.0068,-14.992,-0.4890257,16.1724
25.05321,-135.6829,-14.6886,-3.04104,16.39474
21.15681,-135.4023,-14.9612,1.077412,16.65517
17.29649,-135.9693,-14.84076,-2.179621,16.91529
14.23458,-135.3649,-14.71621,2.904597,17.12335
10.9937,-134.5787,-14.57716,3.536216,17.34568
7.555326,-133.5405,-14.35966,4.3358,17.58512
4.38341,-132.5713,-14.34534,4.383348,17.80623
1.103881,-131.5802,-14.35851,4.339343,18.03464
-1.984916,-130.274,-13.81545,5.842447,18.25821
-4.902234,-128.8672,-13.51126,6.515234,18.47413
-8.180304,-128.2772,-14.76278,2.657252,18.69618
-11.26752,-126.6512,-13.27161,6.990054,18.9288
-14.16361,-124.8258,-12.6898,7.998261,19.15702
-16.86326,-122.7996,-11.99698,9.003975,19.38205
-19.86958,-120.9165,-12.71192,7.962804,19.61854
-23.2109,-119.4312,-13.70684,6.092797,19.86231
-25.72622,-117.2109,-11.24563,9.926561,20.08599
-29.07789,-115.9032,-13.97394,5.452426,20.32584
-32.32565,-114.48,-13.73892,6.02022,20.56223
-34.67138,-112.6034,-11.71287,9.370489,20.7625
-36.99939,-109.5086,-9.017118,11.98723,21.02067
-39.1567,-106.7299,-9.198611,11.84834,21.2552
-41.60559,-104.6853,-11.51448,9.613345,21.46788
-43.07347,-101.375,-6.080446,13.71239,21.70929
-46.04915,-99.56801,-12.82122,7.785638,21.94138
-48.80027,-97.60482,-12.21,8.713005,22.1667
-50.4796,-95.08218,-8.312189,12.48632,22.36873
-52.02118,-92.07922,-6.850336,13.34432,22.59377
-53.70309,-89.06112,-7.301895,13.10288,22.8241
-55.53736,-85.9328,-7.587071,12.93965,23.06587
-57.11436,-82.9135,-6.944448,13.29568,23.29296
-58.7066,-79.54074,-6.403565,13.5644,23.5416
-60.20042,-76.82814,-7.235851,13.13941,23.74805
-62.18135,-73.80467,-8.220516,12.54684,23.98903
-62.96814,-70.25423,-3.245303,14.64465,24.23146
-63.85573,-66.97486,-3.918869,14.47911,24.45795
-64.62593,-63.54615,-3.287562,14.63524,24.69223
-64.93451,-60.22871,-1.389264,14.93557,24.91435
-65.49776,-57.04594,-2.613911,14.77057,25.12983
-65.88317,-53.57886,-1.657246,14.90813,25.36239
-66.59338,-50.30146,-3.176713,14.65967,25.58596
-67.06898,-46.98439,-2.128973,14.8482,25.80936
-66.77773,-43.14415,1.134401,14.95702,26.06611
-66.90088,-40.10691,-0.6077217,14.98773,26.26876
-66.87021,-36.74355,0.1367777,14.99938,26.49299
-66.32732,-33.55197,2.515395,14.78762,26.70882
