8.109339,-3.27903,-28.08919,10.50322,0.02
5.142037,0.7452862,-8.901904,12.07295,0.3533334
3.600501,4.411936,-5.813435,13.82765,0.6185012
1.026658,5.918668,-11.59693,6.788864,0.840443
0.8073868,8.786812,-1.143421,14.95635,1.032211
2.032381,11.9768,5.377328,14.00301,1.260018
3.531635,14.61497,7.411243,13.04122,1.462312
5.55966,17.27313,9.098475,11.92551,1.68521
7.380699,19.52616,9.42907,11.66587,1.87834
9.299165,22.34691,8.43573,12.40317,2.105761
10.9142,25.21889,7.352342,13.07452,2.325424
12.39464,28.46072,6.23103,13.64456,2.563015
13.22688,32.3699,3.123424,14.67122,2.829467
13.96297,36.00768,2.974872,14.70204,3.076901
13.94004,38.57336,-0.1340148,14.9994,3.247953
14.80767,41.65317,4.067375,14.438,3.461266
14.30656,45.34621,-2.016866,14.8638,3.709724
14.03277,48.27386,-1.396687,14.93482,3.905753
14.33986,51.17389,1.579582,14.91661,4.100169
14.72214,55.02333,1.482314,14.92657,4.358061
15.0989,58.22761,1.751621,14.89738,4.573151
15.91139,61.04277,4.159403,14.41173,4.768489
17.20696,64.40358,5.395409,13.99604,5.008615
19.73514,66.85065,10.77808,10.43234,5.243181
21.7059,69.33953,9.311707,11.75975,5.454825
24.96663,70.76392,13.74573,6.004555,5.692042
28.12873,71.70123,14.38148,4.262984,5.911916
31.17241,72.3287,14.69107,3.028615,6.119094
34.51727,73.46788,14.19911,4.835898,6.354662
38.01088,74.96861,13.7822,5.92035,6.60815
40.88943,75.81827,14.38641,4.246397,6.808238
44.16709,76.06707,14.95697,1.135362,7.027377
47.34419,76.7177,14.69501,3.009373,7.24358
51.35154,76.99644,14.96384,1.040814,7.511382
54.96822,77.81907,14.62641,3.326849,7.758653
58.23986,78.14927,14.92417,1.506269,7.97787
61.80836,77.5439,14.78873,-2.508798,8.219169
64.94649,77.36767,14.97639,-0.8410455,8.428707
68.12477,76.53691,14.5124,-3.793331,8.647712
71.40351,76.02072,14.81753,-2.332803,8.868986
74.95796,74.66346,14.01312,-5.350889,9.122638
77.99221,73.09215,13.31988,-6.897816,9.350436
80.71709,71.33471,12.6056,-8.130095,9.566601
83.37413,69.51756,12.38142,-8.467686,9.781199
86.25085,67.56641,12.41396,-8.419838,10.01293
