-0.4352558,3.824947,14.70956,-26.14611,0.02
3.646502,0.9371698,12.24527,-8.663332,0.3533334
6.746059,-1.555499,11.68904,-9.400341,0.6185012
9.936882,-2.50509,14.37685,-4.27856,0.840443
12.7641,-3.035353,14.74293,-2.765133,1.032211
16.16784,-3.337282,14.94133,-1.325371,1.260018
19.19857,-3.187733,14.98177,0.7392628,1.462312
22.47659,-2.529472,14.70641,2.953203,1.68521
25.36793,-2.349187,14.97092,0.9334878,1.87834
28.77345,-2.150369,14.97451,0.8742303,2.105761
32.06712,-2.058906,14.99422,0.4163776,2.325424
35.63059,-2.112165,14.99832,-0.2241638,2.563015
39.62667,-2.03732,14.99738,0.2808953,2.829467
43.32963,-1.785552,14.96544,1.017518,3.076901
45.88288,-1.532335,14.92679,1.480351,3.247953
49.06443,-1.192059,14.91493,1.595196,3.461266
52.64169,-0.1466444,14.39779,4.207604,3.709724
55.4419,0.7505192,14.28475,4.5767,3.905753
58.24054,1.570335,14.3951,4.216808,4.100169
62.08917,1.960709,14.92342,1.513713,4.358061
65.30721,2.192153,14.96137,1.076031,4.573151
68.228,1.959094,14.95244,-1.193106,4.768489
71.71261,1.047464,14.51162,-3.79647,5.008615
75.0692,-0.007598758,14.30978,-4.497932,5.243181
78.12583,-0.8651533,14.44235,-4.051878,5.454825
81.50153,-1.990281,14.23038,-4.743025,5.692042
84.73069,-2.661091,14.68647,-3.050891,5.911916
87.72738,-3.484197,14.46428,-3.972928,6.119094
90.99228,-4.835573,13.85969,-5.73667,6.354662
94.14395,-6.962654,12.43326,-8.391276,6.60815
96.34154,-9.006818,10.98307,-10.2163,6.808238
98.53744,-11.45283,10.02058,-11.16192,7.027377
100.3987,-14.10859,8.608791,-12.28367,7.24358
103.4605,-16.70898,11.43303,-9.71009,7.511382
106.0206,-19.39281,10.35345,-10.85383,7.758653
108.3306,-21.73299,10.53758,-10.67517,7.97787
111.1533,-23.99855,11.69814,-9.389036,8.219169
113.428,-26.16761,10.85564,-10.35158,8.428707
115.4209,-28.77912,9.099829,-11.92446,8.647712
116.645,-31.86428,5.531866,-13.94272,8.868986
116.9205,-35.65907,1.086396,-14.9606,9.122638
118.1073,-38.86335,5.209458,-14.06631,9.350436
119.208,-41.91326,5.092061,-14.10921,9.566601
120.2616,-44.95492,4.909934,-14.17372,9.781199
120.8356,-48.38319,2.476919,-14.79409,10.01293
120.8455,-51.54661,0.04684794,-14.99988,10.22383
120.1047,-54.90955,-3.226926,-14.64882,10.4534
119.1368,-58.47577,-3.929079,-14.47627,10.69975
118.9707,-61.41712,-0.8454767,-14.97616,10.89615
117.9213,-64.44608,-4.910678,-14.1734,11.10986
116.1163,-67.65598,-7.352059,-13.07467,11.35536
115.2783,-70.82748,-3.832056,-14.50221,11.57405
113.0304,-74.17599,-8.360458,-12.45404,11.84292
111.0737,-76.60072,-9.419899,-11.67323,12.05064
109.5954,-79.672,-6.505727,-13.51578,12.27788
107.4422,-82.19186,-9.744325,-11.40382,12.49884
105.0301,-84.40368,-11.05561,-10.13775,12.71702
102.3243,-86.34542,-12.18676,-8.745454,12.93905
99.41925,-88.43954,-12.16812,-8.771393,13.17779
96.56122,-90.24981,-12.67194,-8.026351,13.40333
93.70444,-91.99252,-12.80541,-7.811668,13.62642
90.77995,-93.43644,-13.44994,-6.640655,13.84386
87.50793,-94.71845,-13.96621,-5.472126,14.07814
84.38667,-95.91921,-13.9998,-5.385758,14.30109
81.42784,-96.82883,-14.33778,-4.407782,14.50746
77.7067,-98.17207,-14.10891,-5.092987,14.7712
74.48664,-99.06295,-14.45692,-3.999726,14.99394
71.10191,-99.8521,-14.60821,-3.405917,15.22564
67.75683,-100.5039,-14.72302,-2.868942,15.45284
64.52292,-100.9708,-14.84611,-2.143304,15.67067
60.42803,-101.4303,-14.90645,-1.672571,15.94537
57.03896,-101.7637,-14.92792,-1.468489,16.1724
53.81034,-102.5995,-14.52138,-3.759351,16.39474
50.08519,-103.7759,-14.30367,-4.516998,16.65517
46.34793,-104.8968,-14.36763,-4.309321,16.91529
43.34656,-105.7525,-14.42526,-4.112793,17.12335
40.14017,-106.6693,-14.422,-4.123676,17.34568
36.75291,-107.8638,-14.14622,-4.988378,17.58512
33.62196,-108.9581,-14.16005,-4.949261,17.80623
30.34732,-109.9653,-14.3371,-4.409557,18.03464
27.10859,-110.8356,-14.48609,-3.892849,18.25821
24.0453,-111.8873,-14.18729,-4.870613,18.47413
20.84938,-112.8253,-14.39283,-4.22457,18.69618
17.42281,-113.4837,-14.73043,-2.830361,18.9288
14.08082,-114.2257,-14.64358,-3.250974,19.15702
10.74479,-114.7397,-14.82503,-2.284271,19.38205
7.249748,-115.3471,-14.77844,-2.568424,19.61854
3.644161,-115.9555,-14.7909,-2.495783,19.86231
0.3017576,-116.2468,-14.9434,-1.302145,20.08599
-3.276942,-116.6166,-14.92051,-1.542159,20.32584
-6.812406,-116.8882,-14.95599,-1.148616,20.56223
-9.813363,-117.0239,-14.98458,-0.677835,20.7625
-13.67987,-116.8055,-14.9762,0.8459578,21.02067
-17.17246,-116.3846,-14.89215,1.794907,21.2552
-20.34583,-116.0575,-14.92095,1.537761,21.46788
-23.88273,-115.2808,-14.65093,3.217407,21.70929
-27.27745,-114.509,-14.62674,3.325389,21.94138
-30.53053,-113.5923,-14.43779,4.068297,22.1667
-33.44916,-112.7766,-14.44638,4.037612,22.36873
-36.68679,-111.8217,-14.38714,4.243592,22.59377
-39.98201,-110.7828,-14.30594,4.510284,22.8241
-43.3418,-109.4179,-13.89709,5.64531,23.06587
-46.41819,-107.9554,-13.54707,6.440316,23.29296
-49.69413,-106.1725,-13.17503,7.170593,23.5416
