-10.37601,-1.315098,-28.31244,-9.910459,0.02
-6.597481,1.959458,11.33559,9.823668,0.3533334
-5.074046,5.633665,5.745173,13.85615,0.6185012
-5.624661,8.91694,-2.480903,14.79341,0.840443
-6.531888,11.64664,-4.730864,14.23442,1.032211
-6.928928,15.04061,-1.742878,14.8984,1.260018
-7.208724,18.0621,-1.383113,14.9361,1.462312
-7.053195,21.40194,0.6977652,14.98376,1.68521
-7.843495,24.18901,-4.092059,14.43104,1.87834
-7.221871,27.54321,2.733355,14.74886,2.105761
-6.842333,30.81622,1.727822,14.90016,2.325424
-5.031167,33.88556,7.623036,12.91856,2.563015
-2.785744,37.19197,8.427123,12.40903,2.829467
-0.7145684,40.27183,8.370615,12.44719,3.076901
0.904337,42.26239,9.464419,11.63722,3.247953
2.836214,44.81306,9.05653,11.95739,3.461266
4.872775,47.93428,8.196791,12.56236,3.709724
6.633146,50.28953,8.980182,12.01482,3.905753
8.435741,52.58194,9.271832,11.79125,4.100169
10.88341,55.57748,9.491086,11.61547,4.358061
13.2374,57.78385,10.9442,10.2579,4.573151
15.4559,59.6979,11.35721,9.798611,4.768489
18.28874,61.92244,11.79731,9.264101,5.008615
21.01461,64.14718,11.62091,9.484466,5.243181
23.54061,66.07014,11.93514,9.085829,5.454825
26.48976,68.06105,12.43226,8.392778,5.692042
29.29212,69.80008,12.74536,7.909227,5.911916
32.07262,71.18806,13.42079,6.699426,6.119094
35.59835,71.42265,14.96691,0.9958747,6.354662
39.08025,72.95036,13.736,6.026776,6.60815
41.74699,74.32751,13.32779,6.882674,6.808238
44.63981,75.88844,13.20087,7.123003,7.027377
47.80265,76.60521,14.62904,3.315286,7.24358
51.79786,77.02335,14.91852,1.561392,7.511382
55.46699,77.56612,14.83852,2.195046,7.758653
58.74884,77.36088,14.97074,-0.9362672,7.97787
62.36819,77.33049,14.99948,-0.1259347,8.219169
65.48662,76.93763,14.88236,-1.874884,8.428707
68.69041,76.21144,14.6289,-3.31586,8.647712
71.93335,75.50436,14.65572,-3.195476,8.868986
75.52494,74.24867,14.15954,-4.950458,9.122638
78.67764,72.93104,13.83988,-5.784212,9.350436
81.6554,71.64788,13.77543,-5.93602,9.566601
84.08625,69.5377,11.32741,-9.833163,9.781199
87.14045,67.87807,13.17986,-7.161806,10.01293
89.06599,65.36816,9.130247,-11.90115,10.22383
91.44046,62.87417,10.34312,-10.86374,10.4534
93.88187,60.10031,9.910342,-11.25988,10.69975
95.70441,57.78569,9.279655,-11.78509,10.89615
97.57275,55.18084,8.742494,-12.18887,11.10986
99.10291,51.83121,6.232691,-13.6438,11.35536
100.3499,48.79711,5.702015,-13.87394,11.57405
102.3396,45.28904,7.400248,-13.04749,11.84292
103.5664,42.42501,5.906404,-13.78813,12.05064
103.793,39.02399,0.9969993,-14.96687,12.27788
105.0656,35.96355,5.759378,-13.85022,12.49884
104.791,32.70244,-1.258949,-14.94711,12.71702
105.7302,29.5072,4.230296,-14.39112,12.93905
105.9026,25.93018,0.7221162,-14.98262,13.17779
104.8508,22.71474,-4.663622,-14.25661,13.40333
104.2126,19.42978,-2.860573,-14.72472,13.62642
104.1192,16.16959,-0.4294073,-14.99382,13.84386
104.1091,12.6554,-0.04340941,-14.99991,14.07814
103.4094,9.385143,-3.138322,-14.66806,14.30109
102.1782,6.545035,-5.966006,-13.76251,14.50746
100.0277,3.224411,-8.153749,-12.59032,14.7712
98.72203,0.1490796,-5.861942,-13.80716,14.99394
97.0165,-2.879185,-7.360905,-13.06971,15.22564
95.85887,-6.084543,-5.095195,-14.10806,15.45284
93.73955,-8.571431,-9.729311,-11.41671,15.67067
90.68186,-11.33364,-11.13076,-10.05514,15.94537
88.10407,-13.55893,-11.35446,-9.801816,16.1724
85.9813,-16.13118,-9.547594,-11.56921,16.39474
82.63141,-18.14087,-12.86277,-7.716688,16.65517
79.71517,-20.733,-11.21127,-9.965273,16.91529
76.92078,-22.12292,-13.43048,-6.680268,17.12335
73.78743,-23.26465,-14.09349,-5.135403,17.34568
70.56722,-24.85541,-13.44854,-6.643497,17.58512
67.68167,-26.49064,-13.05022,-7.395511,17.80623
64.34408,-27.26402,-14.61273,-3.385991,18.03464
61.02598,-27.75098,-14.84105,-2.178061,18.25821
57.90614,-28.62061,-14.44925,-4.027596,18.47413
54.67828,-29.4421,-14.53662,-3.699608,18.69618
51.19072,-29.55062,-14.99263,-0.4665174,18.9288
47.76789,-29.49066,-14.99781,0.2627325,19.15702
44.39328,-29.41768,-14.99648,0.3243119,19.38205
40.84667,-29.34145,-14.9965,0.3223353,19.61854
37.1902,-29.31603,-14.99962,0.1042987,19.86231
33.85488,-28.95257,-14.91174,1.624979,20.08599
30.28718,-28.48844,-14.87466,1.935078,20.32584
26.84658,-27.63082,-14.55468,3.627964,20.56223
23.89474,-27.07332,-14.73933,2.783722,20.7625
20.18048,-25.97701,-14.38648,4.246352,21.02067
16.90914,-24.68329,-13.94876,5.516326,21.2552
14.04467,-23.27898,-13.46849,6.602969,21.46788
10.89267,-21.49633,-13.05656,7.384288,21.70929
7.820513,-19.85877,-13.23694,7.055727,21.94138
5.023147,-17.96205,-12.41525,8.417985,22.1667
2.545427,-16.21714,-12.26399,8.636821,22.36873
-0.1304221,-14.15945,-11.89073,9.143765,22.59377
-2.704247,-11.85442,-11.17407,10.00714,22.8241
-4.840254,-8.923822,-8.835158,12.12182,23.06587
-7.145961,-6.416463,-10.15332,11.04131,23.29296
-9.259338,-3.343299,-8.499484,12.35951,23.5416
-10.43616,-0.4788961,-5.700346,13.87472,23.74805
-12.37834,2.569613,-8.059704,12.65076,23.98903
-13.38616,6.063742,-4.156996,14.41239,24.23146
-14.94549,9.082119,-6.88475,13.32676,24.45795
-16.00673,12.4322,-4.529834,14.29961,24.69223
-16.6934,15.69243,-3.091505,14.67801,24.91435
-18.02164,18.63913,-6.164073,13.67503,25.12983
-18.76908,22.04655,-3.213934,14.6516,25.36239
-20.14727,25.10374,-6.164564,13.67463,25.58596
-21.00449,28.34323,-3.837191,14.50097,25.80936
-21.79509,32.11248,-3.079213,14.68053,26.06611
-23.06632,34.87363,-6.273102,13.62532,26.26876
-23.75031,38.16685,-3.05033,14.68658,26.49299
-24.0337,41.39185,-1.313046,14.94245,26.70882
-25.02781,44.7048,-4.3111,14.36707,26.93941
-25.25696,47.97262,-1.049267,14.96329,27.1578
-25.55989,52.0341,-1.115691,14.95848,27.42932
-26.31946,55.09299,-3.61498,14.55788,27.63944
-26.91677,58.45972,-2.620304,14.7693,27.86739
-27.10179,61.97848,-0.7876079,14.97934,28.1023
-27.61635,65.7951,-2.004168,14.86545,28.35904
-27.36959,69.00731,1.148901,14.95603,28.57382
-27.75755,72.74568,-1.54836,14.9198,28.82438
-27.16526,76.07656,2.626102,14.76833,29.04993
-27.10327,79.36516,0.2826687,14.99736,29.26921
-26.77046,82.63919,1.516966,14.92316,29.4886
-25.46938,86.27276,5.056672,14.12194,29.7459
-25.21671,89.54751,1.153927,14.95555,29.96486
-24.12732,92.54306,5.126585,14.09674,30.17736
-22.85699,95.55225,5.833708,13.81909,30.39512
-22.3806,98.93987,2.088843,14.85393,30.62318
-21.01167,101.9947,6.134037,13.68837,30.84635
-19.37719,105.0127,7.143361,13.1898,31.07516
-18.34599,108.3035,4.485357,14.31377,31.30507
-16.65924,111.2837,7.38832,13.05421,31.53337
-15.36912,114.8561,5.095058,14.10812,31.78658
-13.60242,117.7084,7.898487,12.75201,32.01025
-11.77766,120.3562,8.511887,12.35112,32.22463
-9.91983,123.3767,7.858567,12.77666,32.46104
-7.563423,126.1662,9.679522,11.4587,32.70448
-5.806645,128.8911,8.128078,12.60707,32.92062
-4.297506,131.7361,7.028974,13.25103,33.13532
-1.809566,134.1523,10.76058,10.45042,33.36653
0.2515557,136.9588,8.878947,12.08992,33.59866
2.644713,139.2659,10.7991,10.41069,33.82027
4.954592,141.7598,10.19293,11.00475,34.04689
7.749986,144.2453,11.20963,9.967019,34.29626
10.47072,145.8923,12.83194,7.768126,34.50829
12.98999,148.023,11.45315,9.68631,34.72825
15.60187,150.3241,11.25503,9.915902,34.96032
18.27647,152.9586,10.68632,10.52614,35.2106
19.92262,155.4487,8.272039,12.51297,35.4096
22.06003,157.7771,10.14373,11.05006,35.62031
24.78015,160.4547,10.68982,10.52293,35.87477
27.34417,163.0471,10.54819,10.66462,36.11785
29.42152,165.1494,10.54295,10.66979,36.31488
31.95143,167.6003,10.77345,10.43714,36.54971
34.34872,170.0039,10.59271,10.62033,36.77603
36.99114,172.6265,10.64654,10.56674,37.02422
39.04482,174.9159,10.016,11.16577,37.22926
41.86653,177.8925,10.31968,10.88613,37.50269
44.16644,180.4467,10.03709,11.14697,37.73183
47.29722,183.4577,10.81153,10.3977,38.02141
49.33155,185.5511,10.45355,10.75715,38.21602
52.15039,187.8343,11.65617,9.441249,38.45785
55.06216,190.0596,11.91801,9.108329,38.70217
58.07453,192.1925,12.24209,8.667917,38.94823
61.3283,194.003,13.10749,7.293358,39.19647
64.47986,195.639,13.31315,6.910919,39.4332
68.25211,197.2229,13.83021,5.80708,39.70595
72.47553,197.8597,14.83232,2.23659,39.9907
76.01691,197.3387,14.8403,-2.183324,40.22933
79.53921,197.8045,14.87044,1.966534,40.46619
83.16319,198.6245,14.63011,3.310326,40.7139
86.93732,199.439,14.66246,3.164207,40.9713
90.29451,198.7981,14.7341,-2.812657,41.19915
94.02248,198.6194,14.98277,-0.7181799,41.44797
97.9044,197.9597,14.78798,-2.513326,41.71048
101.6481,196.9349,14.46764,-3.960256,41.96924
104.9881,195.906,14.33539,-4.416072,42.20223
108.4186,194.3958,13.72857,-6.04363,42.45211
111.797,192.5459,13.15666,-7.204373,42.70889
114.916,190.6204,12.76373,-7.879549,42.95325
118.0189,187.9976,11.4557,-9.683149,43.22412
120.4892,185.8716,11.36934,-9.784652,43.4414
122.7779,183.3904,10.17036,-11.02577,43.66644
125.054,180.3658,9.019319,-11.98531,43.91879
127.2691,177.3913,8.95896,-12.03067,44.16604
128.1736,174.0772,3.949464,-14.47078,44.39506
129.3691,171.3784,6.075487,-13.71437,44.59184
130.511,168.1682,5.026836,-14.1326,44.81899
131.7383,164.413,4.659705,-14.2579,45.08237
132.3826,161.213,2.960979,-14.7049,45.29998
