-1.94499,8.767837,6.999845,-29.16017,0.02
1.49906,5.143127,10.33215,-10.87413,0.3533334
3.584448,1.756121,7.864405,-12.77306,0.6185012
5.407317,-1.029597,8.213278,-12.55157,0.840443
7.654489,-2.8253,11.7182,-9.363957,1.032211
10.67327,-4.426417,13.25148,-7.028383,1.260018
13.24251,-6.040944,12.7005,-7.98107,1.462312
16.51382,-6.73179,14.6763,-3.099391,1.68521
19.37771,-7.168211,14.82881,-2.259726,1.87834
22.78199,-6.949117,14.96903,0.9633825,2.105761
26.01257,-6.30104,14.70699,2.950328,2.325424
29.30834,-4.944919,13.87159,5.707792,2.563015
33.04234,-3.519625,14.0138,5.34916,2.829467
36.72609,-3.066479,14.88778,1.831382,3.076901
39.18068,-2.319345,14.34998,4.367879,3.247953
42.18184,-1.209828,14.06931,5.201354,3.461266
45.54988,0.3857633,13.55576,6.421968,3.709724
48.44576,0.8956958,14.7727,2.601319,3.905753
51.03717,2.233253,13.32921,6.879859,4.100169
54.27979,4.34269,12.57358,8.179551,4.358061
56.9542,6.147375,12.4339,8.390357,4.573151
59.74388,7.043482,14.28124,4.587467,4.768489
62.76312,9.007593,12.5736,8.179513,5.008615
66.10869,10.0971,14.26278,4.644766,5.243181
68.75507,11.8507,12.50393,8.285638,5.454825
71.61978,13.9613,12.07633,8.897328,5.692042
74.74191,15.02423,14.19964,4.834286,5.911916
77.36553,16.68984,12.6636,8.039481,6.119094
80.29121,18.6713,12.41969,8.411407,6.354662
83.90279,19.86043,14.24756,4.691097,6.60815
86.47388,21.40881,12.84977,7.738456,6.808238
89.25153,23.16653,12.67528,8.021046,7.027377
92.33114,24.18303,14.2441,4.701608,7.24358
96.24643,25.08142,14.62008,3.354648,7.511382
99.67843,26.48801,13.87953,5.688463,7.758653
102.964,26.62117,14.98769,0.6074495,7.97787
106.4207,27.69425,14.32563,4.447119,8.219169
109.3967,28.70556,14.20234,4.826363,8.428707
112.6817,28.72837,14.99963,0.1041443,8.647712
115.9041,29.52366,14.56307,3.594144,8.868986
119.5969,30.43999,14.55847,3.612562,9.122638
123.0076,30.23251,14.9723,-0.9108279,9.350436
126.175,30.92603,14.65285,3.208285,9.566601
129.2914,31.73231,14.52186,3.757154,9.781199
132.6993,32.41687,14.70625,2.954109,10.01293
135.8133,32.97353,14.76589,2.639511,10.22383
139.2228,33.45698,14.85145,2.105865,10.4534
142.8588,32.79803,14.7596,-2.674832,10.69975
145.804,32.8704,14.99545,0.368432,10.89615
149.007,32.9992,14.9879,0.6026918,11.10986
152.6882,33.09945,14.99443,0.4083735,11.35536
155.8728,32.31263,14.56211,-3.597879,11.57405
159.8898,31.95353,14.94045,-1.335594,11.84292
162.7549,30.72911,13.79313,-5.894659,12.05064
166.0738,29.95269,14.60571,-3.416775,12.27788
168.827,28.10711,12.45942,-8.352318,12.49884
171.8037,26.74724,13.64373,-6.232875,12.71702
174.73,25.15719,13.18003,-7.161459,12.93905
176.9786,22.36992,9.418156,-11.6747,13.17779
179.2464,19.85943,10.05487,-11.13101,13.40333
181.1157,17.08389,8.379467,-12.44126,13.62642
183.1918,14.56842,9.547873,-11.56882,13.84386
184.364,11.2555,5.003643,-14.14082,14.07814
185.1879,8.014285,3.695082,-14.53779,14.30109
185.5801,4.94375,1.900642,-14.8791,14.50746
185.8222,0.9950006,0.9178611,-14.97188,14.7712
185.7136,-2.344253,-0.4876303,-14.99208,14.99394
185.3556,-5.801288,-1.544774,-14.92025,15.22564
185.3299,-9.209187,-0.1132318,-14.99952,15.45284
183.9275,-12.16036,-6.438107,-13.54812,15.67067
181.4148,-15.42618,-9.146856,-11.88845,15.94537
179.6938,-18.36471,-7.580706,-12.94341,16.1724
177.6172,-20.97443,-9.339647,-11.73772,16.39474
174.7873,-23.66742,-10.86617,-10.34042,16.65517
171.9313,-26.32578,-10.9797,-10.21987,16.91529
169.3654,-28.10239,-12.33255,-8.538836,17.12335
167.1988,-30.6376,-9.745185,-11.40308,17.34568
164.1493,-32.53527,-12.73536,-7.925251,17.58512
161.171,-33.99468,-13.4699,-6.600348,17.80623
158.0355,-35.37548,-13.72771,-6.045428,18.03464
154.8553,-36.44003,-14.22423,-4.76147,18.25821
152.1761,-38.25972,-12.40872,-8.42771,18.47413
148.9822,-39.20463,-14.38375,-4.255407,18.69618
145.5528,-39.84819,-14.74253,-2.766618,18.9288
142.4736,-41.3443,-13.49183,-6.555468,19.15702
139.1396,-41.87132,-14.81599,-2.342061,19.38205
135.5942,-41.99116,-14.99142,-0.5067101,19.61854
131.9486,-41.70931,-14.95535,1.15619,19.86231
128.6487,-42.31522,-14.75342,-2.708906,20.08599
125.0806,-41.85411,-14.87629,1.922482,20.32584
121.6359,-41.01299,-14.57189,3.558179,20.56223
118.8161,-39.97718,-14.08002,5.17203,20.7625
114.9498,-39.75428,-14.9752,0.8633633,21.02067
111.7306,-38.33593,-13.72672,6.04774,21.2552
108.8895,-36.88479,-13.35829,6.823174,21.46788
105.6863,-35.19592,-13.26875,6.995836,21.70929
102.8159,-33.22609,-12.36791,8.487336,21.94138
99.60957,-32.15719,-14.2301,4.743971,22.1667
97.20609,-30.31136,-11.89657,9.136316,22.36873
94.54256,-28.23775,-11.83594,9.214571,22.59377
91.32307,-26.98371,-13.97721,5.444321,22.8241
88.50464,-24.70174,-11.65785,9.438901,23.06587
85.95789,-22.43961,-11.21475,9.961406,23.29296
82.54235,-20.94135,-13.73647,6.025636,23.5416
80.01376,-19.15364,-12.24812,8.659427,23.74805
76.92749,-17.27202,-12.80744,7.808351,23.98903
73.87949,-15.28852,-12.57224,8.181456,24.23146
71.69298,-12.68827,-9.653883,11.48063,24.45795
69.3019,-10.113,-10.20616,10.99238,24.69223
66.66871,-8.071701,-11.85501,9.190201,24.91435
63.99307,-6.258352,-12.41707,8.415361,25.12983
61.15423,-4.230996,-12.20676,8.717448,25.36239
58.82199,-1.82134,-10.43198,10.77827,25.58596
56.2161,0.285429,-11.66477,9.430555,25.80936
53.35632,2.864957,-11.13831,10.04677,26.06611
50.80588,4.518814,-12.58555,8.161225,26.26876
48.00153,6.375908,-12.50637,8.28196,26.49299
45.52,8.455073,-11.49772,9.63344,26.70882
42.48191,10.1085,-13.17515,7.170323,26.93941
40.00286,12.24988,-11.35151,9.805344,27.1578
37.14644,15.15302,-10.52023,10.6923,27.42932
34.49308,16.85404,-12.62789,8.095472,27.63944
31.56707,18.62325,-12.83593,7.761258,27.86739
28.45264,20.27133,-13.25814,7.015882,28.1023
25.02864,22.03417,-13.3362,6.866122,28.35904
22.03398,23.22213,-13.94311,5.531104,28.57382
18.5,24.50154,-14.10408,5.106122,28.82438
15.24337,25.41802,-14.43912,4.063442,29.04993
12.10815,26.41255,-14.2979,4.535485,29.26921
