8.004027,-0.1661813,0.3897667,-29.99746,0.02
7.432527,-5.133412,-1.714502,-14.90169,0.3533334
10.13091,-8.055632,10.17614,-11.02026,0.6185012
11.7822,-10.94637,7.440166,-13.02474,0.840443
13.11813,-13.49384,6.966429,-13.28416,1.032211
14.72797,-16.50798,7.066685,-13.2311,1.260018
16.44589,-19.00927,8.492148,-12.3646,1.462312
18.39464,-21.72609,8.742805,-12.18866,1.68521
20.32385,-23.88721,9.989188,-11.19,1.87834
22.79653,-26.23732,10.87267,-10.33369,2.105761
24.82257,-28.83573,9.223446,-11.82913,2.325424
26.54851,-31.9538,7.264295,-13.12364,2.563015
28.11335,-35.6315,5.872897,-13.80251,2.829467
29.97186,-38.84417,7.511111,-12.98395,3.076901
31.09733,-41.14993,6.579723,-13.47989,3.247953
32.10824,-44.18574,4.739081,-14.23168,3.461266
32.2445,-47.91012,0.5484412,-14.98997,3.709724
31.95486,-50.83625,-1.477562,-14.92704,3.905753
31.30382,-53.67889,-3.348706,-14.62145,4.100169
29.81284,-57.24839,-5.781398,-13.84107,4.358061
27.6017,-59.59791,-10.28005,-10.9234,4.573151
26.42986,-62.28344,-5.999073,-13.74809,4.768489
26.17025,-65.87595,-1.081107,-14.96099,5.008615
26.11018,-69.39394,-0.256098,-14.99782,5.243181
25.91356,-72.56249,-0.9290367,-14.97118,5.454825
25.31738,-76.07046,-2.513197,-14.78797,5.692042
24.64198,-79.29866,-3.071758,-14.6821,5.911916
23.7956,-82.28886,-4.085315,-14.43294,6.119094
22.44098,-85.55241,-5.7504,-13.85399,6.354662
20.60793,-88.8837,-7.231341,-13.14183,6.60815
18.91448,-91.36164,-8.4635,-12.38424,6.808238
16.86116,-93.9285,-9.369973,-11.7134,7.027377
15.49031,-96.86757,-6.340539,-13.59402,7.24358
14.79033,-100.8231,-2.613815,-14.7705,7.511382
13.66084,-104.356,-4.567811,-14.28758,7.758653
12.44571,-107.4115,-5.543073,-13.93821,7.97787
12.19561,-111.0224,-1.036463,-14.96416,8.219169
12.22877,-114.1653,0.1582672,-14.99915,8.428707
12.44484,-117.4432,0.9865879,-14.96751,8.647712
12.49667,-120.7619,0.2342397,-14.9982,8.868986
11.34409,-124.3879,-4.543935,-14.2952,9.122638
10.74868,-127.7526,-2.61378,-14.77051,9.350436
9.093854,-130.541,-7.655395,-12.89939,9.566601
7.945234,-133.5481,-5.352411,-14.01258,9.781199
6.572766,-136.7417,-5.92264,-13.78123,10.01293
4.55864,-139.1811,-9.550305,-11.56677,10.22383
2.832333,-142.1607,-7.519729,-12.97902,10.4534
0.9160061,-145.3202,-7.778902,-12.82535,10.69975
-0.7662854,-147.7387,-8.565528,-12.31393,10.89615
-2.76974,-150.2411,-9.374774,-11.70954,11.10986
-5.870564,-152.2276,-12.63037,-8.091582,11.35536
-8.339132,-154.3879,-11.28794,-9.878367,11.57405
-11.36847,-157.0504,-11.26695,-9.902373,11.84292
-13.81411,-158.9808,-11.7739,-9.293733,12.05064
-16.68305,-160.8213,-12.62535,-8.099482,12.27788
-19.59317,-162.4078,-13.16998,-7.179905,12.49884
-22.54513,-163.8207,-13.53012,-6.475883,12.71702
