5.472823,4.048352,20.6167,-21.67883,0.02
9.278345,0.8052044,11.41657,-9.729444,0.3533334
12.9708,-0.6734595,13.92496,-5.576331,0.6185012
16.04519,-1.950644,13.85224,-5.754596,0.840443
18.91962,-1.841192,14.98914,0.5707576,1.032211
22.27621,-1.200938,14.73435,2.810505,1.260018
25.15998,-0.2566985,14.25529,4.667649,1.462312
28.37123,0.6741836,14.4069,4.176283,1.68521
31.17702,1.395242,14.52793,3.733534,1.87834
34.51406,2.10321,14.67341,3.113025,2.105761
37.74421,2.753465,14.70501,2.960243,2.325424
41.27638,3.227684,14.86661,1.995945,2.563015
45.27263,3.293045,14.99801,0.2453006,2.829467
48.96107,2.879853,14.90675,-1.669908,3.076901
51.52336,3.013475,14.97964,0.7811798,3.247953
54.71753,2.825444,14.97406,-0.8814776,3.461266
58.39457,2.218024,14.79944,-2.444758,3.709724
61.14186,1.169944,14.01478,-5.346568,3.905753
63.56178,-0.4574791,12.44708,-8.370818,4.100169
65.97882,-3.47778,9.372314,-11.71151,4.358061
67.65603,-6.233929,7.797693,-12.81391,4.573151
69.27224,-8.677932,8.27391,-12.51165,4.768489
71.104,-11.77926,7.628325,-12.91544,5.008615
72.99027,-14.74941,8.041552,-12.66232,5.243181
74.61652,-17.4759,7.68391,-12.88242,5.454825
76.17059,-20.67685,6.551213,-13.49377,5.692042
76.73025,-23.92712,2.545382,-14.78245,5.911916
77.25253,-26.9906,2.520906,-14.78665,6.119094
78.09201,-30.42295,3.563663,-14.57054,6.354662
78.95321,-34.12644,3.397405,-14.61017,6.60815
79.52814,-37.07219,2.87337,-14.72224,6.808238
80.23841,-40.28162,3.2412,-14.64563,7.027377
80.97073,-43.4409,3.387168,-14.61256,7.24358
82.51425,-47.14955,5.763677,-13.84847,7.511382
84.17358,-50.46674,6.710593,-13.41522,7.758653
85.08096,-53.62732,4.139177,-14.41758,7.97787
85.74561,-57.18526,2.75447,-14.74494,8.219169
85.85409,-60.32646,0.5176841,-14.99107,8.428707
85.85326,-63.61153,-0.003797198,-14.99998,8.647712
85.93612,-66.92962,0.3744801,-14.99538,8.868986
86.31978,-70.715,1.512545,-14.92353,9.122638
86.79665,-74.09853,2.093409,-14.8532,9.350436
87.37188,-77.28957,2.661055,-14.76205,9.566601
87.52203,-80.50505,0.6996618,-14.98371,9.781199
87.64819,-83.97874,0.5444526,-14.99011,10.01293
87.58102,-87.14147,-0.3185298,-14.99659,10.22383
87.25403,-90.56947,-1.424348,-14.93225,10.4534
86.64445,-94.21409,-2.474427,-14.7945,10.69975
85.8196,-97.0423,-4.199803,-14.40006,10.89615
84.72242,-100.0543,-5.134055,-14.094,11.10986
83.04921,-103.3348,-6.815372,-13.36228,11.35536
81.36281,-106.1485,-7.711348,-12.86603,11.57405
79.49467,-109.7228,-6.948108,-13.2938,11.84292
77.9872,-112.4496,-7.257361,-13.12744,12.05064
75.98737,-115.2098,-8.800654,-12.14701,12.27788
73.88778,-117.7745,-9.501839,-11.60666,12.49884
71.67536,-120.186,-10.14048,-11.05313,12.71702
69.21843,-122.4344,-11.06583,-10.12657,12.93905
66.48047,-124.7427,-11.46815,-9.668597,13.17779
63.65522,-126.6038,-12.52659,-8.25137,13.40333
60.70193,-128.1774,-13.23804,-7.053658,13.62642
57.7702,-129.6065,-13.48321,-6.57283,13.84386
54.48988,-130.8671,-14.00167,-5.380748,14.07814
51.36042,-132.0464,-14.03654,-5.289326,14.30109
48.38771,-132.9095,-14.40508,-4.182522,14.50746
44.58084,-133.9861,-14.43394,-4.081806,14.7712
41.30656,-134.6506,-14.70034,-2.983327,14.99394
37.89344,-135.3062,-14.73072,-2.829484,15.22564
34.57581,-136.0858,-14.60222,-3.431272,15.45284
31.39523,-136.8341,-14.6013,-3.435506,15.67067
27.3495,-137.616,-14.72748,-2.846228,15.94537
23.94912,-137.8011,-14.97778,-0.8155358,16.1724
20.61604,-137.686,-14.99116,0.5176721,16.39474
16.74386,-137.1695,-14.86825,1.983331,16.65517
12.85945,-136.8022,-14.93335,1.412213,16.91529
9.749459,-136.5406,-14.94733,1.257295,17.12335
6.520058,-135.7085,-14.52551,3.742731,17.34568
2.98692,-135.0625,-14.75543,2.697552,17.58512
-0.248656,-134.3335,-14.63324,3.297,17.80623
-3.460965,-133.1425,-14.06421,5.214841,18.03464
-6.545893,-131.8271,-13.79814,5.883192,18.25821
-9.473801,-130.4426,-13.5603,6.41248,18.47413
-12.34001,-128.7459,-12.90795,7.641018,18.69618
-15.25746,-126.8319,-12.54178,8.228011,18.9288
-18.00171,-124.7853,-12.02452,8.967389,19.15702
-20.56864,-122.5935,-11.40717,9.740445,19.38205
-23.22927,-120.2471,-11.25022,9.921286,19.61854
-25.95148,-117.8058,-11.1671,10.01477,19.86231
-28.38854,-115.4999,-10.89576,10.30938,20.08599
-31.16915,-113.2169,-11.59304,9.518493,20.32584
-34.00906,-111.0937,-12.01364,8.981853,20.56223
-36.26682,-109.1121,-11.27359,9.894608,20.7625
-39.15434,-106.5314,-11.18426,9.995729,21.02067
-41.60025,-104.003,-10.42918,10.78099,21.2552
-43.72987,-101.6277,-10.01333,11.1684,21.46788
