-7.233739,-5.233986,-29.86019,-2.838874,0.02
-10.0645,-1.112482,-8.492281,12.36451,0.3533334
-11.9123,2.409773,-6.968427,13.28311,0.6185012
-13.2116,5.474885,-5.854211,13.81044,0.840443
-14.17895,8.183864,-5.044396,14.12636,1.032211
-15.1966,11.44592,-4.467181,14.31937,1.260018
-16.04108,14.36046,-4.174497,14.40741,1.462312
-16.776,17.62215,-3.297118,14.63315,1.68521
-17.26668,20.47725,-2.540653,14.78326,1.87834
-17.73976,23.8556,-2.080198,14.85506,2.105761
-18.226,27.11447,-2.213595,14.83577,2.325424
-18.76197,30.63781,-2.255828,14.8294,2.563015
-18.71598,34.63432,0.1725944,14.99902,2.829467
-18.33063,38.32578,1.557381,14.91893,3.076901
-18.25954,40.89057,0.4155982,14.99425,3.247953
-18.28596,44.09015,-0.1238315,14.99948,3.461266
-18.79745,47.78176,-2.058685,14.85807,3.709724
-19.49304,50.63873,-3.548408,14.57425,3.905753
-20.27711,53.4476,-4.0329,14.4477,4.100169
-21.41122,57.14599,-4.39765,14.34087,4.358061
-22.44791,60.20126,-4.81978,14.20458,4.573151
-23.47706,62.94464,-5.268573,14.04426,4.768489
-24.61159,66.36318,-4.724707,14.23647,5.008615
-25.65482,69.72346,-4.447511,14.32552,5.243181
-26.4869,72.78713,-3.931508,14.47559,5.454825
-27.59837,76.16735,-4.685445,14.24945,5.692042
-28.79871,79.23927,-5.459242,13.97129,5.911916
-30.02979,82.0927,-5.942124,13.77285,6.119094
-31.60201,85.25719,-6.674132,13.43341,6.354662
-33.334,88.64211,-6.832666,13.35344,6.60815
-34.77132,91.2769,-7.183406,13.16812,6.808238
-36.46831,94.09206,-7.743916,12.84646,7.027377
-38.22508,96.81806,-8.125555,12.60853,7.24358
-40.56337,100.0844,-8.731424,12.19682,7.511382
-43.04578,102.8403,-10.03923,11.14512,7.758653
-45.15571,105.3623,-9.624825,11.50489,7.97787
-47.55366,108.0735,-9.937681,11.23579,8.219169
-49.59606,110.4626,-9.747138,11.40147,8.428707
-51.85813,112.8447,-10.32887,10.87723,8.647712
-54.24727,115.1488,-10.79721,10.41255,8.868986
-57.09797,117.6686,-11.23861,9.934452,9.122638
-59.55439,120.0439,-10.78334,10.42685,9.350436
-61.83855,122.3452,-10.56675,10.64627,9.566601
-64.13653,124.5994,-10.70826,10.50403,9.781199
-66.69109,126.9566,-11.02374,10.17235,10.01293
-68.95881,129.1622,-10.75278,10.45834,10.22383
-71.5758,131.4004,-11.39951,9.749471,10.4534
-74.32959,133.8645,-11.1784,10.0022,10.69975
-76.49817,135.8586,-11.0415,10.1531,10.89615
-78.76419,138.1259,-10.60341,10.60976,11.10986
-81.18365,140.9022,-9.855006,11.30835,11.35536
-83.28752,143.419,-9.620311,11.50862,11.57405
-85.60915,146.7168,-8.634768,12.26546,11.84292
-87.35645,149.2965,-8.411961,12.41922,12.05064
-89.13821,152.2023,-7.840957,12.78751,12.27788
-90.60588,155.1741,-6.642072,13.44925,12.49884
-91.98345,158.1427,-6.314012,13.60638,12.71702
-93.16463,161.2567,-5.319955,14.02493,12.93905
-94.12375,164.707,-4.01732,14.45204,13.17779
-94.769,168.028,-2.860936,14.72465,13.40333
-95.12047,171.3559,-1.575425,14.91707,13.62642
-95.38029,174.6071,-1.194923,14.95227,13.84386
-95.47985,178.1198,-0.4249759,14.99393,14.07814
-95.28464,181.4584,0.8755887,14.97449,14.30109
-94.77296,184.5113,2.479449,14.79366,14.50746
-93.62801,188.2982,4.341139,14.35809,14.7712
-92.31618,191.3709,5.889653,13.79539,14.99394
-90.71896,194.4577,6.893462,13.32218,15.22564
-89.02243,197.4134,7.467119,13.00923,15.45284
-87.13123,200.0778,8.682072,12.23197,15.67067
-84.68064,203.3905,8.920756,12.05902,15.94537
-82.24341,205.7689,10.73534,10.47621,16.1724
-79.70914,207.9369,11.39839,9.750875,16.39474
-76.61675,210.3239,11.874,9.165531,16.65517
-73.16495,212.1429,13.27022,6.992902,16.91529
-70.36369,213.5189,13.46352,6.613411,17.12335
-67.30785,214.8543,13.74481,6.006572,17.34568
-64.03202,216.3271,13.68085,6.150886,17.58512
-60.92067,217.476,14.07144,5.195866,17.80623
-57.54502,218.0613,14.77935,2.56276,18.03464
-54.19691,218.254,14.97526,0.8617789,18.25821
-50.96587,218.0304,14.96427,-1.035662,18.47413
-47.72479,217.2627,14.59618,-3.457129,18.69618
-44.46787,216.0108,14.00113,-5.381874,18.9288
-41.42887,214.4348,13.31599,-6.905644,19.15702
