-5.704703,-1.562617,-12.2731,-25.55534,0.02
-7.476307,3.113003,-5.314811,14.02686,0.3533334
-8.166623,7.03016,-2.603317,14.77236,0.6185012
-8.326658,10.35544,-0.7210683,14.98266,0.840443
-8.321806,13.23195,0.02530299,14.99998,1.032211
-7.745848,16.60017,2.52827,14.78539,1.260018
-7.555231,19.62859,0.9422753,14.97037,1.462312
-7.044846,22.93286,2.289775,14.8242,1.68521
-6.415988,25.76074,3.256135,14.64232,1.87834
-5.132333,28.92133,5.64439,13.89751,2.105761
-3.793896,31.93218,6.093147,13.7067,2.325424
-2.328676,35.18092,6.166977,13.67363,2.563015
-0.6231579,38.79553,6.40085,13.56574,2.829467
1.099578,42.08301,6.962402,13.28627,3.076901
2.132451,44.43171,6.038363,13.73092,3.247953
3.69506,47.22389,7.325428,13.0896,3.461266
5.818215,50.28687,8.545315,12.32793,3.709724
7.614722,52.61467,9.16452,11.87483,3.905753
9.537064,54.80764,9.887759,11.27975,4.100169
12.5016,57.29276,11.49527,9.63632,4.358061
15.06307,59.25445,11.90884,9.120305,4.573151
17.40333,61.01754,11.98053,9.025842,4.768489
20.2622,63.20853,11.90574,9.124333,5.008615
23.07254,65.32556,11.98102,9.025303,5.243181
25.68584,67.12809,12.34761,8.516807,5.454825
28.80199,68.84589,13.13626,7.241442,5.692042
31.76361,70.2972,13.46964,6.600657,5.911916
34.61246,71.53885,13.75071,5.993155,6.119094
37.97557,72.62294,14.27661,4.60203,6.354662
41.58125,73.82982,14.22432,4.761105,6.60815
44.39615,74.87115,14.06825,5.204339,6.808238
47.50492,75.93907,14.1863,4.873272,7.027377
50.65475,76.71099,14.56889,3.570349,7.24358
54.6078,77.42514,14.76106,2.666705,7.511382
58.27873,77.9556,14.8458,2.145278,7.758653
61.54586,78.32775,14.9036,1.697615,7.97787
65.16516,78.2916,14.99927,-0.149838,8.219169
68.30406,78.12955,14.98007,-0.773322,8.428707
71.54103,77.56949,14.78037,-2.557326,8.647712
74.74685,76.70966,14.48798,-3.885822,8.868986
78.23925,75.19987,13.7685,-5.952183,9.122638
81.20865,73.5092,13.0352,-7.421796,9.350436
83.8689,71.6554,12.30662,-8.575898,9.566601
86.32518,69.57486,11.44591,-9.695009,9.781199
88.79723,67.1312,10.66768,-10.54517,10.01293
90.90755,64.77454,10.00647,-11.17448,10.22383
93.08907,62.11013,9.50258,-11.6061,10.4534
95.36153,59.19624,9.224546,-11.82826,10.69975
97.07697,56.80116,8.734339,-12.19475,10.89615
98.75579,54.07033,7.8557,-12.77841,11.10986
100.3136,50.73347,6.345281,-13.59181,11.35536
101.5212,47.6835,5.52221,-13.94648,11.57405
102.9154,43.89906,5.185089,-14.07537,11.84292
103.7961,40.91038,4.239864,-14.38826,12.05064
