-3.589522,5.479624,28.11006,-10.23781,0.02
1.207033,4.067867,14.38967,-4.235271,0.3533334
3.643505,0.9239435,9.188413,-11.85635,0.6185012
6.310783,-1.068217,12.01792,-8.976051,0.840443
8.606441,-2.801506,11.97104,-9.038487,1.032211
11.34295,-4.848006,12.01238,-8.983471,1.260018
14.06269,-6.193617,13.44449,-6.651744,1.462312
17.39181,-6.503002,14.93565,-1.388015,1.68521
20.28868,-6.524661,14.99957,-0.1121466,1.87834
23.67397,-6.104004,14.88552,1.849679,2.105761
26.83095,-5.160545,14.37194,4.295036,2.325424
30.04492,-3.620575,13.52733,6.481595,2.563015
33.82895,-2.333956,14.20154,4.828713,2.829467
37.36516,-1.206781,14.29153,4.555454,3.076901
39.7583,-0.2815152,13.99071,5.409273,3.247953
42.80677,0.6905066,14.29109,4.556785,3.461266
46.30051,1.98798,14.06164,5.222094,3.709724
48.945,3.273576,13.49035,6.55821,3.905753
51.45832,4.752669,12.92752,7.60787,4.100169
54.85694,6.600292,13.17847,7.164338,4.358061
57.5733,8.341206,12.62892,8.093873,4.573151
60.00887,9.970092,12.46849,8.338799,4.768489
63.18317,11.67226,13.21933,7.088661,5.008615
66.34669,13.21238,13.4867,6.565802,5.243181
69.13429,14.7315,13.17118,7.177721,5.454825
72.21649,16.50949,12.99314,7.495213,5.692042
75.15427,18.00847,13.36121,6.817457,5.911916
77.90281,19.4587,13.26654,6.999928,6.119094
80.9729,21.20809,13.03271,7.426236,6.354662
84.42986,22.79142,13.6376,6.246219,6.60815
87.23187,23.86691,14.00389,5.375067,6.808238
90.32993,24.96553,14.13742,5.013334,7.027377
93.43642,25.89669,14.36838,4.306875,7.24358
97.28261,27.05573,14.36206,4.327986,7.511382
100.8479,28.07854,14.4184,4.136407,7.758653
104.0391,28.87122,14.55763,3.615924,7.97787
107.5336,29.81435,14.48183,3.908561,8.219169
110.5707,30.62359,14.49432,3.862022,8.428707
113.7836,31.30816,14.67067,3.125834,8.647712
117.0565,31.86045,14.79091,2.495916,8.868986
120.838,32.2802,14.90843,1.654852,9.122638
124.235,32.64925,14.91225,1.620052,9.350436
127.4561,33.02086,14.90114,1.719118,9.566601
130.6488,33.43201,14.8772,1.915893,9.781199
134.0679,34.05799,14.75478,2.70134,10.01293
137.1744,34.65556,14.72993,2.833432,10.22383
