7.559705,-0.809307,-28.76086,-8.021688,0.02
3.80332,-4.109243,-11.26915,-9.899807,0.3533334
2.014875,-7.662004,-6.744578,-13.39816,0.6185012
1.733923,-10.97925,-1.26588,-14.94649,0.840443
1.555593,-13.85023,-0.9299279,-14.97115,1.032211
1.355968,-17.26151,-0.8762916,-14.97439,1.260018
0.9905677,-20.27385,-1.806278,-14.89085,1.462312
0.9974555,-23.6173,0.03090147,-14.99997,1.68521
0.003829956,-26.33852,-5.144847,-14.09009,1.87834
-1.193874,-29.53267,-5.266453,-14.04508,2.105761
-2.196551,-32.67134,-4.56462,-14.2886,2.325424
-2.736696,-36.19404,-2.273424,-14.82671,2.563015
-3.236857,-40.1594,-1.877115,-14.8821,2.829467
-3.683234,-43.84398,-1.804026,-14.89112,3.076901
-3.984,-46.39206,-1.758333,-14.89659,3.247953
-4.063282,-49.59077,-0.3716654,-14.99538,3.461266
-4.153432,-53.31656,-0.3628389,-14.99562,3.709724
-4.078896,-56.25604,0.3802321,-14.99517,3.905753
-3.996593,-59.17113,0.4233292,-14.99404,4.100169
-3.667064,-63.02544,1.277784,-14.94547,4.358061
-3.370143,-66.23811,1.380447,-14.93636,4.573151
-2.814899,-69.11508,2.842473,-14.72818,4.768489
-1.812083,-72.57455,4.176216,-14.40693,5.008615
-0.4385408,-75.81388,5.855668,-13.80986,5.243181
0.9566969,-78.6655,6.59239,-13.47366,5.454825
2.884451,-81.65631,8.126527,-12.6079,5.692042
4.90599,-84.26224,9.194103,-11.85194,5.911916
6.862132,-86.67702,9.441817,-11.65555,6.119094
9.308277,-89.22695,10.38403,-10.82462,6.354662
12.21012,-91.68394,11.44771,-9.692743,6.60815
14.60971,-93.48671,11.99261,-9.009875,6.808238
17.24188,-95.45562,12.01141,-8.984751,7.027377
19.33799,-97.93021,9.695102,-11.44571,7.24358
21.42669,-101.3615,7.799445,-12.81283,7.511382
23.38347,-104.5124,7.913515,-12.7427,7.758653
25.56852,-106.9697,9.967485,-11.20931,7.97787
27.91824,-109.7228,9.7378,-11.40947,8.219169
30.29682,-111.7774,11.35154,-9.805231,8.428707
33.00021,-113.6437,12.34398,-8.522098,8.647712
35.85455,-115.3376,12.89955,-7.655241,8.868986
39.14908,-117.2409,12.9884,-7.503408,9.122638
42.19786,-118.7838,13.38368,-6.773227,9.350436
45.20396,-119.9991,13.90655,-5.622041,9.566601
48.21746,-121.1308,14.04249,-5.273488,9.781199
51.53937,-122.1542,14.3351,-4.416398,10.01293
54.56931,-123.0635,14.36694,-4.311566,10.22383
57.91346,-123.8849,14.56699,-3.578169,10.4534
61.49733,-124.7853,14.54793,-3.654841,10.69975
64.38621,-125.3629,14.70894,-2.940581,10.89615
67.54762,-125.8933,14.79322,-2.482132,11.10986
71.20542,-126.3198,14.89906,-1.737071,11.35536
74.47849,-126.5383,14.96666,-0.999154,11.57405
78.4882,-126.9716,14.91321,-1.611691,11.84292
81.59546,-127.2014,14.95912,-1.106154,12.05064
84.99059,-127.5036,14.94096,-1.33006,12.27788
88.30402,-127.5877,14.99515,-0.3807337,12.49884
91.57635,-127.6343,14.99853,-0.21338,12.71702
94.90373,-127.4919,14.98628,0.6411986,12.93905
98.48334,-127.3858,14.99344,0.4443841,13.17779
101.8485,-127.0381,14.92054,1.541946,13.40333
105.1587,-126.5474,14.8379,2.199275,13.62642
108.3778,-126.0227,14.80455,2.413319,13.84386
111.7763,-125.1284,14.50614,3.817228,14.07814
114.9607,-124.1068,14.28308,4.582032,14.30109
117.8752,-123.0639,14.12309,5.053505,14.50746
121.6172,-121.78,14.188,4.86828,14.7712
124.7205,-120.5421,13.93254,5.557362,14.99394
127.8315,-118.9926,13.42669,6.687631,15.22564
130.7874,-117.2965,13.01037,7.465171,15.45284
133.5157,-115.4986,12.52499,8.25386,15.67067
136.9004,-113.1485,12.32119,8.555015,15.94537
139.5504,-111.0097,11.6725,9.420802,16.1724
142.0754,-108.8309,11.35653,9.799567,16.39474
144.6843,-105.9233,10.01761,11.16448,16.65517
147.1261,-102.8801,9.387282,11.69948,16.91529
148.653,-100.1581,7.338571,13.08239,17.12335
150.0173,-97.11508,6.136767,13.68719,17.34568
151.1787,-93.71635,4.850381,14.19412,17.58512
151.8821,-90.47511,3.181064,14.65887,17.80623
152.0872,-87.05523,0.8980117,14.97299,18.03464
151.9871,-83.70309,-0.4477811,14.99333,18.25821
151.6044,-80.487,-1.772674,14.89498,18.47413
150.8552,-77.24159,-3.373842,14.61568,18.69618
149.6342,-73.97295,-5.248977,14.05151,18.9288
148.0889,-70.91819,-6.770789,13.38506,19.15702
146.3091,-68.05019,-7.909475,12.74515,19.38205
144.0673,-65.30093,-9.479385,11.62498,19.61854
141.6028,-62.59965,-10.1097,11.08122,19.86231
139.183,-60.27562,-10.8185,10.39042,20.08599
136.5022,-57.87628,-11.17726,10.00344,20.32584
133.8714,-55.49884,-11.12894,10.05722,20.56223
131.7207,-53.40152,-10.73884,10.47252,20.7625
128.9248,-50.72192,-10.82957,10.37893,21.02067
126.4572,-48.21462,-10.52149,10.69093,21.2552
124.3042,-45.86053,-10.12338,11.06872,21.46788
121.7917,-43.25275,-10.40732,10.80227,21.70929
119.3881,-40.73429,-10.35624,10.85119,21.94138
117.0644,-38.28016,-10.31343,10.89192,22.1667
115.0621,-36.00532,-9.910482,11.25978,22.36873
112.7194,-33.57514,-10.4105,10.79906,22.59377
110.355,-31.05567,-10.26455,10.93809,22.8241
107.9365,-28.35351,-10.00374,11.17693,23.06587
105.6306,-25.84632,-10.15417,11.04053,23.29296
103.0914,-23.11443,-10.21195,10.98703,23.5416
101.0649,-20.77288,-9.81622,11.3421,23.74805
98.91496,-17.86716,-8.921925,12.05818,23.98903
96.98779,-14.78323,-7.949083,12.72044,24.23146
95.14117,-11.93154,-8.153168,12.59079,24.45795
93.17356,-9.019883,-8.398636,12.42824,24.69223
91.41289,-6.191347,-7.926803,12.73447,24.91435
89.55533,-3.546209,-8.620532,12.27551,25.12983
87.5499,-0.6918361,-8.623144,12.27355,25.36239
85.44828,1.921388,-9.400459,11.68882,25.58596
83.27103,4.46868,-9.746066,11.40248,25.80936
80.64407,7.284963,-10.23148,10.96888,26.06611
78.40642,9.342354,-11.04207,10.15253,26.26876
75.97051,11.66174,-10.86325,10.34361,26.49299
73.61543,13.88311,-10.91187,10.29233,26.70882
71.04897,16.20197,-11.12984,10.05608,26.93941
68.61108,18.3901,-11.16303,10.01939,27.1578
65.51876,21.04056,-11.38904,9.761691,27.42932
63.07287,23.02838,-11.64048,9.460408,27.63944
60.36095,25.11096,-11.89675,9.135942,27.86739
57.55939,27.24804,-11.92624,9.097557,28.1023
54.43672,29.50198,-12.16258,8.778929,28.35904
51.78437,31.33071,-12.34933,8.514542,28.57382
48.57274,33.28299,-12.81755,7.791517,28.82438
45.6198,34.93395,-13.09266,7.319977,29.04993
42.69997,36.44833,-13.3156,6.906189,29.26921
39.78647,37.97853,-13.27986,6.974745,29.4886
36.26029,39.54752,-13.70456,6.097896,29.7459
33.22247,40.7963,-13.87352,5.703069,29.96486
30.21536,41.85337,-14.15112,4.974464,30.17736
27.0725,42.74297,-14.43294,4.085331,30.39512
23.74356,43.53105,-14.59665,3.455532,30.62318
20.45319,44.147,-14.74381,2.760036,30.84635
17.06422,44.68976,-14.8112,2.372081,31.07516
13.62844,44.98661,-14.9444,1.291199,31.30507
10.21003,45.19073,-14.97333,0.8940892,31.53337
6.413361,45.29651,-14.99415,0.4177319,31.78658
3.069795,45.01826,-14.94834,-1.243984,32.01025
-0.1332049,44.73282,-14.94087,-1.331489,32.22463
-3.663829,44.40163,-14.93444,-1.400933,32.46104
-7.312641,44.25906,-14.98839,-0.5856277,32.70448
-10.55372,44.33954,-14.99549,0.372368,32.92062
-13.77052,44.49408,-14.9826,0.7197555,33.13532
-17.23323,44.68821,-14.97653,0.8396634,33.36653
-20.70783,44.91584,-14.96798,0.9805597,33.59866
-24.02053,45.19128,-14.94851,1.242921,33.82027
-27.39778,45.5773,-14.90295,1.703447,34.04689
-31.09443,46.14892,-14.82372,2.292189,34.29626
-34.22267,46.72278,-14.75387,2.706542,34.50829
-37.45186,47.40002,-14.6806,3.078891,34.72825
-40.86875,48.06484,-14.72394,2.864796,34.96032
-44.58321,48.60971,-14.84108,2.177046,35.2106
-47.54722,48.96327,-14.89445,1.77666,35.4096
-50.69636,49.23315,-14.94518,1.28079,35.62031
-54.49651,49.5906,-14.93422,1.404722,35.87477
-58.13536,49.82081,-14.97001,0.9470975,36.11785
-61.08999,49.89422,-14.99531,0.3725703,36.31488
-64.60748,50.08082,-14.97895,0.7946035,36.54971
-68.00031,50.19339,-14.99166,0.4974295,36.77603
-71.72216,50.28529,-14.99562,0.3702565,37.02422
-74.18879,50.51761,-12.02999,1.13306,37.22926
-70.18187,49.64201,14.65429,-3.20228,37.50269
-66.84664,48.81138,14.55534,-3.624992,37.73183
-62.52974,48.32982,14.90758,-1.662974,38.02141
-59.62716,48.02021,14.91514,-1.590963,38.21602
-56.01345,47.70386,14.94298,-1.308132,38.45785
-52.3548,47.49266,14.9751,-0.8644412,38.70217
-48.67836,47.16489,14.94078,-1.332021,38.94823
-44.96141,46.9432,14.97338,-0.893091,39.19647
-41.43836,46.49947,14.88245,-1.87442,39.4332
-37.41045,45.78214,14.76754,-2.629977,39.70595
-33.28448,44.67796,14.49009,-3.877793,39.9907
-29.89333,43.53214,14.21078,-4.801602,40.22933
-26.6233,42.1427,13.80538,-5.865911,40.46619
-23.30431,40.47239,13.39884,-6.743113,40.7139
-19.93457,38.58765,13.09142,-7.322204,40.9713
-17.10447,36.67139,12.42078,-8.410079,41.19915
-14.1177,34.43333,12.00389,-8.994787,41.44797
-11.09932,31.90472,11.49839,-9.632655,41.71048
-8.202333,29.32146,11.19537,-9.982988,41.96924
-5.712909,26.86858,10.68485,-10.528,42.20223
-3.090064,24.19093,10.49634,-10.71568,42.45211
-0.5050557,21.33554,10.06707,-11.12001,42.70889
1.728475,18.42914,9.140115,-11.89366,42.95325
3.894806,14.99195,7.997896,-12.6898,43.22412
5.44423,12.12457,7.130957,-13.19661,43.4414
6.895846,9.07707,6.45058,-13.54226,43.66644
8.309111,5.56547,5.600247,-13.91518,43.91879
9.332962,2.000906,4.141026,-14.41708,44.16604
10.08132,-1.351896,3.267685,-14.63983,44.39506
10.52795,-4.269606,2.269647,-14.82718,44.59184
10.79275,-7.666541,1.16575,-14.95459,44.81899
10.86705,-11.61652,0.2820923,-14.99738,45.08237
10.83291,-14.88055,-0.1568646,-14.99921,45.29998
10.76591,-18.13752,-0.3085216,-14.99675,45.51716
10.56776,-21.44393,-0.8973042,-14.97325,45.73798
10.14739,-24.83563,-1.844981,-14.88603,45.96582
9.580693,-28.34126,-2.393764,-14.80793,46.20256
8.848778,-32.3033,-2.724845,-14.75028,46.47117
8.384812,-34.90025,-2.638131,-14.76637,46.64704
7.729925,-38.13584,-2.97566,-14.7018,46.86712
6.842358,-41.85927,-3.478143,-14.59115,47.12231
6.04546,-45.26278,-3.419636,-14.60508,47.35534
5.060791,-48.77638,-4.04775,-14.44361,47.59861
4.234339,-51.63031,-4.172274,-14.40779,47.79669
3.102844,-54.94025,-4.852033,-14.1936,48.02989
1.856277,-58.17464,-5.394369,-13.99643,48.26097
0.7695839,-61.43639,-4.741276,-14.2311,48.49017
-0.3940881,-64.94891,-4.717238,-14.2389,48.73686
-1.559747,-68.08793,-5.221819,-14.0619,48.96009
-2.60394,-71.4071,-4.501382,-14.30853,49.19206
-3.734175,-74.47452,-5.186143,-14.07499,49.40999
-5.027282,-77.6965,-5.586908,-13.92069,49.64145
-6.243169,-80.79427,-5.480545,-13.963,49.8633
-7.603693,-84.3135,-5.408836,-13.9909,50.11484
-9.181659,-87.88415,-6.063178,-13.71986,50.37509
-10.6102,-91.53009,-5.472185,-13.96619,50.63615
-12.01585,-96.07756,-4.429793,-14.33096,50.95346
-13.18419,-99.99159,-4.290421,-14.37333,51.22578
-14.30455,-103.529,-4.529053,-14.29988,51.47315
-15.57103,-107.0706,-5.050758,-14.1242,51.7239
-17.7562,-111.5679,-6.555532,-13.49172,52.05723
-19.37693,-114.8682,-6.611972,-13.46415,52.30235
-21.90874,-118.7767,-8.154941,-12.58939,52.61282
-24.18954,-121.7799,-9.072257,-11.94568,52.86422
-27.07791,-124.8877,-10.21159,-10.98738,53.14707
-30.58623,-128.2125,-10.88758,-10.31786,53.4693
-33.41059,-131.1981,-10.30822,-10.89687,53.74329
-36.37699,-134.9091,-9.365805,-11.71672,54.06002
-39.53905,-138.4751,-9.95182,-11.22313,54.37776
-42.80675,-142.2596,-9.803115,-11.35345,54.71109
-45.98689,-145.9182,-9.840457,-11.32103,55.03426
-49.40087,-149.5713,-10.242,-10.95918,55.36759
-52.34211,-152.7999,-10.1015,-11.08846,55.65876
-55.38736,-156.4574,-9.597788,-11.5275,55.97605
-58.77396,-160.1358,-10.15982,-11.0354,56.30938
-61.97899,-163.4115,-10.49046,-10.72154,56.6149
-65.58313,-166.3517,-11.62291,-9.481793,56.92499
-69.72149,-168.9506,-12.70282,-7.977377,57.25077
-74.00774,-171.0907,-13.42016,-6.700714,57.57016
-78.22653,-172.8123,-13.88818,-5.667542,57.87393
-82.68108,-174.19,-14.33029,-4.432118,58.18478
-87.46841,-175.0789,-14.74789,-2.738069,58.50939
-92.40809,-175.5085,-14.94358,-1.299759,58.83994
-96.84499,-175.737,-14.9802,-0.7716343,59.13613
-101.8391,-175.4936,-14.9821,0.7304479,59.46946
-106.6343,-174.8679,-14.87403,1.940837,59.79185
-110.663,-173.954,-14.62835,3.318356,60.06726
-115.3695,-172.5192,-14.34809,4.374048,60.39528
-119.603,-170.9198,-14.03186,5.301235,60.69699
-123.4936,-169.1376,-13.63734,6.246838,60.98227
-127.4734,-166.6643,-12.74031,7.917645,61.29466
-131.1281,-163.252,-10.96377,10.23685,61.62799
-134.3807,-159.8274,-10.33011,10.87606,61.94287
-137.0069,-156.2335,-8.850043,12.11112,62.23961
