0.9560198,2.840456,28.86398,8.090901,0.02
5.84885,3.870124,14.67849,3.089004,0.3533334
9.810848,3.519102,14.94147,-1.323774,0.6185012
13.1399,3.497764,14.99969,-0.09614015,0.840443
16.01345,3.62839,14.98452,0.6811655,1.032211
19.36689,4.284965,14.7205,2.882151,1.260018
22.30259,5.052657,14.51202,3.794926,1.462312
25.53667,5.900854,14.50929,3.805324,1.68521
28.42446,6.131092,14.95255,1.192141,1.87834
31.83368,6.250638,14.99079,0.5256562,2.105761
35.12235,6.453872,14.97145,0.9252126,2.325424
38.68602,6.491789,14.99915,0.1595878,2.563015
42.66183,6.082912,14.92131,-1.534525,2.829467
46.36246,5.798962,14.95604,-1.147578,3.076901
48.91288,5.518585,14.91017,-1.639135,3.247953
52.05012,4.889512,14.70723,-2.94906,3.461266
55.57703,3.685138,14.19517,-4.847389,3.709724
58.24689,2.45308,13.61974,-6.285094,3.905753
60.79426,1.03343,13.10266,-7.302114,4.100169
64.04957,-1.056371,12.62278,-8.103408,4.358061
66.54205,-3.105009,11.58805,-9.524549,4.573151
68.62588,-5.16485,10.66781,-10.545,4.768489
70.76993,-8.059093,8.928869,-12.05304,5.008615
72.48139,-11.1333,7.296294,-13.1059,5.243181
73.85175,-13.99695,6.474814,-13.53057,5.454825
75.15036,-17.30978,5.474364,-13.96536,5.692042
76.3323,-20.38882,5.375539,-14.0037,5.911916
77.46783,-23.28161,5.480917,-13.96279,6.119094
78.72096,-26.58546,5.319633,-14.02504,6.354662
80.06192,-30.14346,5.290043,-14.03621,6.60815
81.00809,-32.99175,4.728781,-14.23513,6.808238
81.94856,-36.14143,4.291648,-14.37296,7.027377
82.80367,-39.2697,3.955131,-14.46916,7.24358
83.68507,-43.18884,3.291239,-14.63447,7.511382
84.45331,-46.81747,3.106857,-14.67471,7.758653
85.11143,-50.03919,3.002167,-14.69648,7.97787
85.86474,-53.57941,3.121872,-14.67155,8.219169
86.48477,-56.66073,2.959043,-14.70524,8.428707
87.03562,-59.89928,2.515243,-14.7876,8.647712
87.5405,-63.17978,2.28167,-14.82548,8.868986
88.07764,-66.94644,2.117629,-14.84975,9.122638
88.62829,-70.31876,2.417275,-14.80394,9.350436
89.09921,-73.52684,2.178545,-14.84093,9.566601
89.35138,-76.73594,1.175062,-14.95396,9.781199
89.48041,-80.20953,0.5567989,-14.98965,10.01293
89.44444,-83.37276,-0.1705337,-14.99897,10.22383
89.23553,-86.80997,-0.9099957,-14.97239,10.4534
88.71328,-90.46812,-2.119977,-14.84944,10.69975
88.09305,-93.34814,-3.157961,-14.66382,10.89615
87.2299,-96.43535,-4.038913,-14.446,11.10986
85.94199,-99.88537,-5.245988,-14.05273,11.35536
84.68136,-102.9138,-5.764428,-13.84812,11.57405
83.12218,-106.6333,-5.799028,-13.83373,11.84292
81.72127,-109.4163,-6.744319,-13.39825,12.05064
79.92463,-112.313,-7.906461,-12.74712,12.27788
78.00354,-115.0139,-8.694036,-12.22346,12.49884
75.88559,-117.5088,-9.707495,-11.43527,12.71702
73.55752,-119.8904,-10.48545,-10.72637,12.93905
71.02011,-122.4175,-10.62812,-10.58507,13.17779
68.32374,-124.4608,-11.95518,-9.059468,13.40333
65.55828,-126.3451,-12.39609,-8.44612,13.62642
62.73615,-127.98,-12.97915,-7.519364,13.84386
59.62376,-129.6118,-13.28486,-6.965013,14.07814
56.58639,-131.0113,-13.62352,-6.276986,14.30109
53.67913,-132.0742,-14.0879,-5.150848,14.50746
49.90977,-133.2755,-14.29172,-4.554824,14.7712
46.63616,-133.9433,-14.69736,-2.997919,14.99394
43.20226,-134.4795,-14.82041,-2.31423,15.22564
39.82432,-134.9311,-14.86767,-1.987668,15.45284
36.58308,-135.344,-14.87973,-1.895819,15.67067
32.49683,-135.8749,-14.875,-1.932331,15.94537
29.10986,-136.2289,-14.91868,-1.559492,16.1724
25.78106,-136.4331,-14.97196,-0.9182623,16.39474
21.87458,-136.4326,-14.99994,0.001874881,16.65517
17.97299,-136.3975,-14.99936,0.1349211,16.91529
14.865,-136.1132,-14.93776,1.366274,17.12335
11.58984,-135.4849,-14.73129,2.826214,17.34568
8.10943,-134.5977,-14.53524,3.70492,17.58512
4.936424,-133.6321,-14.35027,4.367131,17.80623
1.704459,-132.4955,-14.15027,4.976609,18.03464
-1.416751,-131.2687,-13.96043,5.487007,18.25821
-4.378632,-129.9584,-13.71764,6.068673,18.47413
-7.376245,-128.5064,-13.49974,6.53892,18.69618
-10.46241,-126.8784,-13.26709,6.998614,18.9288
-13.46433,-125.2328,-13.15349,7.210323,19.15702
-16.34548,-123.4743,-12.80356,7.814611,19.38205
-19.2661,-121.4608,-12.34959,8.513905,19.61854
-22.23371,-119.3245,-12.17375,8.763533,19.86231
-24.81602,-117.1825,-11.54514,9.57656,20.08599
-27.60858,-114.9142,-11.64291,9.457419,20.32584
-30.28913,-112.593,-11.33946,9.819247,20.56223
-32.52012,-110.5813,-11.13993,10.04486,20.7625
-35.52088,-108.1332,-11.6229,9.482133,21.02067
-38.16567,-105.8137,-11.27717,9.890549,21.2552
-40.41534,-103.5517,-10.57777,10.63533,21.46788
-42.86192,-100.8821,-10.13452,11.05863,21.70929
-45.06603,-98.18731,-9.49677,11.61082,21.94138
-47.23602,-95.59619,-9.630851,11.49988,22.1667
-49.145,-93.24255,-9.448864,11.64986,22.36873
-51.23697,-90.59342,-9.296159,11.77197,22.59377
-53.24904,-87.78462,-8.735235,12.1942,22.8241
-55.13966,-84.69003,-7.820154,12.80014,23.06587
-56.80681,-81.71955,-7.341408,13.0807,23.29296
-58.38783,-78.34152,-6.358476,13.5856,23.5416
-59.57239,-75.48031,-5.737837,13.85927,23.74805
