6.313848,-6.582495,27.07849,12.33654,0.02
8.668015,-2.171384,7.0625,13.23333,0.3533334
12.11656,-0.1894219,13.00515,7.474368,0.6185012
14.44255,2.192352,10.48018,10.73153,0.840443
16.41743,4.283803,10.29831,10.90617,1.032211
18.99963,6.521862,11.335,9.824352,1.260018
21.439,8.326616,12.05853,8.921422,1.462312
24.47964,9.717024,13.64144,6.237885,1.68521
27.18845,10.74401,14.0258,5.317583,1.87834
30.54424,11.35703,14.75582,2.695537,2.105761
33.78688,11.94178,14.76191,2.662024,2.325424
37.31889,12.41721,14.86592,2.00106,2.563015
41.23921,13.19527,14.71305,2.920059,2.829467
44.82616,14.14874,14.49658,3.853438,3.076901
47.3162,14.76754,14.55723,3.617636,3.247953
50.41243,15.57465,14.51493,3.783668,3.461266
53.96272,16.70824,14.28929,4.562501,3.709724
56.76035,17.61345,14.27153,4.617731,3.905753
59.52824,18.53174,14.23695,4.723343,4.100169
63.23183,19.64878,14.36102,4.331419,4.358061
66.37459,20.37846,14.61136,3.392423,4.573151
69.26421,20.86362,14.79289,2.483696,4.768489
72.86607,20.87798,14.9999,0.05981969,5.008615
76.38017,20.70205,14.98127,-0.7500554,5.243181
79.55231,20.57602,14.98816,-0.5954548,5.454825
83.10054,20.30898,14.95769,-1.125703,5.692042
86.38555,20.01546,14.94046,-1.33495,5.911916
89.45755,19.54589,14.82778,-2.266546,6.119094
92.87638,18.6529,14.51313,-3.790754,6.354662
96.47463,17.42404,14.19501,-4.847839,6.60815
99.26951,16.33012,13.9682,-5.46717,6.808238
102.2466,14.9367,13.58559,-6.358606,7.027377
105.1172,13.42763,13.27706,-6.979917,7.24358
108.5457,11.33442,12.8026,-7.816239,7.511382
111.4581,9.037573,11.77788,-9.288797,7.758653
113.8356,6.766057,10.84573,-10.36194,7.97787
116.2295,4.051247,9.920639,-11.25083,8.219169
118.1205,1.540648,9.024554,-11.98156,8.428707
119.8577,-1.247474,7.932487,-12.73088,8.647712
121.2859,-4.243607,6.454463,-13.54035,8.868986
122.3663,-7.891773,4.259229,-14.38259,9.122638
122.9885,-11.25162,2.731395,-14.74921,9.350436
123.2994,-14.47914,1.438458,-14.93084,9.566601
123.2051,-17.69675,-0.4393862,-14.9936,9.781199
122.731,-21.14024,-2.04615,-14.85978,10.01293
122.1003,-24.24017,-2.990454,-14.69884,10.22383
121.104,-27.53647,-4.339711,-14.35854,10.4534
119.8047,-30.99575,-5.274191,-14.04218,10.69975
118.7746,-33.75582,-5.244985,-14.05313,10.89615
117.5969,-36.73724,-5.510978,-13.95095,11.10986
116.0547,-40.08133,-6.281792,-13.62127,11.35536
