2.363976,-4.974499,26.79487,13.38694,0.02
7.347794,-4.572543,14.95145,1.205868,0.3533334
10.99634,-2.988629,13.75937,5.973249,0.6185012
14.07218,-1.714951,13.8588,5.738793,0.840443
16.73726,-0.6324991,13.89742,5.644603,1.032211
19.96732,0.4825524,14.17892,4.894714,1.260018
22.78519,1.60828,13.92958,5.564796,1.462312
25.7141,3.220805,13.14016,7.234385,1.68521
28.34792,4.427171,13.63754,6.246388,1.87834
31.62902,5.360709,14.4274,4.10488,2.105761
34.86292,5.992023,14.72209,2.874019,2.325424
38.34838,5.248606,14.67001,-3.128978,2.563015
42.33839,5.481195,14.97458,0.8729147,2.829467
45.99428,4.841061,14.77521,-2.587092,3.076901
48.55981,4.876315,14.9986,0.2061014,3.247953
51.58619,3.837523,14.18748,-4.8698,3.461266
55.22799,3.045731,14.65757,-3.186818,3.709724
57.89456,1.806589,13.60301,-6.321236,3.905753
60.45189,0.4049484,13.15385,-7.209479,4.100169
63.72277,-1.660397,12.68316,-8.008576,4.358061
66.08995,-3.852612,11.00554,-10.19207,4.573151
68.48875,-5.535186,12.28022,-8.61364,4.768489
70.25708,-8.673109,7.3642,-13.06784,5.008615
71.44564,-11.98478,5.067058,-14.11827,5.243181
73.1261,-14.67819,7.940033,-12.72618,5.454825
74.88056,-17.77385,7.396013,-13.04985,5.692042
75.78143,-20.94653,4.097227,-14.42957,5.911916
76.56249,-23.95445,3.769981,-14.51851,6.119094
78.06123,-27.15438,6.362243,-13.5839,6.354662
79.66561,-30.60163,6.329228,-13.59929,6.60815
80.2257,-33.55024,2.799207,-14.73652,6.808238
81.38544,-36.62594,5.29224,-14.03539,7.027377
81.79858,-39.84255,1.910924,-14.87777,7.24358
82.91716,-43.70071,4.176873,-14.40673,7.511382
84.00455,-47.24679,4.39756,-14.3409,7.758653
84.23186,-50.52718,1.036917,-14.96411,7.97787
85.30721,-53.98323,4.456533,-14.32269,8.219169
85.49438,-57.12073,0.8932217,-14.97339,8.428707
86.29216,-60.30745,3.642767,-14.55093,8.647712
87.08368,-63.53082,3.577094,-14.56728,8.868986
87.20417,-67.33368,0.4750257,-14.99247,9.122638
87.89693,-70.67969,3.041128,-14.68846,9.350436
88.69342,-73.8228,3.684627,-14.54037,9.566601
88.45377,-77.03285,-1.116757,-14.9584,9.781199
88.62958,-80.50439,0.7586846,-14.98079,10.01293
88.75134,-83.66548,0.5773692,-14.98884,10.22383
88.0332,-87.03333,-3.128223,-14.6702,10.4534
87.72366,-90.71558,-1.256477,-14.94727,10.69975
87.4541,-93.64926,-1.372496,-14.9371,10.89615
86.27082,-96.62848,-5.536932,-13.94067,11.10986
