-0.8574297,-8.533613,6.456304,29.2861,0.02
1.375588,-4.059953,6.699054,13.42098,0.3533334
4.067819,-1.132061,10.15293,11.04165,0.6185012
6.74572,0.8457961,12.06579,8.911609,0.840443
9.480389,1.737939,14.26032,4.652206,1.032211
12.59673,0.3361382,13.67973,-6.153449,1.260018
15.60647,-0.05011454,14.87799,-1.909359,1.462312
18.75142,-1.185024,14.10941,-5.091623,1.68521
21.64327,-1.356867,14.97358,-0.8897799,1.87834
25.05287,-1.465206,14.99244,-0.4763798,2.105761
28.22516,-2.355819,14.44166,-4.05446,2.325424
31.78107,-2.593798,14.96652,-1.00163,2.563015
34.99499,-4.969723,12.06189,-8.916902,2.829467
38.63565,-4.247973,14.71365,2.916935,3.076901
41.09229,-3.507608,14.36196,4.328313,3.247953
43.90641,-1.984872,13.19248,7.138504,3.461266
46.74111,0.4346536,11.40915,9.738151,3.709724
49.53964,1.337068,14.27612,4.603487,3.905753
52.03401,2.8479,12.83004,7.771117,4.100169
55.63622,4.257995,13.96794,5.467782,4.358061
58.09136,6.35124,11.41446,9.731935,4.573151
60.76203,7.556567,13.67203,6.170461,4.768489
64.08339,8.950173,13.83175,5.803656,5.008615
67.0781,10.79721,12.76703,7.874252,5.243181
69.14501,13.20684,9.765988,11.38531,5.454825
72.25047,14.94389,13.09117,7.322631,5.692042
75.4055,15.90473,14.34933,4.369952,5.911916
77.84986,17.82378,11.79832,9.262777,6.119094
81.21268,18.90877,14.27538,4.605868,6.354662
84.3054,21.1207,12.2007,8.725981,6.60815
87.10905,22.19194,14.01205,5.353848,6.808238
90.13274,23.48124,13.798,5.883491,7.027377
93.07904,24.83646,13.62751,6.26826,7.24358
96.25359,27.29791,11.85409,9.19132,7.511382
99.85865,28.17009,14.5794,3.527217,7.758653
103.0807,28.82685,14.69775,2.995911,7.97787
106.6615,29.35448,14.83978,2.186618,8.219169
109.5359,30.626,13.71776,6.068215,8.428707
112.7636,31.23716,14.73811,2.790636,8.647712
116.0208,31.87504,14.72044,2.88274,8.868986
119.8115,31.548,14.94446,-1.289311,9.122638
123.0962,32.48971,14.41908,4.133942,9.350436
126.3089,32.92786,14.86239,2.026938,9.566601
129.5267,33.01395,14.9947,0.4011679,9.781199
132.8576,34.00792,14.37365,4.289297,10.01293
135.959,34.63134,14.70577,2.956069,10.22383
139.4015,34.71558,14.99555,0.3669295,10.4534
143.0962,34.6522,14.99782,-0.2572663,10.69975
146.0353,34.85474,14.96453,1.031256,10.89615
149.1755,34.21079,14.69423,-3.013263,11.10986
152.8542,34.04034,14.98393,-0.6942598,11.35536
156.104,33.59391,14.86039,-2.04141,11.57405
160.0982,33.03557,14.8556,-2.076601,11.84292
163.0986,32.19555,14.44449,-4.044057,12.05064
166.3394,31.13957,14.26204,-4.647068,12.27788
169.2702,29.59147,13.26329,-7.006016,12.49884
171.8665,27.59916,11.90018,-9.131636,12.71702
174.3972,25.43413,11.39801,-9.751123,12.93905
176.9858,22.95942,10.84238,-10.3655,13.17779
179.5932,20.80383,11.56092,-9.557472,13.40333
181.8035,18.29125,9.907322,-11.26258,13.62642
183.1906,15.33941,6.379635,-13.57569,13.84386
184.7216,12.17625,6.534989,-13.50159,14.07814
185.9453,9.06386,5.488214,-13.95996,14.30109
187.0999,6.191807,5.595379,-13.91731,14.50746
187.2239,2.237587,0.4700675,-14.99262,14.7712
186.9921,-1.095378,-1.04089,-14.96385,14.99394
186.4136,-4.522416,-2.496584,-14.79078,15.22564
185.6509,-7.843971,-3.356926,-14.61949,15.45284
184.8121,-11.0019,-3.85076,-14.49732,15.67067
183.2983,-14.83435,-5.510599,-13.95109,15.94537
182.0103,-17.98678,-5.673532,-13.88561,16.1724
179.946,-20.60618,-9.284675,-11.78126,16.39474
177.7307,-23.82386,-8.505866,-12.3551,16.65517
175.2601,-26.84368,-9.498328,-11.6095,16.91529
172.6577,-28.56649,-12.50768,-8.280212,17.12335
170.0796,-30.68188,-11.59599,-9.514794,17.34568
167.3285,-32.99093,-11.4894,-9.643298,17.58512
164.3928,-34.53439,-13.27688,-6.980453,17.80623
161.6277,-36.55719,-12.10632,-8.856291,18.03464
158.4222,-37.54295,-14.33739,-4.40905,18.25821
155.5813,-39.09814,-13.1576,-7.202724,18.47413
152.3171,-39.76074,-14.7002,-2.983989,18.69618
148.9749,-40.76295,-14.36784,-4.308399,18.9288
145.6537,-41.59333,-14.55216,-3.638458,19.15702
142.2856,-41.81549,-14.96748,-0.9872605,19.38205
138.7446,-41.6032,-14.97309,0.8976547,19.61854
135.0953,-41.8339,-14.97013,-0.9464188,19.86231
131.8434,-41.00823,-14.53866,3.691476,20.08599
128.2494,-41.1724,-14.98441,-0.6844637,20.32584
124.7036,-41.19999,-14.99959,-0.1167367,20.56223
121.8533,-40.25129,-14.23225,4.737131,20.7625
118.0065,-39.80507,-14.90017,1.728352,21.02067
114.8029,-38.35152,-13.65961,6.197838,21.2552
111.7435,-37.44761,-14.38526,4.250087,21.46788
108.561,-35.71995,-13.18279,7.156523,21.70929
105.7374,-33.68354,-12.16604,8.774231,21.94138
102.6613,-32.28348,-13.6525,6.213712,22.1667
99.89568,-31.04435,-13.68877,6.133333,22.36873
96.81806,-29.65782,-13.67609,6.161369,22.59377
94.26536,-27.32941,-11.08238,10.10861,22.8241
91.05028,-25.65185,-13.29853,6.938881,23.06587
88.54546,-23.34339,-11.03014,10.16545,23.29296
85.2705,-21.55864,-13.17107,7.177842,23.5416
83.10174,-19.34817,-10.50515,10.70717,23.74805
80.60124,-16.73799,-10.3766,10.83174,23.98903
77.5239,-14.80031,-12.69324,7.992439,24.23146
74.5377,-13.18023,-13.18471,7.15299,24.45795
71.43244,-11.53504,-13.25459,7.022418,24.69223
68.46781,-10.01465,-13.34719,6.845006,24.91435
66.3251,-7.594716,-9.943881,11.23038,25.12983
63.59666,-5.421049,-11.73203,9.346572,25.36239
60.7944,-3.579017,-12.53439,8.239318,25.58596
58.82368,-0.8687744,-8.821515,12.13189,25.80936
55.81387,1.534008,-11.72264,9.358379,26.06611
53.56462,3.578716,-11.0993,10.08994,26.26876
51.19544,5.966212,-10.56569,10.64736,26.49299
48.78445,8.126781,-11.17088,10.01061,26.70882
45.85564,9.966855,-12.70124,7.979755,26.93941
43.24311,11.94319,-11.96269,9.049603,27.1578
39.96239,14.35653,-12.08295,8.888369,27.42932
37.07624,15.62299,-13.73577,6.027337,27.63944
34.07784,17.26655,-13.15349,7.209988,27.86739
31.30517,19.44098,-11.80325,9.256578,28.1023
27.78468,21.00223,-13.71204,6.080939,28.35904
24.76419,22.12287,-14.06339,5.217699,28.57382
21.54766,24.06706,-12.83713,7.759233,28.82438
18.52114,25.57893,-13.41885,6.703279,29.04993
15.26742,26.06058,-14.83832,2.196503,29.26921
12.16223,27.15046,-14.15358,4.967711,29.4886
8.306467,27.32005,-14.98549,0.6591228,29.7459
5.133671,28.16927,-14.48993,3.878337,29.96486
1.955151,27.93029,-14.95777,-1.124629,30.17736
-1.289924,28.30242,-14.90233,1.708944,30.39512
-4.649444,27.65706,-14.73075,-2.829773,30.62318
-7.989909,27.43979,-14.9683,-0.9735823,30.84635
-11.20172,26.22983,-14.03694,-5.287997,31.07516
-14.31557,24.74772,-13.54412,-6.446655,31.30507
-17.26425,23.00632,-12.91582,-7.627687,31.53337
-20.7603,21.52188,-13.8069,-5.862484,31.78658
-23.6167,19.76181,-12.77032,-7.868867,32.01025
-25.70136,17.31337,-9.724243,-11.42111,32.22463
-27.51838,14.26814,-7.685944,-12.88124,32.46104
-30.24353,11.83756,-11.1942,-9.984224,32.70448
-31.73371,8.958246,-6.894633,-13.32169,32.92062
-33.08222,6.033656,-6.280831,-13.62159,33.13532
-33.78134,2.636708,-3.023758,-14.69212,33.36653
-36.0113,-0.03761315,-9.606248,-11.5205,33.59866
-37.82179,-2.825429,-8.169848,-12.57999,33.82027
-38.92777,-6.039713,-4.880399,-14.18384,34.04689
-38.76976,-9.776963,0.6336199,-14.9865,34.29626
-38.29177,-12.92128,2.254345,-14.8297,34.50829
-37.88556,-16.19563,1.846745,-14.88587,34.72825
