5.007666,-6.901804,-18.91451,-22.76442,0.02
5.078061,-1.902299,0.2111835,14.99852,0.3533334
4.533626,2.037783,-2.053171,14.85882,0.6185012
5.085336,5.320874,2.485833,14.79258,0.840443
5.617135,8.147802,2.773142,14.74142,1.032211
6.553792,11.43403,4.111622,14.42548,1.260018
7.415702,14.34347,4.260672,14.38217,1.462312
8.245199,17.58239,3.721431,14.53103,1.68521
9.051152,20.36498,4.173106,14.40782,1.87834
10.30689,23.53677,5.521619,13.94675,2.105761
11.60218,26.56643,5.896745,13.79234,2.325424
12.90382,29.88409,5.478498,13.96373,2.563015
14.0601,33.70996,4.33953,14.35858,2.829467
14.69868,37.36613,2.580798,14.77632,3.076901
14.91923,39.92241,1.289379,14.9445,3.247953
15.2108,43.10879,1.366872,14.93758,3.461266
15.39153,46.83128,0.7274241,14.98236,3.709724
15.41616,49.77161,0.1256381,14.99947,3.905753
15.31484,52.68609,-0.5211757,14.99096,4.100169
15.33953,56.55439,0.09573662,14.99969,4.358061
15.87295,59.73634,2.479993,14.79357,4.573151
16.93485,62.46721,5.436193,13.98023,4.768489
19.13203,65.32132,9.150157,11.88589,5.008615
21.82826,67.58189,11.49452,9.637255,5.243181
24.4076,69.43268,12.1872,8.744812,5.454825
27.64595,70.90724,13.65138,6.216084,5.692042
30.75519,72.00729,14.14105,5.003079,5.911916
33.74784,72.84496,14.4448,4.043261,6.119094
37.21084,73.54741,14.70062,2.981924,6.354662
40.85708,74.6256,14.38431,4.253416,6.60815
43.69629,75.59868,14.18975,4.863266,6.808238
46.82273,76.61371,14.26695,4.631898,7.027377
49.96692,77.4083,14.54278,3.675225,7.24358
53.91624,78.14273,14.74717,2.742428,7.511382
57.6158,78.40813,14.96155,1.073333,7.758653
60.90391,78.37729,14.99933,-0.1407081,7.97787
64.477,77.79964,14.80775,-2.393898,8.219169
67.56303,77.20351,14.72775,-2.844969,8.428707
70.73654,76.35473,14.49063,-3.87565,8.647712
73.87939,75.28744,14.20339,-4.823384,8.868986
77.31599,73.65463,13.54853,-6.437195,9.122638
80.29625,71.98317,13.08286,-7.337464,9.350436
82.97718,70.15939,12.40227,-8.437015,9.566601
85.46416,68.11565,11.58897,-9.523506,9.781199
87.9481,65.6841,10.71904,-10.49295,10.01293
90.11224,63.37674,10.26158,-10.94069,10.22383
92.31763,60.73206,9.606633,-11.52014,10.4534
94.60401,57.82908,9.281035,-11.78399,10.69975
96.3099,55.42719,8.685665,-12.22946,10.89615
97.91972,52.65512,7.532862,-12.97135,11.10986
99.34774,49.26069,5.816642,-13.82629,11.35536
100.4389,46.16711,4.989351,-14.14588,11.57405
101.7637,42.35787,4.927351,-14.16763,11.84292
102.6681,39.37629,4.354204,-14.35407,12.05064
103.3617,36.03903,3.05207,-14.68626,12.27788
103.8596,32.76217,2.253638,-14.82971,12.49884
104.0402,29.49449,0.8273981,-14.9772,12.71702
104.0761,26.16425,0.1616741,-14.99911,12.93905
103.8951,22.58765,-0.7578752,-14.98086,13.17779
103.361,19.24697,-2.368142,-14.8119,13.40333
102.6573,15.97543,-3.154236,-14.66461,13.62642
101.7758,12.83529,-4.054316,-14.44168,13.84386
100.741,9.476904,-4.417014,-14.3349,14.07814
99.63645,6.320284,-4.954004,-14.15836,14.30109
98.46497,3.455035,-5.676713,-13.88433,14.50746
96.76933,-0.1193182,-6.429135,-13.55234,14.7712
95.21368,-3.076071,-6.984286,-13.27479,14.99394
93.34947,-6.009314,-8.04577,-12.65961,15.22564
91.38261,-8.792459,-8.656925,-12.24973,15.45284
89.31989,-11.32649,-9.469462,-11.63312,15.67067
86.48587,-14.31774,-10.31657,-10.88891,15.94537
83.95972,-16.60149,-11.12698,-10.05929,16.1724
81.20724,-18.4847,-12.37983,-8.470129,16.39474
77.79295,-20.3829,-13.11008,-7.288644,16.65517
74.25208,-22.02177,-13.6126,-6.300493,16.91529
71.36366,-23.20391,-13.88242,-5.681661,17.12335
68.19166,-24.23339,-14.26734,-4.630475,17.34568
64.76915,-25.32274,-14.29341,-4.549471,17.58512
61.59565,-26.28673,-14.35252,-4.359747,17.80623
58.21756,-26.85783,-14.79002,-2.500397,18.03464
54.9465,-27.59747,-14.63065,-3.308246,18.25821
51.73603,-28.02473,-14.86897,-1.978799,18.47413
48.42654,-28.40041,-14.90429,-1.691878,18.69618
44.94195,-28.58064,-14.97985,-0.7747931,18.9288
41.5295,-28.85369,-14.95231,-1.196416,19.15702
38.17162,-29.19717,-14.92211,-1.526399,19.38205
34.63547,-28.91447,-14.95227,1.195367,19.61854
31.01225,-28.42185,-14.86324,2.020844,19.86231
27.73769,-27.69129,-14.6401,3.266211,20.08599
24.25035,-26.80675,-14.53958,3.687899,20.32584
20.89736,-25.6532,-14.18409,4.87981,20.56223
18.10081,-24.55616,-13.9639,5.477814,20.7625
14.51119,-23.10281,-13.90372,5.629282,21.02067
11.36115,-21.53674,-13.43157,6.677624,21.2552
8.579451,-19.97488,-13.07932,7.343751,21.46788
5.517291,-18.04197,-12.68441,8.006692,21.70929
2.589993,-16.15764,-12.61277,8.118982,21.94138
-0.1035941,-14.11622,-11.95466,9.060187,22.1667
-2.410364,-12.15086,-11.41784,9.727962,22.36873
-4.838515,-9.806017,-10.79003,10.41984,22.59377
-7.15587,-7.24328,-10.06063,11.12593,22.8241
-9.380249,-4.37918,-9.200689,11.84676,23.06587
-11.27975,-1.55163,-8.36456,12.45129,23.29296
-13.13725,1.682622,-7.470413,13.00737,23.5416
-14.53143,4.447756,-6.753206,13.39388,23.74805
-15.96609,7.765473,-5.95355,13.76792,23.98903
-17.14508,11.20562,-4.863038,14.18972,24.23146
-18.16982,14.44476,-4.524439,14.30145,24.45795
-19.27386,17.78097,-4.71256,14.24044,24.69223
-20.21022,20.97845,-4.215598,14.39548,24.91435
-21.0483,24.10013,-3.889355,14.48707,25.12983
-21.96546,27.46584,-3.943722,14.47225,25.36239
-22.97508,30.66372,-4.51595,14.30398,25.58596
-23.93394,33.8746,-4.292175,14.37286,25.80936
-25.10583,37.54324,-4.564303,14.28868,26.06611
-25.93724,40.46706,-4.102715,14.42806,26.26876
-26.66017,43.75196,-3.223999,14.64944,26.49299
-27.27463,46.93054,-2.846999,14.72737,26.70882
-27.67422,50.36626,-1.732872,14.89951,26.93941
-27.93214,53.63194,-1.180997,14.95348,27.1578
-28.08702,57.70175,-0.5704271,14.98917,27.42932
-28.1413,60.85307,-0.2583172,14.99778,27.63944
-27.93413,64.2661,0.9088224,14.97237,27.86739
-27.53063,67.76653,1.717666,14.90135,28.1023
-26.82145,71.55182,2.762221,14.7434,28.35904
-26.12622,74.69759,3.236997,14.64667,28.57382
-24.24585,77.95184,7.504522,12.98767,28.82438
-23.52247,81.25672,3.207291,14.65308,29.04993
-23.12245,84.52148,1.824277,14.88867,29.26921
-22.51717,87.75625,2.75887,14.74417,29.4886
-21.54275,91.4907,3.787122,14.51403,29.7459
-20.64011,94.64872,4.122255,14.42245,29.96486
-19.83507,97.73287,3.788459,14.51368,30.17736
-19.13169,100.9226,3.230128,14.64809,30.39512
-18.33314,104.249,3.501472,14.5857,30.62318
-17.38054,107.4581,4.268501,14.37976,30.84635
-16.06179,110.6268,5.763485,13.8485,31.07516
-14.56759,113.7349,6.499233,13.51895,31.30507
-12.15924,116.1695,10.54904,10.66387,31.53337
-10.28215,119.4713,7.413171,13.04008,31.78658
-8.460807,122.2891,8.142816,12.59742,32.01025
-5.832864,124.1423,12.25843,8.644863,32.22463
-3.434577,126.7545,10.14469,11.04923,32.46104
-0.922055,129.4043,10.3208,10.88469,32.70448
1.786709,131.1857,12.53263,8.242362,32.92062
4.116432,133.4093,10.85093,10.35631,33.13532
7.097939,135.1809,12.8953,7.662432,33.36653
9.450518,137.748,10.13449,11.05865,33.59866
12.25847,139.5271,12.67086,8.028162,33.82027
14.60673,141.9848,10.36227,10.84544,34.04689
17.06491,144.8043,9.857397,11.30612,34.29626
19.50086,146.8491,11.48879,9.64413,34.50829
22.14363,148.8245,12.01458,8.980473,34.72825
24.41076,151.4659,9.769455,11.38239,34.96032
26.60112,154.5149,8.751547,12.18223,35.2106
28.27708,156.9851,8.421885,12.4126,35.4096
29.44003,159.924,5.519118,13.94768,35.62031
31.35656,163.2249,7.531782,12.97216,35.87477
33.233,166.3511,7.719551,12.86107,36.11785
34.92759,168.7726,8.600384,12.28948,36.31488
36.49948,171.9249,6.693757,13.42361,36.54971
38.73009,174.4838,9.856255,11.30709,36.77603
41.22895,177.2436,10.0681,11.11932,37.02422
43.39059,179.4314,10.54251,10.67006,37.22926
46.43439,182.1804,11.13191,10.05402,37.50269
