-2.398318,0.8586028,29.13677,7.001856,0.02
2.33506,-0.7523398,14.20013,-4.832828,0.3533334
6.296532,-0.395417,14.93948,1.346026,0.6185012
9.615141,-0.6598217,14.95262,-1.191325,0.840443
12.41252,-1.329909,14.58732,-3.494267,1.032211
15.66026,-2.392375,14.25651,-4.663878,1.260018
18.51914,-3.409457,14.1323,-5.027732,1.462312
21.74073,-4.303919,14.45326,-4.012888,1.68521
24.59605,-4.793292,14.78443,-2.5339,1.87834
28.00026,-5.013558,14.9687,-0.9685383,2.105761
31.2846,-5.27761,14.95176,-1.202079,2.325424
34.81155,-4.765986,14.84462,2.153378,2.563015
38.75836,-4.135944,14.81246,2.364563,2.829467
42.42068,-3.533638,14.80117,2.434209,3.076901
44.9658,-3.208757,14.87926,1.899312,3.247953
48.12421,-2.696432,14.80647,2.401752,3.461266
51.74649,-1.819638,14.57899,3.528936,3.709724
54.58331,-1.045962,14.47146,3.946753,3.905753
57.45184,-0.5206047,14.7546,2.70223,4.100169
61.319,-0.4237658,14.99529,0.375502,4.358061
64.53149,-0.7225904,14.93553,-1.389299,4.573151
67.40144,-1.313033,14.69224,-3.022668,4.768489
70.99894,-1.490733,14.98172,-0.7400274,5.008615
74.50704,-1.761029,14.9557,-1.152323,5.243181
77.61871,-2.390253,14.70241,-2.973036,5.454825
81.07459,-3.237664,14.5684,-3.572295,5.692042
84.22527,-4.212723,14.32948,-4.43464,5.911916
87.18632,-5.156026,14.29227,-4.553089,6.119094
90.39925,-6.626681,13.6391,-6.243018,6.354662
93.57453,-8.718359,12.52639,-8.251614,6.60815
95.84164,-10.68513,11.33055,-9.829501,6.808238
98.01098,-13.15473,9.899349,-11.26954,7.027377
100.2422,-15.50819,10.3202,-10.88546,7.24358
103.6807,-17.58502,12.83972,-7.755088,7.511382
106.6127,-19.85669,11.85748,-9.186954,7.758653
109.0042,-22.1136,10.909,-10.29532,7.97787
111.4214,-24.80766,10.01733,-11.16484,8.219169
113.3639,-27.27859,9.270543,-11.79224,8.428707
115.0684,-30.08688,7.782758,-12.82296,8.647712
116.5889,-33.03721,6.871871,-13.33337,8.868986
117.8168,-36.6384,4.840882,-14.19738,9.122638
118.5743,-39.97034,3.325407,-14.62673,9.350436
118.9989,-43.18489,1.96392,-14.87084,9.566601
119.232,-46.39543,1.086538,-14.96064,9.781199
119.1911,-49.87117,-0.1766335,-14.99895,10.01293
118.9374,-53.02442,-1.203106,-14.95164,10.22383
118.3139,-56.41106,-2.715963,-14.7521,10.4534
117.3579,-59.9805,-3.880673,-14.48932,10.69975
116.4891,-62.79553,-4.423321,-14.33298,10.89615
115.3857,-65.80524,-5.163329,-14.08332,11.10986
113.7577,-69.10843,-6.631121,-13.45467,11.35536
112.1974,-71.99394,-7.134741,-13.19448,11.57405
110.0336,-75.39737,-8.04787,-12.65829,11.84292
108.1808,-77.90238,-8.919713,-12.05974,12.05064
106.0248,-80.54242,-9.488062,-11.618,12.27788
103.6292,-82.83302,-10.84154,-10.3663,12.49884
101.0996,-84.90945,-11.59417,-9.517159,12.71702
98.36564,-86.81139,-12.31342,-8.566186,12.93905
95.29825,-88.65961,-12.84799,-7.741442,13.17779
92.31378,-90.25284,-13.23253,-7.064035,13.40333
89.26042,-91.62222,-13.6866,-6.138196,13.62642
86.2203,-92.80342,-13.9817,-5.432434,13.84386
82.82491,-93.7095,-14.49282,-3.867508,14.07814
79.54742,-94.3745,-14.70049,-2.982689,14.30109
76.47097,-94.7172,-14.90779,-1.660668,14.50746
72.51794,-94.55962,-14.9881,0.597492,14.7712
69.19185,-94.24415,-14.93301,1.416341,14.99394
65.74664,-93.78622,-14.86923,1.976358,15.22564
62.3796,-93.25945,-14.81968,2.318532,15.45284
59.18245,-92.58537,-14.67734,3.094541,15.67067
55.1944,-91.54871,-14.51754,3.773734,15.94537
51.95263,-90.50569,-14.27908,4.594194,16.1724
48.79745,-89.42521,-14.19108,4.859687,16.39474
45.12495,-88.09354,-14.10151,5.113298,16.65517
41.49878,-86.65321,-13.94053,5.53722,16.91529
38.66034,-85.35564,-13.64222,6.236458,17.12335
35.53674,-84.18749,-14.04964,5.254189,17.34568
32.20926,-82.83538,-13.89651,5.646819,17.58512
29.21346,-81.41215,-13.54882,6.436727,17.80623
26.17983,-79.82008,-13.28194,6.970447,18.03464
23.26728,-78.15755,-13.02712,7.436059,18.25821
20.52384,-76.43615,-12.70595,7.972509,18.47413
17.75739,-74.58126,-12.45873,8.353485,18.69618
14.91333,-72.55983,-12.22628,8.689904,18.9288
12.20875,-70.46111,-11.85064,9.195949,19.15702
9.609679,-68.30748,-11.55005,9.570551,19.38205
6.933414,-65.97899,-11.31633,9.845797,19.61854
4.263165,-63.48095,-10.95394,10.24748,19.86231
1.904565,-61.09485,-10.54495,10.66792,20.08599
-0.5432868,-58.4582,-10.20572,10.99287,20.32584
-2.887724,-55.79797,-9.917624,11.25352,20.56223
-4.798822,-53.48024,-9.542622,11.57304,20.7625
-7.179213,-50.42551,-9.22,11.8319,21.02067
-9.272988,-47.59859,-8.927704,12.05379,21.2552
-11.11768,-44.99583,-8.673589,12.23798,21.46788
-13.12179,-41.97979,-8.301661,12.49336,21.70929
-14.92801,-39.00366,-7.782383,12.82319,21.94138
-16.57627,-36.05306,-7.31532,13.09531,22.1667
-18.01207,-33.3843,-7.106766,13.20961,22.36873
-19.49155,-30.35026,-6.574409,13.4824,22.59377
-20.92436,-27.20625,-6.22043,13.64951,22.8241
-22.30772,-23.85405,-5.721987,13.86569,23.06587
-23.47648,-20.6545,-5.146741,14.08942,23.29296
-24.64269,-17.11181,-4.690211,14.24783,23.5416
-25.51657,-14.14094,-4.232922,14.39042,23.74805
-26.47653,-10.65612,-3.983671,14.46136,23.98903
-27.37393,-7.132018,-3.701537,14.53603,24.23146
-28.13884,-3.82188,-3.377225,14.61494,24.45795
-28.81064,-0.3725398,-2.867531,14.7233,24.69223
-29.19823,2.936595,-1.744979,14.8982,24.91435
-29.45464,6.158636,-1.189937,14.9528,25.12983
-29.64203,9.642035,-0.8057738,14.9783,25.36239
-29.71011,12.99482,-0.3045225,14.99683,25.58596
-29.68651,16.34572,0.1056393,14.9997,25.80936
-29.57326,20.19533,0.44109,14.99349,26.06611
-29.33491,23.2257,1.176195,14.95386,26.26876
-29.03955,26.57622,1.3172,14.94206,26.49299
-28.73152,29.79895,1.427171,14.93198,26.70882
-28.2647,33.22618,2.024451,14.8627,26.93941
-27.7787,36.46579,2.225391,14.83405,27.1578
-27.16879,40.49262,2.246282,14.83088,27.42932
-26.6935,43.60836,2.262021,14.82846,27.63944
-26.16343,46.98634,2.325334,14.8186,27.86739
-25.57509,50.46049,2.504535,14.78947,28.1023
-24.87998,54.24838,2.707432,14.75357,28.35904
-24.29655,57.41679,2.716451,14.7521,28.57382
-23.51414,61.0929,3.122556,14.6713,28.82438
-22.81449,64.40289,3.102115,14.67571,29.04993
-22.09011,67.61131,3.303432,14.63172,29.26921
-21.20091,70.77981,4.053041,14.44211,29.4886
-20.15075,74.49368,4.081446,14.43403,29.7459
-19.20063,77.63773,4.339161,14.35865,29.96486
-18.31475,80.69964,4.168817,14.40903,30.17736
-17.34991,83.82023,4.430869,14.33066,30.39512
-16.2361,87.05478,4.883775,14.18279,30.62318
-15.02982,90.17741,5.405243,13.99219,30.84635
-13.74216,93.35886,5.627602,13.90425,31.07516
-12.39259,96.5324,5.870138,13.80378,31.30507
-10.91992,99.62408,6.450587,13.54215,31.53337
-9.094357,102.9547,7.209683,13.1537,31.78658
-7.375041,105.8358,7.686674,12.88081,32.01025
-5.585883,108.5078,8.345798,12.46397,32.22463
-3.373578,111.2793,9.357985,11.72298,32.46104
-0.9046371,113.9697,10.14178,11.05166,32.70448
1.019758,116.5789,8.903593,12.07183,32.92062
2.993269,119.1239,9.191834,11.85356,33.13532
5.229699,121.7746,9.672772,11.46468,33.36653
7.527121,124.3912,9.896887,11.27182,33.59866
9.704876,126.9026,9.827096,11.33273,33.82027
11.99042,129.4188,10.08553,11.10322,34.04689
