2.68248,-0.2580951,-29.73999,-3.765707,0.02
-0.09226155,-4.41752,-8.324224,-12.47827,0.3533334
-3.932529,-3.381662,-14.4824,3.906422,0.6185012
-6.9377,-1.949174,-13.54036,6.454347,0.840443
-9.51421,-0.6701378,-13.43558,6.669717,1.032211
-12.44423,1.088169,-12.86182,7.718394,1.260018
-14.9553,2.791749,-12.41297,8.421292,1.462312
-17.74046,4.641515,-12.49524,8.298734,1.68521
-20.13931,6.265655,-12.42092,8.409559,1.87834
-22.94332,8.208508,-12.32955,8.542967,2.105761
-25.67093,10.05695,-12.4173,8.414904,2.325424
-28.32439,12.43609,-11.16818,10.01357,2.563015
-31.18318,15.22922,-10.72908,10.48271,2.829467
-33.75104,17.90903,-10.37798,10.8304,3.076901
-35.60295,19.68488,-10.82663,10.38192,3.247953
-37.35184,22.36432,-8.198681,12.5611,3.461266
-39.48103,25.42311,-8.569598,12.31105,3.709724
-41.10793,27.87246,-8.299284,12.49487,3.905753
-42.54372,30.41076,-7.385177,13.05602,4.100169
-43.9032,34.03238,-5.271493,14.04319,4.358061
-45.00099,37.06623,-5.103874,14.105,4.573151
-45.76744,39.89428,-3.923721,14.47768,4.768489
-46.08062,43.48252,-1.30423,14.9432,5.008615
-46.31029,46.99352,-0.9791003,14.96803,5.243181
-46.31876,50.16816,-0.04001361,14.99993,5.454825
-45.94911,53.70716,1.55825,14.91884,5.692042
-45.33084,56.9468,2.811957,14.73408,5.911916
-44.53119,59.94983,3.859687,14.49492,6.119094
-43.161,63.20688,5.816551,13.82636,6.354662
-41.69686,66.71599,5.775986,13.84333,6.60815
-39.99955,69.19129,8.482822,12.37104,6.808238
-37.80863,71.64177,9.997824,11.18229,7.027377
-35.40073,73.81416,11.13726,10.04795,7.24358
-32.15953,76.18719,12.10293,8.861106,7.511382
-28.97014,78.08056,12.89841,7.657084,7.758653
-26.00467,79.50136,13.5275,6.481237,7.97787
-22.61639,80.77422,14.04187,5.275061,8.219169
-19.59927,81.65509,14.39888,4.203844,8.428707
-16.39157,82.36383,14.64673,3.236188,8.647712
-13.11367,82.88528,14.81376,2.356594,8.868986
-9.327217,83.25825,14.92775,1.470375,9.122638
-5.912158,83.37264,14.99158,0.502177,9.350436
-2.671086,83.27767,14.99354,-0.4393444,9.566601
0.5366213,83.0084,14.94747,-1.25477,9.781199
3.981362,82.5434,14.86517,-2.006642,10.01293
7.090305,81.95874,14.74156,-2.77224,10.22383
10.44017,81.16093,14.5919,-3.475212,10.4534
13.99313,80.1454,14.42243,-4.122331,10.69975
16.79009,79.22011,14.24095,-4.711206,10.89615
19.80614,78.13415,14.11304,-5.08154,11.10986
23.2366,76.795,13.97306,-5.454666,11.35536
26.24575,75.48894,13.75981,-5.972178,11.57405
29.88411,73.74888,13.53208,-6.471763,11.84292
32.65133,72.31698,13.32207,-6.893516,12.05064
35.63708,70.67272,13.13937,-7.235875,12.27788
