4.079577,6.467875,8.325219,28.78027,0.02
3.197761,11.3895,-2.645449,14.76488,0.3533334
4.756392,15.04891,5.877904,13.80037,0.6185012
6.83103,17.65256,9.347668,11.7312,0.840443
7.886999,20.32824,5.506504,13.95272,1.032211
8.553805,23.67966,2.927063,14.71164,1.260018
8.892916,26.69507,1.676321,14.90604,1.462312
8.704294,30.0332,-0.8462262,14.97611,1.68521
9.675055,32.76266,5.026454,14.13276,1.87834
10.51946,36.06783,3.712945,14.5332,2.105761
10.46996,39.36239,-0.2253433,14.9983,2.325424
10.89618,42.90068,1.793933,14.89233,2.563015
12.55792,46.53563,6.236543,13.64206,2.829467
13.88526,50.00168,5.364414,14.00797,3.076901
14.59968,52.46599,4.176627,14.40681,3.247953
15.25281,55.59832,3.061862,14.68416,3.461266
15.87578,59.27276,2.507344,14.78896,3.709724
16.18945,62.19641,1.600111,14.91441,3.905753
17.51168,64.79568,6.801032,13.36961,4.100169
18.5434,68.52393,4.000584,14.45668,4.358061
19.40022,71.63444,3.983551,14.46139,4.573151
20.25521,74.43699,4.376952,14.34717,4.768489
21.3037,77.88289,4.366425,14.3504,5.008615
22.28309,81.26233,4.175321,14.40719,5.243181
23.19331,84.3037,4.300742,14.37022,5.454825
24.19402,87.71835,4.218509,14.3946,5.692042
25.25567,90.8409,4.828483,14.20162,5.911916
26.29833,93.76845,5.032652,14.13053,6.119094
27.56266,97.06803,5.367154,14.00692,6.354662
28.91511,100.6217,5.33537,14.01903,6.60815
30.04572,103.4019,5.650557,13.89503,6.808238
31.35364,106.4176,5.968449,13.76145,7.027377
32.65527,109.3879,6.020397,13.73881,7.24358
34.26897,113.0666,6.025747,13.73647,7.511382
35.69848,116.4891,5.781149,13.84118,7.758653
36.9505,119.5297,5.711328,13.87013,7.97787
38.36552,122.8611,5.864153,13.80624,8.219169
39.66287,125.724,6.191492,13.66256,8.428707
41.07597,128.6896,6.452345,13.5413,8.647712
42.52598,131.6752,6.553006,13.49294,8.868986
