1.752199,3.723177,-29.93934,-1.765418,0.02
-1.869922,7.16995,-10.86636,10.34032,0.3533334
-3.541903,10.77898,-6.305369,13.61038,0.6185012
-4.323786,14.01499,-3.522918,14.58043,0.840443
-5.2213,16.7479,-4.680218,14.25115,1.032211
-5.976611,20.08049,-3.315568,14.62898,1.260018
-7.515734,22.6956,-7.60833,12.92724,1.462312
-8.4126,25.91652,-4.023673,14.45026,1.68521
-8.878456,28.77577,-2.412137,14.80478,1.87834
-8.671226,32.18079,0.9112184,14.9723,2.105761
-8.286811,35.45323,1.750023,14.89756,2.325424
-8.144101,39.01424,0.6006523,14.98796,2.563015
-7.334701,42.9282,3.037698,14.6892,2.829467
-6.176216,46.45428,4.681995,14.25057,3.076901
-5.30272,48.86679,5.106619,14.104,3.247953
-4.051028,51.8115,5.867862,13.80464,3.461266
-2.39548,55.15048,6.66328,13.43878,3.709724
-0.9614249,57.7175,7.315544,13.09514,3.905753
0.5646397,60.20258,7.849469,12.78227,4.100169
2.747274,63.39639,8.463377,12.38431,4.358061
4.648896,66.00277,8.841043,12.11759,4.573151
6.441103,68.32081,9.174889,11.86679,4.768489
8.742932,71.09122,9.585937,11.53733,5.008615
11.14317,73.6639,10.23266,10.96784,5.243181
13.43476,75.86095,10.8276,10.38086,5.454825
16.14015,78.17225,11.40466,9.743391,5.692042
18.75227,80.18578,11.88012,9.157663,5.911916
21.31478,81.94396,12.36859,8.486332,6.119094
24.35763,83.7403,12.9171,7.625539,6.354662
27.75665,85.44446,13.40904,6.722877,6.60815
30.49882,86.66451,13.70476,6.097575,6.808238
33.57507,87.8228,14.0379,5.285625,7.027377
36.67876,88.76323,14.35547,4.349759,7.24358
40.60521,89.6115,14.66175,3.167511,7.511382
44.28516,90.07524,14.88228,1.875456,7.758653
47.55513,90.42154,14.91657,1.579703,7.97787
51.15083,90.83576,14.90146,1.716639,8.219169
54.28253,91.10296,14.9457,1.275168,8.428707
57.5645,91.24567,14.98582,0.651655,8.647712
60.8833,91.19987,14.9986,-0.207014,8.868986
64.6795,90.94459,14.96618,-1.006418,9.122638
68.07413,90.55443,14.9019,-1.71274,9.350436
71.27773,90.05393,14.82022,-2.315346,9.566601
74.4328,89.41563,14.70218,-2.974416,9.781199
77.76711,88.43334,14.3886,-4.238875,10.01293
80.73085,87.3272,14.05308,-5.244943,10.22383
83.89261,85.96288,13.7725,-5.942955,10.4534
87.22752,84.37128,13.53734,-6.460707,10.69975
89.85938,83.04746,13.40029,-6.740351,10.89615
92.7036,81.56886,13.30899,-6.918853,11.10986
95.92071,79.77677,13.10403,-7.299572,11.35536
98.71607,78.06018,12.78226,-7.849394,11.57405
102.0644,75.81197,12.45322,-8.361735,11.84292
104.5913,73.98927,12.16549,-8.774924,12.05064
107.3162,71.94154,11.99146,-9.011436,12.27788
109.9078,69.87519,11.7282,-9.351402,12.49884
112.4052,67.76017,11.44667,-9.694066,12.71702
114.8676,65.5178,11.09057,-10.09946,12.93905
117.4,62.98566,10.60715,-10.60607,13.17779
119.6937,60.49886,10.17002,-11.02595,13.40333
121.9295,58.00893,10.02151,-11.16108,13.62642
124.0516,55.53219,9.7597,-11.39066,13.84386
126.3077,52.83787,9.630181,-11.50038,14.07814
128.3712,50.20606,9.255054,-11.80443,14.30109
130.2257,47.72764,8.986885,-12.00985,14.50746
132.4831,44.47872,8.558932,-12.31846,14.7712
134.2627,41.65108,7.989655,-12.69509,14.99394
136.1071,38.70538,7.960553,-12.7134,15.22564
137.8979,35.80577,7.881698,-12.76233,15.45284
139.5939,33.01297,7.785929,-12.82108,15.67067
141.7539,29.50392,7.86308,-12.77385,15.94537
143.5354,26.60163,7.846928,-12.78377,16.1724
145.2687,23.75237,7.795827,-12.81514,16.39474
147.2538,20.38789,7.622563,-12.91878,16.65517
149.0884,16.94435,7.052854,-13.23846,16.91529
150.4417,14.13206,6.504432,-13.51651,17.12335
151.8279,11.09888,6.234569,-13.64291,17.34568
153.2546,7.802742,5.95869,-13.76566,17.58512
154.4783,4.720057,5.534358,-13.94178,17.80623
155.6593,1.504021,5.170615,-14.08053,18.03464
156.737,-1.671752,4.820147,-14.20447,18.25821
157.6737,-4.772129,4.338118,-14.35908,18.47413
158.5503,-7.985435,3.948049,-14.47111,18.69618
159.3078,-11.39148,3.256111,-14.6422,18.9288
159.8748,-14.76754,2.484764,-14.79287,19.15702
160.2724,-18.11945,1.766552,-14.8956,19.38205
160.5572,-21.65543,1.204465,-14.95153,19.61854
160.7072,-25.30891,0.6151198,-14.98737,19.86231
160.7566,-28.66361,0.2210322,-14.9984,20.08599
160.7322,-32.2613,-0.1015976,-14.99966,20.32584
160.651,-35.80624,-0.3438521,-14.99609,20.56223
160.4923,-38.80607,-0.7920076,-14.97898,20.7625
160.154,-42.66393,-1.310648,-14.94271,21.02067
159.7025,-46.15272,-1.924869,-14.87592,21.2552
159.186,-49.3008,-2.428734,-14.80204,21.46788
158.4883,-52.85413,-2.890123,-14.71899,21.70929
157.6935,-56.24355,-3.424335,-14.6039,21.94138
156.8012,-59.50339,-3.960349,-14.46779,22.1667
155.907,-62.39893,-4.426234,-14.33207,22.36873
154.8049,-65.5895,-4.897071,-14.17802,22.59377
153.551,-68.80905,-5.443675,-13.97744,22.8241
152.0709,-72.11964,-6.122396,-13.69359,23.06587
150.5507,-75.16795,-6.694238,-13.42338,23.29296
148.7369,-78.42693,-7.294462,-13.10685,23.5416
147.1369,-81.07827,-7.750328,-12.84266,23.74805
145.1357,-84.08835,-8.304702,-12.49128,23.98903
142.9827,-87.01906,-8.8807,-12.08843,24.23146
140.8501,-89.66374,-9.415593,-11.67682,24.45795
138.5117,-92.28694,-9.981291,-11.19697,24.69223
136.1782,-94.66502,-10.50587,-10.70647,24.91435
133.8184,-96.87383,-10.95119,-10.25057,25.12983
131.1568,-99.12877,-11.44486,-9.696055,25.36239
128.5035,-101.1796,-11.86804,-9.173215,25.58596
125.7626,-103.1074,-12.26922,-8.629481,25.80936
122.4827,-105.1261,-12.77425,-7.862449,26.06611
119.8416,-106.6309,-13.03304,-7.42571,26.26876
116.8429,-108.1543,-13.37325,-6.793838,26.49299
113.8939,-109.49,-13.66379,-6.188801,26.70882
110.6752,-110.7566,-13.95803,-5.492841,26.93941
107.5752,-111.8154,-14.19492,-4.848252,27.1578
103.6352,-112.8469,-14.511,-3.798838,27.42932
100.5538,-113.5089,-14.6654,-3.150568,27.63944
97.17744,-114.0494,-14.81135,-2.371069,27.86739
93.67336,-114.4199,-14.91688,-1.577278,28.1023
89.82561,-114.5816,-14.98669,-0.6298586,28.35904
86.60393,-114.5814,-15.00012,0.00088806,28.57382
82.85216,-114.3574,-14.97327,0.8939468,28.82438
79.48857,-113.9943,-14.91334,1.609959,29.04993
76.23933,-113.4833,-14.81787,2.330414,29.26921
73.01651,-112.8174,-14.68975,3.035305,29.4886
69.29155,-111.8073,-14.47714,3.925752,29.7459
66.17111,-110.7823,-14.25082,4.681248,29.96486
63.19997,-109.628,-13.98189,5.431995,30.17736
60.22342,-108.2829,-13.66915,6.176916,30.39512
57.19149,-106.6985,-13.29434,6.947161,30.62318
54.32264,-104.9735,-12.85504,7.72955,30.84635
51.52027,-102.992,-12.24754,8.660037,31.07516
48.87967,-100.7739,-11.48565,9.647906,31.30507
46.42706,-98.38395,-10.74294,10.46851,31.53337
43.94373,-95.51011,-9.807389,11.34963,31.78658
