1.870511,6.21309,-5.798954,29.41725,0.02
1.224926,11.17124,-1.936753,14.87444,0.3533334
2.943235,14.75845,6.48008,13.52807,0.6185012
4.501012,17.70062,7.018856,13.25653,0.840443
5.901654,20.2131,7.303849,13.10167,1.032211
7.31335,23.32497,6.196885,13.66011,1.260018
8.695781,26.02619,6.833756,13.3529,1.462312
9.096606,29.34554,1.798252,14.89182,1.68521
10.7428,31.72931,8.523757,12.34283,1.87834
11.2907,35.09634,2.409193,14.80526,2.105761
11.04914,38.38242,-1.099708,14.95963,2.325424
10.29857,41.86635,-3.15909,14.66355,2.563015
10.32343,45.86305,0.09333023,14.99972,2.829467
11.48982,49.38652,4.713923,14.24004,3.076901
12.35453,51.8022,5.055225,14.12249,3.247953
13.62449,54.73907,5.953544,13.76789,3.461266
15.09803,58.16227,5.930725,13.77775,3.709724
16.04326,60.94663,4.821889,14.20385,3.905753
16.79901,63.76325,3.887281,14.48757,4.100169
17.92337,67.46461,4.359805,14.35241,4.358061
18.81212,70.56615,4.131986,14.41968,4.573151
19.77957,73.33189,4.952697,14.15872,4.768489
20.82235,76.77952,4.342643,14.35762,5.008615
21.64466,80.20058,3.505644,14.58462,5.243181
22.63041,83.21831,4.657602,14.25854,5.454825
23.75141,86.59538,4.725616,14.23617,5.692042
25.12861,89.59217,6.263617,13.62964,5.911916
26.44799,92.40587,6.368321,13.58103,6.119094
27.90772,95.62378,6.196663,13.66022,6.354662
28.99774,99.26649,4.300075,14.37042,6.60815
29.91835,102.1231,4.601016,14.27694,6.808238
30.98793,105.2313,4.880836,14.18369,7.027377
32.11546,108.2721,5.215165,14.0642,7.24358
33.68226,111.9709,5.850568,13.81199,7.511382
35.1613,115.3723,5.981487,13.75577,7.758653
36.46334,118.3918,5.93946,13.77397,7.97787
37.90004,121.714,5.954027,13.76773,8.219169
39.23938,124.5574,6.391895,13.56997,8.428707
40.72609,127.4868,6.78845,13.37596,8.647712
42.20456,130.4585,6.681613,13.4297,8.868986
43.93385,133.8475,6.817594,13.36112,9.122638
45.46766,136.9009,6.733187,13.40384,9.350436
46.95158,139.7839,6.864757,13.33697,9.566601
48.5597,142.5724,7.493616,12.99409,9.781199
50.3899,145.5275,7.897921,12.75238,10.01293
52.01708,148.2404,7.715548,12.86347,10.22383
53.86421,151.1466,8.046012,12.65952,10.4534
