7.762096,4.150524,-6.444287,28.87894,0.02
2.894081,3.009284,-14.60405,-3.42372,0.3533334
0.207315,0.07637763,-10.13232,-11.06056,0.6185012
0.6349189,-3.225172,1.92665,-14.87575,0.840443
1.308306,-6.021756,3.511474,-14.58319,1.032211
3.102908,-8.929684,7.87772,-12.76486,1.260018
4.669843,-11.52822,7.745811,-12.84533,1.462312
5.005152,-14.85483,1.504321,-14.92438,1.68521
5.289,-17.73784,1.469722,-14.92782,1.87834
5.618795,-21.13318,1.450153,-14.92974,2.105761
5.922891,-24.41406,1.384374,-14.93598,2.325424
6.688314,-27.89476,3.221599,-14.64996,2.563015
7.567136,-31.79372,3.298237,-14.6329,2.829467
8.29364,-35.43344,2.936152,-14.70983,3.076901
8.599653,-37.9809,1.789009,-14.89293,3.247953
9.018189,-41.1531,1.962074,-14.87111,3.461266
9.432442,-44.85689,1.66729,-14.90706,3.709724
9.593293,-47.79291,0.8205516,-14.97754,3.905753
9.651674,-50.70858,0.300289,-14.99702,4.100169
9.6193,-54.57681,-0.1255348,-14.99946,4.358061
9.59002,-57.80304,-0.1361275,-14.99939,4.573151
9.532903,-60.73255,-0.2924029,-14.99712,4.768489
9.283133,-64.32576,-1.040164,-14.96388,5.008615
9.405768,-67.84212,0.5228197,-14.9909,5.243181
9.266081,-71.01369,-0.6600128,-14.98546,5.454825
8.823442,-74.54432,-1.865965,-14.8835,5.692042
8.623073,-77.83633,-0.911292,-14.97228,5.911916
8.581266,-80.94373,-0.2017883,-14.99865,6.119094
8.095442,-84.4437,-2.062354,-14.85757,6.354662
7.851771,-88.23818,-0.9612755,-14.96915,6.60815
8.695297,-91.11854,4.215766,-14.39541,6.808238
10.01834,-94.12761,6.037466,-13.73133,7.027377
11.64242,-96.93468,7.511837,-12.98353,7.24358
13.21341,-100.6318,5.866234,-13.80533,7.511382
14.00663,-104.255,3.207878,-14.65296,7.758653
14.33704,-107.5266,1.507235,-14.92407,7.97787
14.3954,-111.1457,0.2418505,-14.99806,8.219169
14.16781,-114.2805,-1.086147,-14.96063,8.428707
13.80952,-117.546,-1.635961,-14.91052,8.647712
13.2572,-120.8188,-2.496097,-14.79088,8.868986
12.52011,-124.5515,-2.905926,-14.71581,9.122638
11.41917,-127.7862,-4.832955,-14.20008,9.350436
10.39344,-130.8622,-4.745126,-14.22963,9.566601
8.889557,-133.7083,-7.007888,-13.26236,9.781199
7.362355,-136.8308,-6.590368,-13.47465,10.01293
5.94627,-139.6596,-6.714598,-13.4132,10.22383
4.108912,-142.572,-8.003461,-12.68643,10.4534
2.039703,-145.6336,-8.399491,-12.42776,10.69975
0.1619146,-147.9036,-9.560919,-11.55807,10.89615
-1.977618,-150.2907,-10.01153,-11.17004,11.10986
-4.517035,-152.9577,-10.34363,-10.86321,11.35536
-6.9026,-155.2093,-10.90839,-10.29596,11.57405
-10.14932,-157.6019,-12.07545,-8.898549,11.84292
-12.60565,-159.5187,-11.82536,-9.228207,12.05064
-15.61622,-161.1171,-13.24862,-7.033889,12.27788
-18.45453,-162.8288,-12.84497,-7.746362,12.49884
-21.51515,-163.9876,-14.02816,-5.31149,12.71702
-24.58291,-165.284,-13.81697,-5.838756,12.93905
-27.90084,-166.6317,-13.89737,-5.644758,13.17779
-31.05393,-167.8578,-13.98019,-5.436439,13.40333
-34.37082,-168.301,-14.86787,-1.986594,13.62642
-37.54582,-169.0473,-14.60201,-3.432311,13.84386
-40.96368,-169.8645,-14.58875,-3.488189,14.07814
-44.22041,-170.6247,-14.60738,-3.409618,14.30109
-47.3121,-170.4715,-14.98162,0.7423633,14.50746
-51.2236,-171.0643,-14.83065,-2.247588,14.7712
-54.54336,-170.688,-14.90458,1.689305,14.99394
-58.012,-170.9065,-14.97033,-0.9430514,15.22564
-61.40828,-171.1888,-14.94839,-1.242595,15.45284
-64.59098,-170.4495,-14.61101,3.393967,15.67067
-68.70305,-170.1848,-14.96898,0.9638327,15.94537
-71.85039,-168.8843,-13.86317,5.728174,16.1724
-74.87785,-167.4853,-13.61664,6.292087,16.39474
-78.74656,-166.9434,-14.85489,2.081059,16.65517
-82.33324,-165.4073,-13.78873,5.905086,16.91529
-85.35563,-164.6291,-14.52632,3.740276,17.12335
-88.30036,-163.0639,-13.2451,7.040313,17.34568
-91.75748,-162.0899,-14.43794,4.067581,17.58512
-94.56873,-160.33,-12.71421,7.959353,17.80623
-97.4122,-158.4189,-12.44934,8.367235,18.03464
-100.404,-156.9037,-13.3818,6.776979,18.25821
-102.9917,-154.956,-11.98438,9.020892,18.47413
-105.8186,-153.1947,-12.73123,7.931969,18.69618
-108.8529,-151.4718,-13.0437,7.40662,18.9288
-111.2663,-149.0439,-10.57499,10.63827,19.15702
-113.7784,-146.7894,-11.16348,10.0188,19.38205
-116.2867,-144.2809,-10.60614,10.60701,19.61854
-118.7936,-141.619,-10.28402,10.91967,19.86231
