-5.871415,3.305871,-21.85004,1.253736,0.02
-3.962708,-1.315476,5.72612,-13.86404,0.3533334
-2.696177,1.827981,5.60575,13.91315,0.5792676
0.0346055,2.221389,14.84672,2.138884,0.7631993
1.482476,4.955688,7.019453,13.25622,0.9694647
2.891731,7.866266,6.536839,13.50073,1.185051
4.535301,10.44462,8.062904,12.6487,1.388895
6.479091,13.43215,8.180422,12.57301,1.62651
8.401886,16.13577,8.693525,12.22386,1.847685
10.1635,18.50636,8.946831,12.03969,2.044583
12.18157,21.11599,9.176108,11.86588,2.26451
14.32091,23.76369,9.427217,11.66736,2.491442
17.10726,27.07888,9.651118,11.48287,2.780149
19.60782,29.92731,9.8959,11.27258,3.032836
21.60174,32.09901,10.14469,11.04922,3.229384
23.50918,34.09718,10.35741,10.85007,3.413547
25.96584,36.55141,10.61185,10.60136,3.645048
28.38338,38.83944,10.8944,10.31077,3.866954
30.74421,40.94524,11.19396,9.984766,4.077856
32.89792,42.75723,11.47803,9.656802,4.265494
35.53896,44.85408,11.74765,9.327032,4.490308
38.02196,46.68355,12.07607,8.897658,4.695921
40.88269,48.62448,12.41268,8.421678,4.92639
43.39078,50.18113,12.74481,7.910096,5.123183
46.26671,51.80157,13.06835,7.363317,5.343251
49.41624,53.37435,13.41981,6.701437,5.577944
52.70257,54.78702,13.7807,5.923833,5.816417
55.75409,55.88792,14.10985,5.090425,6.032686
59.35001,56.93367,14.4033,4.188688,6.282345
62.75859,57.64868,14.68049,3.079515,6.51453
65.68763,58.02826,14.87558,1.927742,6.711432
68.93291,58.19141,14.9811,0.7531477,6.928058
72.50777,58.04432,14.98733,-0.616653,7.166583
75.69669,58.95771,14.42015,4.13028,7.387726
78.94363,58.92823,14.99938,-0.1361485,7.604198
82.214,58.53138,14.89077,-1.806954,7.823822
85.66341,57.8118,14.6839,-3.06321,8.058733
89.09534,57.9726,14.98356,0.7020469,8.287779
92.35286,58.74778,14.59246,3.472498,8.511012
95.65031,59.84254,14.23597,4.726383,8.74264
98.99151,60.60042,14.62838,3.318113,8.971045
