-4.392063,-3.615559,1.842165,-8.08773,0.02
0.2659068,-5.433063,13.97391,-5.452511,0.3533334
2.627392,-3.002259,10.45209,10.7589,0.5792676
5.313082,-2.370583,14.60156,3.434298,0.7631993
8.191006,-3.506484,13.95253,-5.506986,0.9694647
11.3769,-4.061064,14.77777,-2.572425,1.185051
14.43451,-4.076591,14.99981,-0.07616778,1.388895
17.91651,-3.315427,14.65396,3.203351,1.62651
21.17186,-2.675616,14.71843,2.892772,1.847685
24.12504,-2.634094,14.99852,0.210881,2.044583
27.35763,-3.292241,14.69845,-2.992563,2.26451
30.61128,-4.292671,14.33753,-4.408501,2.491442
31.15728,0.003379822,1.891196,14.88031,2.780149
34.94607,0.1103451,14.99402,0.423312,3.032836
37.88271,-0.1506693,14.94111,-1.327995,3.229384
40.61084,-0.5846679,14.81372,-2.356606,3.413547
43.94473,-1.556061,14.40116,-4.196061,3.645048
47.09287,-2.637166,14.18678,-4.871891,3.866954
49.50706,-0.5927687,11.44702,9.693599,4.077856
52.32143,-0.6263911,14.99891,-0.1791877,4.265494
55.65879,-1.109968,14.84499,-2.151005,4.490308
55.20223,1.940249,-2.220491,14.83474,4.695921
58.05942,3.886392,12.3973,8.444299,4.92639
60.84214,4.87134,14.14037,5.004996,5.123183
64.10394,5.378729,14.82175,2.305594,5.343251
67.62257,5.490227,14.99248,0.4750796,5.577944
66.84796,8.982439,-3.248219,14.64406,5.816417
67.13925,12.21337,1.346892,14.93942,6.032686
67.15318,15.95823,0.05577053,14.9999,6.282345
66.69939,19.41131,-1.9544,14.87213,6.51453
65.93353,22.26382,-3.889581,14.48691,6.711432
64.71249,25.27506,-5.636642,13.90066,6.928058
62.96988,28.39988,-7.305749,13.10061,7.166583
60.99678,31.0664,-8.922265,12.05792,7.387726
58.76306,33.42309,-10.31877,10.88679,7.604198
56.23175,35.53148,-11.52564,9.6,7.823822
53.28729,37.46704,-12.53436,8.239524,8.058733
50.21857,39.012,-13.39785,6.745216,8.287779
47.08182,40.18383,-14.05145,5.249367,8.511012
43.71959,41.05969,-14.51563,3.781291,8.74264
40.33306,41.57869,-14.82686,2.272301,8.971045
36.85293,41.77759,-14.97556,0.8558906,9.203433
33.14441,41.64088,-14.9898,-0.5525844,9.450836
29.50307,41.16337,-14.87269,-1.950336,9.69567
26.04381,40.40149,-14.64893,-3.226347,9.931814
22.45644,39.28745,-14.32514,-4.44861,10.18224
18.81657,37.82254,-13.9153,-5.60035,10.44381
15.76741,36.28891,-13.40046,-6.740019,10.67135
12.72976,34.47164,-12.87234,-7.70088,10.90734
9.605157,32.27486,-12.27082,-8.627087,11.16197
6.554183,29.76576,-11.58539,-9.527767,11.42532
3.980878,27.28193,-10.79258,-10.41733,11.66375
1.631091,24.66411,-10.01972,-11.16261,11.89827
-0.6183767,21.75188,-9.169477,-11.87108,12.14359
-2.408216,19.01079,-8.200967,-12.55958,12.36184
-4.355059,15.46519,-7.219567,-13.14831,12.6315
-6.093786,11.4766,-5.994115,-13.75031,12.92157
-7.211701,7.909929,-4.486293,-14.31338,13.17076
-7.93264,4.116183,-2.800387,-14.73628,13.4282
-4.872853,3.450043,12.06549,-2.626754,13.6818
-0.4036098,2.908739,14.89117,-1.803584,13.98192
2.871891,2.024962,14.48207,-3.907471,14.2081
6.772714,1.185127,14.66402,-3.157119,14.47411
10.87965,0.5195676,14.80682,-2.399556,14.75148
14.85583,-0.9795467,14.03555,-5.291731,15.03477
17.97049,-2.121913,14.08269,-5.165119,15.25594
21.71814,-3.180275,14.4354,-4.076661,15.51556
24.89705,-3.046074,14.98667,0.6326769,15.72768
27.70202,-1.695366,13.51469,6.507897,15.93522
30.26661,0.4526306,11.49935,9.631384,16.15825
31.31716,3.509088,4.875784,14.18549,16.37371
32.5752,6.583267,5.681102,13.88248,16.59515
32.3084,10.01062,-1.164177,14.95478,16.82433
31.70115,13.06523,-2.924735,14.7122,17.03196
29.43387,15.89444,-9.380275,11.7051,17.27366
27.66686,18.25165,-8.997019,12.00214,17.47006
25.47847,20.73002,-9.928411,11.24402,17.69048
22.69441,22.82403,-11.98774,9.01645,17.92272
19.19435,24.99335,-12.7497,7.902229,18.19724
14.88768,24.2794,-14.79797,-2.45318,18.48828
10.0164,23.74587,-14.91082,-1.633137,18.81497
7.079045,23.26027,-14.7992,-2.446565,19.01345
3.843441,22.4984,-14.60063,-3.437944,19.23506
0.2708516,21.37892,-14.31373,-4.485228,19.48465
-2.574349,20.2533,-13.9482,-5.518196,19.68863
-5.898046,18.63116,-13.48022,-6.579064,19.93519
-8.717449,16.97212,-12.92781,-7.607201,20.15328
-11.40854,15.10498,-12.32417,-8.550797,20.37164
-14.08443,12.94869,-11.67974,-9.41179,20.60075
-16.5624,10.63342,-10.96034,-10.24067,20.82683
-18.81773,8.187241,-10.16767,-11.02811,21.04865
-21.02822,5.406191,-9.33347,-11.74254,21.28548
-22.84658,2.79594,-8.573999,-12.30797,21.49756
-23.93511,-0.5609403,-4.626822,-14.26858,21.73282
-25.70381,-3.70936,-7.346725,-13.07769,21.97357
-27.09871,-6.510052,-6.687274,-13.42681,22.18216
-28.46581,-9.731297,-5.860086,-13.80792,22.41545
