-2.397016,-3.025855,9.528196,16.67033,0.02
-3.23468,1.903478,-2.512994,14.788,0.3533334
-0.009678125,2.945006,14.27407,4.60987,0.5792676
2.380266,4.323452,12.99365,7.494337,0.7631993
4.910314,6.104343,12.26599,8.633981,0.9694647
7.5336,7.995332,12.16813,8.771358,1.185051
9.675634,10.17728,10.50824,10.70406,1.388895
11.84552,13.00488,9.131936,11.8999,1.62651
13.98991,15.53634,9.695425,11.44547,1.847685
15.95074,17.74498,9.958632,11.21721,2.044583
17.6488,14.91666,7.720984,-12.86026,2.26451
20.45634,12.99187,12.37171,-8.481775,2.491442
23.96645,10.45548,12.15804,-8.785347,2.780149
21.31451,8.119207,-10.49495,-9.245722,3.032836
18.80531,6.571353,-12.76641,-7.875208,3.229384
16.40815,5.198508,-13.01653,-7.454524,3.413547
13.43762,3.400073,-12.83158,-7.768581,3.645048
10.63505,1.604198,-12.62951,-8.092928,3.866954
7.992347,-0.1347725,-12.5305,-8.245409,4.077856
5.584459,-1.592111,-12.83264,-7.766763,4.265494
2.707419,-3.351233,-12.7974,-7.824774,4.490308
-0.1157858,-4.592919,-13.73066,-6.038942,4.695921
-3.370691,-5.757643,-14.12301,-5.053728,4.92639
-6.194118,-6.619008,-14.34719,-4.377008,5.123183
-9.276003,-7.801704,-14.00421,-5.374222,5.343251
-12.45996,-9.303589,-13.56645,-6.399356,5.577944
-15.62708,-10.96638,-13.28086,-6.972662,5.816417
-18.53903,-12.39616,-13.46451,-6.611146,6.032686
-21.92119,-14.00404,-13.54707,-6.44027,6.282345
-25.06809,-15.49624,-13.55346,-6.426792,6.51453
-27.7901,-16.64256,-13.82413,-5.821749,6.711432
-30.7458,-17.99248,-13.64433,-6.231594,6.928058
-33.91044,-19.66169,-13.26752,-6.998055,7.166583
-35.87426,-22.33506,-8.880314,-12.08885,7.387726
-36.37535,-25.54324,-2.314823,-14.82029,7.604198
-37.81738,-28.50523,-6.565859,-13.48666,7.823822
-38.6137,-31.93773,-3.389904,-14.61193,8.058733
-38.70411,-35.37223,-0.3947338,-14.99482,8.287779
-38.56524,-38.71784,0.622103,-14.98705,8.511012
-38.17745,-42.17057,1.674177,-14.90634,8.74264
-37.2683,-45.47381,3.980459,-14.4622,8.971045
-35.70987,-48.59185,6.706167,-13.41742,9.203433
-33.45226,-51.5372,9.125214,-11.90504,9.450836
-30.74122,-54.01462,11.07298,-10.11878,9.69567
-27.8466,-56.05622,12.25784,-8.645567,9.931814
-24.52917,-57.8183,13.24723,-7.036395,10.18224
-20.85231,-59.18774,14.05667,-5.235394,10.44381
-17.44025,-59.27251,14.99538,-0.3725156,10.67135
-14.00253,-58.42876,14.56766,3.575471,10.90734
-10.45198,-57.02073,13.94359,5.529553,11.16197
-6.86355,-55.3693,13.62626,6.270929,11.42532
-3.688465,-53.72305,13.31647,6.904482,11.66375
-0.9821193,-51.4758,11.54013,9.582495,11.89827
1.530623,-48.78743,10.24266,10.95854,12.14359
3.777366,-46.40641,10.29448,10.90976,12.36184
6.023318,-43.04231,8.328772,12.47524,12.6315
7.836021,-39.08679,6.249139,13.63631,12.92157
10.98171,-37.06799,12.62391,8.101635,13.17076
12.40104,-33.47665,5.513214,13.95008,13.4282
13.23115,-29.76435,3.273318,14.63849,13.6818
13.58915,-25.2767,1.192847,14.9525,13.98192
16.96906,-24.98305,14.94366,1.298356,14.2081
19.96367,-22.34599,11.25738,9.913235,14.47411
22.57146,-19.10419,9.401948,11.68774,14.75148
24.72407,-15.44036,7.598505,12.93298,15.03477
25.98044,-12.36991,5.680552,13.8828,15.25594
26.97978,-8.606098,3.849331,14.49768,15.51556
27.37569,-5.449078,1.866478,14.88345,15.72768
28.27647,-2.469007,4.340071,14.35839,15.93522
29.82211,0.4978075,6.930512,13.30287,16.15825
27.27246,2.483973,-11.83334,9.218101,16.37371
28.40415,5.606874,5.110534,14.1025,16.59515
29.63367,8.817207,5.364823,14.00783,16.82433
30.44453,11.82418,3.905416,14.48276,17.03196
26.8845,12.51058,-14.7287,2.83979,17.27366
25.47636,15.09823,-7.169797,13.17541,17.47006
23.57226,17.80115,-8.638593,12.26279,17.69048
21.49786,20.59986,-8.932039,12.05077,17.92272
18.8426,23.74723,-9.672343,11.46498,18.19724
18.84988,20.19009,0.02500918,-12.22255,18.48828
15.90234,16.27524,-9.022308,-11.98322,18.81497
14.00724,13.97906,-9.548068,-11.56877,19.01345
11.86291,11.4391,-9.676261,-11.46158,19.23506
9.41625,8.605284,-9.802637,-11.35378,19.48465
7.381293,6.320303,-9.976095,-11.2018,19.68863
4.878385,3.597482,-10.15127,-11.04319,19.93519
8.003227,4.565372,14.32834,4.43807,20.15328
10.41104,6.785881,11.02684,10.16907,20.37164
13.81435,7.262745,14.85483,2.081421,20.60075
17.20286,7.399969,14.98772,0.6069567,20.82683
20.52985,7.362248,14.99906,-0.1700582,21.04865
24.07501,7.133334,14.96885,-0.9665519,21.28548
27.23402,6.758551,14.89552,-1.767196,21.49756
30.71458,6.176113,14.79428,-2.47568,21.73282
34.23985,5.392955,14.64302,-3.253024,21.97357
37.25145,4.544493,14.43791,-4.067616,22.18216
40.55767,3.398079,14.17218,-4.914122,22.41545
43.39678,2.207733,13.83337,-5.799875,22.62069
46.45396,0.6920769,13.43909,-6.662702,22.84817
49.42274,-1.034618,12.96637,-7.541468,23.07713
52.34426,-3.03065,12.38536,-8.461864,23.31301
55.15127,-5.310308,11.64377,-9.456276,23.55409
57.43681,-7.52702,10.76755,-10.44332,23.76635
59.55345,-9.958626,9.848509,-11.314,23.98127
61.4565,-12.6179,8.729374,-12.19817,24.19928
63.42894,-16.05671,7.463204,-13.01158,24.46356
64.54762,-18.66004,5.922091,-13.78152,24.65246
65.66546,-22.2117,4.503262,-14.30807,24.90069
66.22427,-25.2315,2.72937,-14.74954,25.10543
66.48642,-29.13779,1.004399,-14.96633,25.36644
66.27712,-32.39671,-0.9613639,-14.96917,25.58414
65.70582,-35.3165,-2.880382,-14.72088,25.78249
64.62084,-38.64482,-4.648981,-14.26143,26.01587
62.9548,-42.12924,-6.470473,-13.53255,26.27335
61.22098,-44.74223,-8.29343,-12.49884,26.48241
59.24545,-47.0428,-9.772129,-11.37996,26.68457
56.74539,-49.31767,-11.09451,-10.09515,26.90991
53.99982,-51.24621,-12.2745,-8.621865,27.13359
51.22856,-52.73222,-13.21948,-7.088555,27.34323
47.86333,-54.07663,-13.92948,-5.564861,27.58482
44.6074,-54.95444,-14.48295,-3.904655,27.80963
41.02461,-55.49997,-14.82905,-2.257896,28.05124
37.66611,-55.64432,-14.98621,-0.6441411,28.27534
34.09499,-55.43483,-14.97418,0.878442,28.51383
30.47044,-54.8556,-14.81214,2.367079,28.75853
28.54877,-53.89104,-8.025402,4.02823,28.99798
28.44931,-55.29883,-0.4291981,-6.075082,29.22971
26.27753,-57.17643,-11.34723,-9.810155,29.4211
23.2232,-58.98731,-12.90267,-7.649859,29.65782
19.67532,-60.47287,-13.83608,-5.793408,29.91424
16.23539,-61.37785,-14.50645,-3.816401,30.15137
12.91972,-61.79318,-14.88365,-1.864363,30.37415
9.537313,-61.78522,-14.99998,0.03532278,30.59964
6.139048,-61.35969,-14.88371,1.863733,30.82796
2.602222,-60.46265,-14.53966,3.687678,31.07122
-0.4732454,-59.27369,-13.99084,5.408793,31.29104
-3.162386,-57.86556,-13.28851,6.958322,31.4934
-6.32045,-55.76651,-12.49225,8.303151,31.7462
-8.550524,-53.89202,-11.48245,9.651559,31.94042
-10.83585,-51.57276,-10.52808,10.68442,32.15749
-12.80218,-49.15808,-9.471716,11.63143,32.36509
-14.62939,-46.44772,-8.384864,12.43749,32.58301
-16.28803,-43.42188,-7.210165,13.15346,32.81305
-17.64056,-40.34647,-6.038722,13.73098,33.03703
-18.78784,-36.9594,-4.812287,14.20705,33.27543
-19.50258,-34.03858,-3.565365,14.57015,33.4759
-20.08844,-30.53801,-2.475979,14.79418,33.71252
-20.38038,-27.1754,-1.297413,14.94378,33.93753
-20.41443,-23.58332,-0.1421813,14.99931,34.17702
-20.12807,-19.60292,1.076339,14.96139,34.44306
-19.66218,-16.62991,2.322226,14.81895,34.64368
-18.93461,-13.52184,3.418993,14.60538,34.85649
-17.8115,-9.956833,4.50718,14.30676,35.10567
-16.68245,-7.203454,5.691013,13.87855,35.30406
-15.25375,-4.398513,6.80795,13.36591,35.51392
-13.43896,-1.475648,7.912334,12.74343,35.74328
-10.88984,1.861448,9.105515,11.9202,36.02324
-8.757628,4.026065,10.5263,10.68628,36.2258
-5.786715,6.416512,11.68661,9.403243,36.48001
-3.475836,7.785011,12.90657,7.643251,36.65906
-0.3553891,9.158003,13.72978,6.041082,36.88633
3.424263,10.3018,14.35711,4.344748,37.14959
6.476197,10.84238,14.77,2.61615,37.35622
9.863539,11.10425,14.95531,1.156177,37.58272
13.49029,11.03744,14.99767,-0.2762572,37.82454
16.55685,10.70463,14.91235,-1.618436,38.03018
20.09092,10.01976,14.7261,-2.85379,38.27017
23.27439,10.58365,13.38246,2.370438,38.50805
24.11875,13.95746,3.641691,14.55124,38.73991
25.72247,16.57414,7.838286,12.78914,38.94451
27.63569,19.86605,7.537293,12.96879,39.19835
27.50286,17.25802,-0.5990057,-11.76062,39.4201
26.74596,13.58439,-3.026918,-14.69139,39.67016
25.49597,10.35939,-5.420931,-13.98603,39.90075
23.5914,7.928602,-9.251404,-11.80753,40.10661
20.69398,6.098968,-12.68289,-8.00888,40.33506
17.77309,5.250798,-14.40493,-4.182909,40.53783
14.54451,4.4186,-14.52522,-3.744006,40.76011
11.17976,3.545679,-14.51931,-3.766765,40.99185
7.520123,2.815064,-14.70969,-2.936666,41.24064
4.913767,2.352331,-14.76926,-2.622137,41.41711
1.507736,1.698555,-14.73092,-2.827549,41.64833
-2.08684,0.8391197,-14.58889,-3.488091,41.89472
-5.360403,0.389586,-14.86042,-2.04067,42.11501
-8.851749,0.04090345,-14.92581,-1.490648,42.34892
-12.07503,-0.9583856,-14.32723,-4.441767,42.5739
-15.22762,-2.450622,-13.55787,-6.417428,42.80643
-18.0514,-4.091404,-12.96957,-7.53607,43.02415
-20.94075,-5.986708,-12.54245,-8.227367,43.25452
-23.92053,-8.170559,-12.09856,-8.866915,43.50081
-27.05339,-8.152411,-14.99991,0.08689339,43.70967
-29.82817,-10.39598,-11.66419,-9.431183,43.94756
-32.15305,-12.47498,-11.18139,-9.998839,44.15548
-34.22365,-15.4819,-8.507241,-12.35421,44.39887
-36.21602,-18.40854,-8.441154,-12.39939,44.6349
-37.80046,-21.03883,-7.739863,-12.84873,44.83961
-39.32987,-24.11971,-6.669761,-13.4357,45.06892
-40.56554,-27.26638,-5.482803,-13.9621,45.29429
-43.67485,-27.88711,-14.70956,-2.936557,45.50567
-45.18464,-31.05476,-6.453828,-13.54065,45.73961
-46.70548,-33.69012,-7.497527,-12.99193,45.94246
-48.40348,-36.94882,-6.931482,-13.30251,46.18742
-49.78658,-40.09199,-6.041457,-13.72953,46.41636
-50.89723,-43.18916,-5.063302,-14.11956,46.63571
-51.76912,-46.34725,-3.991861,-14.45893,46.85413
-52.36742,-49.52517,-2.775308,-14.74125,47.06971
-52.70758,-52.96407,-1.476512,-14.92704,47.30009
-52.71648,-56.51772,-0.03753321,-14.99987,47.537
-52.43933,-59.31234,1.480287,-14.92683,47.72422
-51.71977,-62.85815,2.98322,-14.70049,47.96543
-50.65454,-66.09538,4.688527,-14.24841,48.19263
-49.14289,-69.33254,6.3466,-13.59111,48.43081
-47.37865,-72.13564,7.989997,-12.69482,48.65162
-45.25557,-74.71662,9.529202,-11.58445,48.87441
-42.79795,-77.03447,10.9123,-10.29167,49.09963
-39.75449,-79.23969,12.14658,-8.801151,49.35019
-37.01904,-80.70015,13.23225,-7.064696,49.55692
-33.63949,-81.98418,14.02208,-5.327551,49.79793
-30.22525,-82.79268,14.59618,-3.456416,50.03185
-26.71079,-83.16084,14.91832,-1.562763,50.26743
-23.35878,-83.09879,14.99757,0.27759,50.49093
-19.93772,-82.62609,14.8587,2.053085,50.72117
-16.53975,-81.75668,14.53207,3.718187,50.95499
-13.78402,-80.71941,14.0383,5.284129,51.15129
-10.81738,-79.26714,13.47226,6.595098,51.3715
-7.621467,-77.31021,12.79245,7.833107,51.62133
-4.834652,-75.20779,11.97461,9.033832,51.85405
-2.212586,-72.82494,11.10075,10.08805,52.09026
-0.01082802,-70.44832,10.19407,11.00366,52.30624
2.155262,-67.72196,9.330983,11.74447,52.53838
4.043663,-64.94112,8.426806,12.40926,52.76248
5.613915,-62.25475,7.569692,12.95013,52.96992
7.10418,-59.29171,6.739769,13.40044,53.19103
8.529204,-55.94272,5.873056,13.80242,53.43367
9.650977,-52.79903,5.04116,14.12749,53.65619
10.595,-49.57685,4.217437,14.39511,53.88003
11.38534,-46.20629,3.424334,14.60377,54.11083
12.02827,-42.63314,2.656329,14.76297,54.35287
12.43729,-39.46899,1.923011,14.87613,54.56557
12.73858,-35.75006,1.211265,14.95099,54.81431
12.84894,-32.17982,0.4634195,14.9929,55.05244
12.79367,-28.80738,-0.2457843,14.99787,55.2773
12.58073,-25.34233,-0.9200799,14.97186,55.50874
12.2217,-21.92906,-1.569123,14.9178,55.73754
11.76231,-18.87928,-2.234277,14.83267,55.94315
11.04074,-15.18244,-2.873502,14.72199,56.19426
10.31065,-12.26396,-3.64029,14.55182,56.39482
9.250225,-8.790563,-4.379928,14.34628,56.63693
8.059877,-5.602875,-5.247322,14.05205,56.86378
6.649357,-2.515131,-6.23267,13.64383,57.09009
5.159915,0.07620358,-7.474983,13.00499,57.28935
3.175506,2.759038,-8.920078,12.05955,57.51181
0.5078523,5.45468,-10.55099,10.6617,57.76465
-2.193339,7.679755,-11.57785,9.537116,57.99796
-4.642051,9.436831,-12.18726,8.744978,58.19888
-7.154558,7.561246,-10.0757,-7.521503,58.44824
-8.454699,4.08203,-5.250718,-14.05108,58.69585
-9.533007,1.008494,-4.965779,-14.15412,58.913
-9.930701,-2.728132,-1.587508,-14.91578,59.16352
