4.937436,-0.5111525,0.8032322,0.5562007,0.02
0.1206403,0.8299237,-14.45039,4.023229,0.3533334
2.685208,3.045417,11.35095,9.805922,0.5792676
4.794453,4.823909,11.46754,9.669304,0.7631993
7.125515,6.85833,11.30127,9.863126,0.9694647
9.212624,9.32844,9.681066,11.45761,1.185051
11.32577,11.53838,10.3665,10.84139,1.388895
13.62649,14.26058,9.682588,11.45632,1.62651
15.89466,16.68176,10.25504,10.94689,1.847685
17.96375,18.78933,10.50846,10.70385,2.044583
20.92666,20.23982,13.47225,6.595337,2.26451
23.93717,21.82851,13.2661,7.000729,2.491442
27.92426,23.51885,13.81018,5.85485,2.780149
31.67866,24.03931,14.8579,2.059712,3.032836
34.59798,23.62758,14.85302,-2.094808,3.229384
37.29953,23.05077,14.66935,-3.132073,3.413547
40.61892,22.03094,14.33855,-4.405262,3.645048
42.55437,24.73901,8.721934,12.2036,3.866954
45.71362,24.90359,14.9797,0.7803786,4.077856
44.12132,27.22444,-8.486012,12.36879,4.265494
45.93113,30.06987,8.050242,12.65678,4.490308
47.99921,32.35795,10.0581,11.12808,4.695921
49.99327,35.1819,8.652196,12.25312,4.92639
51.00463,37.95514,5.139245,14.09214,5.123183
52.31361,40.98555,5.948037,13.77029,5.343251
53.61142,44.25799,5.529833,13.94351,5.577944
54.8325,47.62021,5.120417,14.09896,5.816417
53.65331,50.64234,-5.452459,13.97395,6.032686
52.96968,54.32431,-2.738257,14.74796,6.282345
52.03608,57.67961,-4.020948,14.45102,6.51453
50.95678,60.42888,-5.481386,13.96258,6.711432
50.49536,63.64533,-2.130012,14.84801,6.928058
48.50591,66.61909,-8.340664,12.46727,7.166583
48.21495,69.92345,-1.315684,14.9422,7.387726
46.42001,72.62932,-8.291804,12.49982,7.604198
44.17192,75.03741,-10.23608,10.96463,7.823822
44.44059,78.55082,1.143739,14.95633,8.058733
42.78967,81.56387,-7.207818,13.15477,8.287779
40.88614,84.31867,-8.527092,12.34049,8.511012
43.1619,86.94406,9.825033,11.33449,8.74264
44.14169,90.22704,4.28972,14.37348,8.971045
44.90967,93.6272,3.304716,14.63143,9.203433
45.57972,97.27724,2.708354,14.75344,9.450836
46.09015,100.9141,2.084798,14.85444,9.69567
46.41634,104.4412,1.381306,14.93628,9.931814
46.56678,108.1946,0.6007563,14.98795,10.18224
46.50092,112.1176,-0.2517865,14.99787,10.44381
46.20725,115.5181,-1.290644,14.94438,10.67135
45.6556,119.0146,-2.337674,14.81674,10.90734
44.75602,122.7267,-3.532804,14.57804,11.16197
43.49342,126.4697,-4.794412,14.21313,11.42532
45.14728,129.6408,6.936352,13.29991,11.66375
47.00826,132.626,7.93539,12.72905,11.89827
48.85386,135.8095,7.523228,12.97699,12.14359
50.38552,138.7028,7.01799,13.25695,12.36184
52.34525,142.2413,7.267339,13.12198,12.6315
54.47366,146.0363,7.337513,13.08288,12.92157
56.17653,149.3636,6.833782,13.35288,13.17076
58.11496,152.7035,7.529554,12.97328,13.4282
60.62529,155.5615,9.898863,11.26998,13.6818
64.0098,158.5301,11.27691,9.890984,13.98192
66.55322,160.7753,11.2453,9.926877,14.2081
69.44344,163.5264,10.86495,10.34185,14.47411
72.68945,166.1289,11.70292,9.383051,14.75148
75.78007,169.0453,10.9096,10.29466,15.03477
78.03546,171.4783,10.19758,11.00047,15.25594
80.47057,174.5173,9.379677,11.70563,15.51556
82.36443,177.074,8.928406,12.05338,15.72768
84.11953,179.6453,8.456332,12.38912,15.93522
85.86961,182.4963,7.847187,12.78357,16.15825
87.40714,185.3392,7.135874,13.19396,16.37371
88.85001,188.331,6.515762,13.51084,16.59515
90.18581,191.4986,5.828574,13.82132,16.82433
91.28785,194.4115,5.307868,14.0296,17.03196
92.40806,197.8597,4.634576,14.26603,17.27366
93.25581,200.6811,4.316481,14.36543,17.47006
94.17478,203.8571,4.169225,14.40896,17.69048
95.13029,207.2071,4.114288,14.4248,17.92272
96.25444,211.1685,4.094936,14.43021,18.19724
97.40884,215.3785,3.966602,14.46595,18.48828
98.45789,220.1653,3.211102,14.65223,18.81497
99.09824,223.0729,3.226223,14.64902,19.01345
99.72761,226.3369,2.840032,14.72859,19.23506
100.3015,230.0365,2.29947,14.82272,19.48465
100.7572,233.0621,2.2338,14.83283,19.68863
101.1183,236.7429,1.464698,14.92831,19.93519
101.3639,240.0049,1.126105,14.95757,20.15328
101.5158,243.2768,0.695719,14.98388,20.37164
101.5289,246.7133,0.05684458,14.99984,20.60075
101.4117,250.1026,-0.5180961,14.99107,20.82683
101.172,253.4212,-1.080881,14.96105,21.04865
100.6553,256.9359,-2.181686,14.84056,21.28548
100.0094,260.0509,-3.045238,14.68765,21.49756
99.02063,263.4385,-4.203006,14.39917,21.73282
97.55549,266.7391,-6.085802,13.70992,21.97357
95.99835,269.4529,-7.465075,13.01042,22.18216
93.79129,272.1685,-9.460605,11.64023,22.41545
91.5876,274.3182,-10.73732,10.47435,22.62069
88.86183,276.3709,-11.98226,9.023653,22.84817
85.88914,278.0909,-12.98346,7.511967,23.07713
82.59324,279.378,-13.97244,5.456368,23.31301
79.07658,280.2201,-14.58751,3.493259,23.55409
75.9166,280.61,-14.88719,1.83714,23.76635
72.69367,280.6847,-14.99595,0.3474618,23.98127
69.43562,280.4045,-14.94476,-1.285202,24.19928
65.53543,279.6944,-14.75736,-2.687124,24.46356
62.80023,278.9545,-14.47963,-3.91688,24.65246
59.3542,277.5442,-13.88251,-5.681258,24.90069
56.61239,276.1608,-13.39176,-6.757169,25.10543
53.20864,274.2263,-13.04092,-7.411759,25.36644
50.4688,272.4493,-12.5849,-8.162184,25.58414
48.16418,270.5677,-11.61931,-9.486388,25.78249
45.46211,268.342,-11.57804,-9.536736,26.01587
42.62199,265.7247,-11.03025,-10.16516,26.27335
40.45869,263.4544,-10.34779,-10.85931,26.48241
38.46478,261.1698,-9.863063,-11.30129,26.68457
36.31336,258.5627,-9.547349,-11.56934,26.90991
34.59201,255.6827,-7.695565,-12.87546,27.13359
33.0096,252.9654,-7.548445,-12.96236,27.34323
31.31226,249.7636,-7.02569,-13.25287,27.58482
29.87193,246.7145,-6.406826,-13.56299,27.80963
28.34659,243.427,-6.313347,-13.60665,28.05124
27.00785,240.3435,-5.973701,-13.75924,28.27534
25.69488,237.0159,-5.50545,-13.95308,28.51383
24.4492,233.5632,-5.090612,-14.10984,28.75853
23.38569,230.1326,-4.441477,-14.32729,28.99798
22.52036,226.766,-3.734193,-14.5278,29.22971
21.86842,223.9701,-3.406298,-14.60808,29.4211
21.21288,220.4803,-2.769237,-14.74215,29.65782
20.61275,216.6811,-2.34043,-14.8163,29.91424
20.11901,213.1586,-2.082115,-14.85487,30.15137
19.73724,209.8389,-1.713726,-14.90175,30.37415
19.47562,206.4666,-1.160213,-14.95507,30.59964
19.29473,203.0466,-0.7922661,-14.97903,30.82796
19.25703,199.3979,-0.1549614,-14.99924,31.07122
19.17447,196.1017,-0.3755781,-14.99529,31.29104
19.01275,193.0705,-0.7991762,-14.97876,31.4934
