5.437183,3.117326,-23.29748,-5.557621,0.02
1.761016,-0.2717438,-11.0285,-10.16721,0.3533334
-1.627792,-0.2343047,-14.99909,0.1657076,0.5792676
-3.929498,1.286909,-12.51392,8.270537,0.7631993
-5.118493,2.110157,-5.764393,3.991204,0.9694647
-4.608585,5.303503,2.365211,14.81235,1.185051
-6.000408,8.026012,-6.827904,13.35589,1.388895
-7.894881,11.04506,-7.972875,12.70564,1.62651
-9.855783,13.72117,-8.865818,12.09948,1.847685
-11.37361,16.25478,-7.708717,12.86763,2.044583
-12.93873,19.15878,-7.116528,13.20436,2.26451
-14.49325,22.18707,-6.850146,13.34449,2.491442
-16.34541,26.10162,-6.41536,13.55889,2.780149
-17.82027,29.5932,-5.836725,13.81783,3.032836
-18.95221,32.31546,-5.759085,13.85038,3.229384
-19.99569,34.87324,-5.666089,13.88869,3.413547
-21.28842,38.09616,-5.584105,13.92185,3.645048
-22.43461,41.22119,-5.165218,14.08263,3.866954
-23.44742,44.21821,-4.802292,14.21049,4.077856
-24.24874,46.91629,-4.270533,14.37922,4.265494
-25.11162,50.17625,-3.838217,14.50064,4.490308
-25.79498,53.18378,-3.32351,14.62717,4.695921
-26.43626,56.58081,-2.782506,14.73965,4.92639
-26.89667,59.49658,-2.33956,14.81643,5.123183
-27.31226,62.77134,-1.888459,14.88065,5.343251
-27.62332,66.27797,-1.325382,14.94135,5.577944
-27.77361,69.8519,-0.6302483,14.98673,5.816417
-27.98408,73.0891,-0.9731715,14.96842,6.032686
-28.49132,76.79948,-2.031736,14.86176,6.282345
-29.13458,80.22232,-2.770466,14.74192,6.51453
-29.71391,83.11848,-2.942206,14.7086,6.711432
-30.37445,86.30002,-3.049237,14.68681,6.928058
-30.89919,89.8392,-2.199939,14.8378,7.166583
-31.17253,93.14507,-1.235998,14.949,7.387726
-31.33011,96.38833,-0.7279608,14.98232,7.604198
-31.34558,99.68266,-0.07046691,14.99985,7.823822
-31.23488,103.2046,0.4712693,14.9926,8.058733
-30.86898,106.6207,1.59748,14.91471,8.287779
-30.32062,109.924,2.456457,14.79746,8.511012
-29.59273,113.3214,3.142482,14.66719,8.74264
-28.37103,116.5222,5.348818,14.0139,8.971045
-26.67807,119.5693,7.285108,13.1121,9.203433
-24.47545,122.556,8.902949,12.07215,9.450836
-21.96733,125.2386,10.24416,10.9571,9.69567
-19.32458,127.5972,11.19125,9.987828,9.931814
-16.42045,129.9797,11.59685,9.513818,10.18224
-13.25269,132.2949,12.1104,8.850867,10.44381
-10.20075,133.823,13.41267,6.715676,10.67135
-6.884972,135.0621,14.05094,5.250891,10.90734
-3.176613,135.977,14.56333,3.592908,11.16197
0.739912,136.4916,14.87213,1.95432,11.42532
4.314655,136.6036,14.99266,0.4696678,11.66375
7.823973,136.3604,14.96408,-1.036876,11.89827
11.4396,135.676,14.73833,-2.789883,12.14359
14.592,134.7931,14.44414,-4.045427,12.36184
18.36377,133.3319,13.98706,-5.418682,12.6315
22.29234,131.4615,13.54338,-6.448069,12.92157
25.46997,129.4934,12.75212,-7.89832,13.17076
28.98509,127.8946,13.654,-6.210351,13.4282
32.02713,125.6106,11.99551,-9.005998,13.6818
35.22175,122.4387,10.64425,-10.56882,13.98192
37.84256,120.2843,11.58746,-9.525196,14.2081
40.29639,117.1378,9.224486,-11.82836,14.47411
42.50718,113.6133,7.970609,-12.70704,14.75148
44.48729,109.8534,6.989574,-13.27197,15.03477
41.92353,107.7479,-11.59181,-9.520019,15.25594
42.17922,103.862,0.9848875,-14.96762,15.51556
42.59516,100.7076,1.960885,-14.87129,15.72768
41.76655,97.70667,-3.992336,-14.45893,15.93522
40.36869,94.66742,-6.267859,-13.62765,16.15825
38.70119,91.89883,-7.739105,-12.84943,16.37371
35.38724,92.12451,-14.96527,1.019121,16.59515
32.95269,89.69739,-10.6228,-10.59041,16.82433
31.12422,87.17625,-8.806605,-12.14276,17.03196
28.88069,84.32819,-9.282046,-11.78315,17.27366
27.13083,81.95821,-8.909702,-12.06709,17.47006
25.25746,79.2339,-8.499204,-12.35981,17.69048
23.3771,76.30131,-8.09654,-12.62729,17.92272
21.26281,72.76773,-7.701726,-12.8718,18.19724
19.13622,68.95529,-7.307116,-13.09977,18.48828
16.86884,64.61098,-6.94035,-13.29779,18.81497
15.57102,61.93151,-6.53878,-13.49987,19.01345
14.1882,58.9087,-6.239964,-13.6404,19.23506
12.70145,55.47269,-5.956705,-13.76654,19.48465
11.55028,52.63773,-5.64347,-13.89799,19.68863
10.22181,49.18614,-5.387986,-13.99893,19.93519
9.104995,46.11137,-5.12095,-14.09872,20.15328
8.033177,43.01631,-4.90851,-14.17419,20.37164
6.589083,39.89789,-6.3032,-13.61131,20.60075
4.779024,37.03005,-8.006074,-12.68475,20.82683
2.663608,34.46192,-9.536926,-11.5779,21.04865
0.2140851,31.88891,-10.34272,-10.86411,21.28548
-1.978222,29.58378,-10.33726,-10.86925,21.49756
-4.774177,27.43061,-11.88434,-9.152174,21.73282
-7.474067,25.03239,-11.21462,-9.961559,21.97357
-8.712316,22.159,-5.936294,-13.77531,22.18216
-10.90047,19.42819,-9.379578,-11.70568,22.41545
-12.80741,17.01135,-9.291405,-11.77585,22.62069
-14.84489,14.27417,-8.956618,-12.03244,22.84817
-15.57949,10.91925,-3.208412,-14.65286,23.07713
-17.01493,7.685211,-6.085306,-13.71019,23.31301
-18.26427,4.291794,-5.182385,-14.07627,23.55409
-20.32292,1.862921,-9.698677,-11.44285,23.76635
-22.58739,-0.4316428,-10.53637,-10.67636,23.98127
-24.32129,-3.204188,-7.953403,-12.71774,24.19928
-26.54614,-6.485332,-8.418286,-12.41503,24.46356
-27.94474,-8.949613,-7.403936,-13.04543,24.65246
-29.67882,-12.24459,-6.985823,-13.27398,24.90069
-30.68938,-15.14462,-4.935878,-14.16459,25.10543
-32.64331,-18.53726,-7.486159,-12.99835,25.36644
-34.42153,-21.27629,-8.167896,-12.58116,25.58414
-35.53007,-24.03721,-5.588976,-13.91992,25.78249
-36.07837,-27.49471,-2.349401,-14.81491,26.01587
-35.97123,-31.35546,0.416116,-14.99413,26.27335
-36.1721,-34.48492,-0.9608328,-14.96925,26.48241
-38.48464,-36.44642,-11.43919,-9.702745,26.68457
-39.31448,-39.7231,-3.682557,-14.54093,26.90991
-39.7582,-43.04884,-1.98373,-14.86825,27.13359
-39.57034,-46.18776,0.8961414,-14.97328,27.34323
-42.38299,-43.90276,-11.64225,9.458137,27.58482
-44.09102,-46.81039,-7.597611,-12.93362,27.80963
-46.78886,-49.23022,-11.1663,-10.01562,28.05124
-49.38311,-51.36803,-11.576,-9.539287,28.27534
-52.18798,-53.58829,-11.76116,-9.309825,28.51383
-55.10797,-55.81237,-11.93289,-9.088952,28.75853
-58.01159,-57.92648,-12.12626,-8.829075,28.99798
-60.87846,-59.89204,-12.37154,-8.482081,29.22971
-63.28958,-61.4504,-12.59774,-8.142209,29.4211
-66.32998,-63.28457,-12.84382,-7.74824,29.65782
-69.69378,-65.14982,-13.11822,-7.274124,29.91424
-72.87155,-66.7479,-13.40091,-6.73924,30.15137
-75.92127,-68.11369,-13.68984,-6.130877,30.37415
-79.07025,-69.34849,-13.96478,-5.475944,30.59964
-82.31957,-70.4307,-14.23137,-4.73988,30.82796
-85.84201,-71.38269,-14.48051,-3.913561,31.07122
-89.07724,-72.01942,-14.71763,-2.896615,31.29104
