-5.950052,5.084303,24.25985,-17.61701,0.02
-2.733409,1.256352,9.649927,-11.48385,0.3533334
-6.065315,0.6368176,-14.74724,-2.742099,0.5792676
-5.970295,-1.660607,0.5166064,-12.49064,0.7631993
-3.378213,-3.349935,12.56673,-8.190072,0.9694647
-1.965706,-6.258936,6.551921,-13.49342,1.185051
0.1278982,-8.4874,10.27065,-10.93224,1.388895
2.869463,-10.76501,11.53785,-9.585296,1.62651
5.409992,-12.89865,11.48648,-9.646801,1.847685
7.515185,-14.97015,10.6918,-10.52072,2.044583
9.562069,-17.55725,9.307092,-11.76342,2.26451
11.28211,-20.49469,7.579526,-12.94413,2.491442
12.85559,-24.52933,5.450118,-13.97486,2.780149
13.74704,-28.2133,3.527878,-14.57923,3.032836
14.62601,-31.02745,4.472034,-14.31786,3.229384
15.33839,-33.69645,3.868209,-14.49264,3.413547
16.0125,-37.10291,2.911898,-14.71466,3.645048
16.39973,-40.40891,1.745038,-14.89815,3.866954
16.58939,-43.56675,0.8992772,-14.97302,4.077856
16.50559,-46.38006,-0.4466119,-14.99331,4.265494
16.03329,-49.71904,-2.100851,-14.85217,4.490308
15.42245,-52.74214,-2.970803,-14.70286,4.695921
14.40804,-56.04698,-4.40155,-14.33966,4.92639
13.35703,-58.80543,-5.340677,-14.01702,5.123183
12.08012,-61.84949,-5.802334,-13.83231,5.343251
10.57046,-65.02976,-6.432466,-13.55078,5.577944
8.899062,-68.19235,-7.008758,-13.26184,5.816417
7.348619,-71.04189,-7.169063,-13.17594,6.032686
5.463357,-74.27763,-7.551332,-12.96061,6.282345
4.694088,-77.67438,-3.313181,-14.62951,6.51453
5.488098,-80.51919,4.032494,-14.44779,6.711432
6.557561,-83.58753,4.936929,-14.1643,6.928058
7.809095,-86.93938,5.246974,-14.05239,7.166583
9.091989,-89.99841,5.801188,-13.83279,7.387726
10.47878,-92.93444,6.40634,-13.56311,7.604198
11.99371,-95.85982,6.897837,-13.31993,7.823822
13.69307,-98.94662,7.234059,-13.14033,8.058733
15.46332,-101.8911,7.728765,-12.85559,8.287779
17.27211,-104.7091,8.102697,-12.6232,8.511012
19.18896,-107.6069,8.275543,-12.51067,8.74264
21.12581,-110.4329,8.479899,-12.37298,8.971045
23.13018,-113.2848,8.625134,-12.2722,9.203433
25.28922,-116.3032,8.72681,-12.20009,9.450836
27.48585,-119.2463,8.971911,-12.02105,9.69567
29.63545,-122.0617,9.10293,-11.92212,9.931814
31.90476,-125.0551,9.061857,-11.95334,10.18224
34.34878,-128.1245,9.343495,-11.73449,10.44381
36.73761,-130.5623,10.49849,-10.71363,10.67135
39.89457,-132.1634,13.37792,-6.784705,10.90734
39.19061,-135.9175,-2.764567,-14.74304,11.16197
43.0588,-135.1167,14.68856,3.04073,11.42532
46.44452,-133.9643,14.19992,4.833502,11.66375
49.62218,-132.4553,13.54983,6.434341,11.89827
52.89553,-130.7742,13.34313,6.852922,12.14359
55.28165,-128.5328,10.93311,10.26969,12.36184
57.93934,-125.4835,9.855617,11.30781,12.6315
60.66671,-122.0933,9.40238,11.68742,12.92157
63.19299,-119.3386,10.1382,11.05516,13.17076
65.86195,-116.5477,10.36718,10.84075,13.4282
68.63742,-113.9464,10.94438,10.25773,13.6818
71.59752,-110.5545,9.862818,11.30152,13.98192
73.52448,-107.7622,8.519711,12.34557,14.2081
75.45869,-104.2721,7.271113,13.1199,14.47411
77.02757,-100.4187,5.656314,13.89265,14.75148
78.0431,-96.29248,3.584737,14.56533,15.03477
78.8625,-93.07772,3.704872,14.53528,15.25594
80.59976,-89.59248,6.691675,13.42467,15.51556
80.88589,-86.42362,1.348943,14.93923,15.72768
80.91397,-83.31052,0.1352748,14.99937,15.93522
80.74815,-79.96933,-0.7435066,14.98152,16.15825
80.48714,-76.74792,-1.211384,14.95104,16.37371
82.46664,-74.08056,8.939053,12.04537,16.59515
82.44702,-70.64289,-0.08558802,14.99977,16.82433
82.05785,-67.55292,-1.874383,14.88251,17.03196
81.29929,-64.00757,-3.138348,14.66797,17.27366
80.68717,-61.12589,-3.116714,14.67255,17.47006
79.99508,-57.89287,-3.139925,14.66773,17.69048
78.94191,-54.57222,-4.534781,14.29819,17.92272
77.28168,-50.80393,-6.047746,13.72679,18.19724
75.19691,-46.96846,-7.163373,13.17892,18.48828
72.57238,-42.83012,-8.033606,12.66731,18.81497
70.82843,-40.41713,-8.7865,12.15729,19.01345
68.75924,-37.81559,-9.337201,11.73944,19.23506
66.26319,-35.02518,-10.00052,11.17989,19.48465
64.10833,-32.85291,-10.56391,10.64926,19.68863
61.38807,-30.34721,-11.03281,10.16256,19.93519
58.8854,-28.24053,-11.47548,9.659772,20.15328
56.30067,-26.22872,-11.83706,9.213325,20.37164
53.5774,-24.1326,-11.88658,9.149179,20.60075
