4.677672,7.211725,27.62275,-11.48596,0.02
6.748312,2.660632,6.211922,-13.65328,0.3533334
4.963211,-0.2201378,-7.900977,-12.75048,0.5792676
2.207724,-0.3588266,-14.98104,-0.7540232,0.7631993
1.439034,2.638144,-3.726704,14.52968,0.9694647
0.1680716,5.611715,-5.895362,13.79292,1.185051
-0.4384257,8.608612,-2.975311,14.70196,1.388895
0.3421929,12.0863,3.285226,14.63582,1.62651
1.720434,15.1041,6.231434,13.64439,1.847685
-0.5486979,16.99461,-11.52441,9.601459,2.044583
-1.317564,20.20267,-3.496,14.58691,2.26451
-4.697541,20.60619,-14.89423,1.778139,2.491442
-7.489982,23.91624,-9.672231,11.46509,2.780149
-10.51108,26.2052,-11.95589,9.058495,3.032836
-12.92222,24.50862,-12.26745,-8.631902,3.229384
-15.68465,24.50112,-14.99995,-0.04074394,3.413547
-19.15696,24.46351,-14.99913,-0.1624575,3.645048
-22.43046,23.86036,-14.7517,-2.718006,3.866954
-25.41708,22.81727,-14.16116,-4.945862,4.077856
-26.52462,20.22978,-5.902543,-13.78982,4.265494
-29.02121,17.96287,-11.10512,-10.08349,4.490308
-31.12178,15.70458,-10.21613,-10.9832,4.695921
-33.27665,13.00133,-9.349952,-11.72936,4.92639
-34.89258,10.53101,-8.211328,-12.55285,5.123183
-36.48404,7.63895,-7.231664,-13.14166,5.343251
-37.77493,4.363767,-5.500316,-13.95518,5.577944
-38.08511,0.8001525,-1.300727,-14.94348,5.816417
-37.70852,-2.421945,1.741311,-14.8986,6.032686
-37.38558,-6.152889,1.293525,-14.94413,6.282345
-36.61525,-9.549394,3.317761,-14.62848,6.51453
-35.86744,-12.40669,3.797847,-14.51123,6.711432
-34.526,-15.36626,6.192456,-13.66213,6.928058
-33.1721,-18.67807,5.676125,-13.88458,7.166583
-32.70603,-21.96232,2.107557,-14.85121,7.387726
-32.54457,-25.20538,0.7458737,-14.98142,7.604198
-31.52344,-28.33749,4.649444,-14.26124,7.823822
-30.17692,-31.59373,5.732058,-13.86159,8.058733
-28.61115,-34.65189,6.836034,-13.35174,8.287779
-26.77981,-37.4552,8.203702,-12.55778,8.511012
-23.98679,-39.49488,12.05823,-8.805814,8.74264
-21.67766,-42.02586,10.10978,-11.08112,8.971045
-18.76251,-43.93709,12.54436,-8.224298,9.203433
-15.53125,-45.76213,13.0607,-7.376797,9.450836
-12.29521,-47.49862,13.21729,-7.09253,9.69567
-9.09743,-49.02216,13.54164,-6.451709,9.931814
-5.604202,-50.40333,13.94923,-5.515326,10.18224
-1.857116,-51.56694,14.32516,-4.44852,10.44381
1.475088,-52.30571,14.64441,-3.246754,10.67135
4.966948,-52.88601,14.79709,-2.459058,10.90734
8.760217,-53.33329,14.89678,-1.75656,11.16197
12.70226,-53.58701,14.96902,-0.9634134,11.42532
16.27875,-53.58749,15.00001,-0.002047877,11.66375
19.79546,-53.50247,14.99558,0.3625584,11.89827
23.47349,-53.38731,14.99271,0.4694019,12.14359
26.74147,-53.19387,14.97376,0.8863311,12.36184
30.77138,-52.84558,14.9443,1.291607,12.6315
35.06884,-52.16453,14.81513,2.34786,12.92157
38.75506,-51.54594,14.79314,2.482462,13.17076
42.48701,-50.55357,14.49624,3.854728,13.4282
46.06398,-49.25914,14.10485,5.104239,13.6818
50.23011,-47.55312,13.88122,5.68434,13.98192
53.17952,-45.87654,13.04035,7.412691,14.2081
56.40144,-43.52261,12.11185,8.848944,14.47411
59.39444,-40.63266,10.79073,10.4192,14.75148
63.16427,-38.6716,13.30717,6.922328,15.03477
65.33279,-36.1609,9.804797,11.35196,15.25594
68.15997,-33.48283,10.88989,10.31553,15.51556
70.4177,-31.24091,10.64383,10.56929,15.72768
72.47971,-28.90846,9.935055,11.23807,15.93522
74.43733,-26.19576,8.77775,12.16345,16.15825
76.01759,-23.37647,7.334201,13.08475,16.37371
77.24354,-20.28936,5.536193,13.9409,16.59515
78.23264,-16.997,4.31582,14.36574,16.82433
78.90443,-13.95593,3.235607,14.64696,17.03196
82.12926,-12.299,13.34191,6.855118,17.27366
82.60561,-9.391788,2.425367,14.80254,17.47006
83.16499,-6.133187,2.537824,14.7838,17.69048
83.56921,-2.673062,1.74051,14.89876,17.92272
83.75434,1.440588,0.6743928,14.98483,18.19724
83.25021,5.776826,-1.732213,14.89958,18.48828
81.89365,10.48573,-4.152404,14.41378,18.81497
80.79447,13.25262,-5.537944,13.94034,19.01345
79.29284,16.2182,-6.7761,13.38217,19.23506
77.27177,19.36969,-8.09751,12.62659,19.48465
75.42042,21.80582,-9.075982,11.94276,19.68863
72.9494,24.55762,-10.02192,11.16072,19.93519
70.58834,26.82187,-10.82618,10.38228,20.15328
68.04366,28.8841,-11.65364,9.444232,20.37164
65.19859,30.81167,-12.41819,8.413488,20.60075
62.17175,32.34107,-13.38804,6.764675,20.82683
59.082,33.57548,-13.92949,5.565085,21.04865
55.67948,34.59693,-14.36661,4.312926,21.28548
52.57504,35.29139,-14.6382,3.274521,21.49756
49.07763,35.76221,-14.86589,2.001281,21.73282
45.46764,35.66845,-14.99495,-0.3894598,21.97357
42.33888,35.64665,-14.99959,-0.1045345,22.18216
38.84997,35.37667,-14.95527,-1.157279,22.41545
35.80745,34.90701,-14.82444,-2.288375,22.62069
32.48256,34.1398,-14.61596,-3.372584,22.84817
29.18144,33.1923,-14.41787,-4.138303,23.07713
25.82581,32.07016,-14.22569,-4.7571,23.31301
22.30737,31.23549,-14.5949,-3.4623,23.55409
19.34587,30.06631,-13.95215,-5.50824,23.76635
16.47543,28.59883,-13.35581,-6.828026,23.98127
13.67892,26.90388,-12.8277,-7.774799,24.19928
10.36347,24.73046,-12.54481,-8.223645,24.46356
8.008196,23.1552,-12.46838,-8.339123,24.65246
4.905675,21.09651,-12.49867,-8.293577,24.90069
2.497846,19.19025,-11.7605,-9.310689,25.10543
-0.4299207,16.59101,-11.21726,-9.958544,25.36644
-3.364224,15.15776,-13.47812,-6.583348,25.58414
-5.292429,12.89203,-9.721559,-11.42331,25.78249
-7.242247,9.984603,-8.354712,-12.45793,26.01587
-9.130629,6.615491,-7.333965,-13.08472,26.27335
-10.21814,3.674207,-5.201958,-14.06917,26.48241
-10.82729,0.7036326,-3.01318,-14.69418,26.68457
-11.45952,-2.616842,-2.805652,-14.73528,26.90991
-11.43655,-5.971971,0.1026877,-14.99965,27.13359
-11.33972,-9.115019,0.4618776,-14.99297,27.34323
-10.85043,-12.70568,2.025291,-14.86258,27.58482
