-6.507102,0.8877219,-8.531547,-25.82819,0.02
-1.800026,2.57397,14.12123,5.058743,0.3533334
1.587357,2.46881,14.99278,-0.4654441,0.5792676
0.7287685,5.090788,-4.667972,14.25517,0.7631993
2.210252,7.807022,7.182416,13.16864,0.9694647
4.771094,9.781751,11.87848,9.159787,1.185051
7.202331,11.63602,11.92699,9.096543,1.388895
9.974269,13.87656,11.66568,9.429306,1.62651
12.55653,15.9595,11.67518,9.417549,1.847685
14.81104,17.86742,11.45015,9.689901,2.044583
17.70373,19.45334,13.15294,7.21112,2.26451
20.61632,21.21513,12.83461,7.763535,2.491442
24.59678,22.92102,13.78721,5.908726,2.780149
28.21158,24.06104,14.30544,4.511558,3.032836
31.15964,24.09113,14.99922,0.1531331,3.229384
33.91386,23.87815,14.95534,-1.156521,3.413547
37.3484,23.36598,14.83595,-2.212382,3.645048
40.64923,22.93697,14.8749,-1.933275,3.866954
43.79424,23.27881,14.91218,1.620853,4.077856
46.57463,23.71607,14.81784,2.330329,4.265494
49.34598,25.63739,12.32728,8.546266,4.490308
51.89255,27.37729,12.38525,8.46201,4.695921
54.60418,29.5216,11.76573,9.304144,4.92639
56.93275,31.33583,11.83261,9.218972,5.123183
59.5729,33.31734,11.99694,9.004071,5.343251
61.1492,36.46512,6.716455,13.4123,5.577944
62.59646,39.73636,6.068841,13.71745,5.816417
64.06424,42.62934,6.786845,13.37681,6.032686
66.14764,45.7412,8.344983,12.46441,6.282345
68.31918,48.46408,9.352616,11.72725,6.51453
70.53333,50.4188,11.24493,9.927296,6.711432
72.52629,52.98523,9.200028,11.84736,6.928058
74.76403,55.77695,9.381576,11.70411,7.166583
76.53306,58.58302,7.999465,12.68892,7.387726
79.66689,59.43309,14.47685,3.926895,7.604198
82.94353,59.77437,14.91929,1.553937,7.823822
86.31717,58.75714,14.36136,-4.330251,8.058733
89.71086,58.2216,14.81665,-2.338158,8.287779
92.95904,59.03505,14.5506,3.643963,8.511012
96.21703,60.24219,14.06561,5.211528,8.74264
99.32833,61.67668,13.62185,6.280451,8.971045
102.782,62.14901,14.86167,2.032502,9.203433
106.493,62.12569,14.99968,-0.09424064,9.450836
110.1427,61.71725,14.90698,-1.668216,9.69567
113.6177,61.03059,14.71549,-2.907821,9.931814
117.2799,60.19508,14.62425,-3.336362,10.18224
120.8302,58.52463,13.57264,-6.386175,10.44381
123.948,59.9134,13.70214,6.103389,10.67135
127.2096,58.53811,13.82159,-5.827906,10.90734
130.5638,56.71084,13.17211,-7.176003,11.16197
133.9019,54.59875,12.67582,-8.020193,11.42532
131.5864,54.51598,-9.711289,-0.3471312,11.66375
129.0673,52.06062,-10.74151,-10.4699,11.89827
126.4453,49.47875,-10.68822,-10.52443,12.14359
124.0158,47.28447,-11.13167,-10.05409,12.36184
120.9159,44.68602,-11.49556,-9.635983,12.6315
117.4697,42.02974,-11.88045,-9.157288,12.92157
114.4212,39.86696,-12.23384,-8.679432,13.17076
111.2058,37.72844,-12.4899,-8.3068,13.4282
107.9781,35.71537,-12.72746,-7.937996,13.6818
104.0896,33.44678,-12.95627,-7.558763,13.98192
101.1174,31.81093,-13.14107,-7.232637,14.2081
97.58147,29.96195,-13.29242,-6.950716,14.47411
93.85056,28.12071,-13.45114,-6.638287,14.75148
90.00247,26.31803,-13.58337,-6.363293,15.03477
86.97482,24.96177,-13.68931,-6.132205,15.25594
83.39719,23.42372,-13.78052,-5.924335,15.51556
80.45666,22.20848,-13.86282,-5.729143,15.72768
77.56169,21.06331,-13.94834,-5.51756,15.93522
74.43742,19.86753,-14.00891,-5.361781,16.15825
71.40585,18.74718,-14.06999,-5.199726,16.37371
70.05329,15.71339,-6.107907,-13.70006,16.59515
67.61454,13.29049,-10.64114,-10.57196,16.82433
65.22769,11.28991,-11.49599,-9.635589,17.03196
62.32436,9.118371,-12.01181,-8.98419,17.27366
59.87209,7.485837,-12.48612,-8.312304,17.47006
57.03507,5.787972,-12.87112,-7.702967,17.69048
53.96848,4.135143,-13.20428,-7.11682,17.92272
50.25764,2.350186,-13.51751,-6.502083,18.19724
46.23914,0.6446711,-13.8078,-5.860254,18.48828
41.63825,-1.0423,-14.08315,-5.163756,18.81497
38.79693,-1.931539,-14.31535,-4.480233,19.01345
35.59098,-2.809868,-14.46682,-3.963451,19.23506
31.946,-3.66471,-14.60376,-3.42496,19.48465
28.94066,-4.239284,-14.73325,-2.816766,19.68863
25.28509,-4.800627,-14.82623,-2.276692,19.93519
22.03453,-5.168458,-14.9048,-1.686615,20.15328
18.76784,-5.407001,-14.96021,-1.092437,20.37164
15.33338,-5.527248,-14.99076,-0.524855,20.60075
11.94224,-5.495067,-14.99933,0.142341,20.82683
8.621229,-5.292221,-14.97213,0.9144926,21.04865
5.093948,-4.869351,-14.89338,1.7855,21.28548
1.975866,-4.238959,-14.70252,2.972453,21.49756
-1.388803,-3.174756,-14.30169,4.523446,21.73282
-3.574679,-6.049266,-9.079539,-11.93994,21.97357
-6.215944,-7.726564,-12.6625,-8.041142,22.18216
-9.383702,-9.213402,-13.57864,-6.373352,22.41545
-12.31406,-10.15707,-14.27794,-4.597943,22.62069
-15.6324,-10.95213,-14.58717,-3.495024,22.84817
-18.97728,-11.73118,-14.609,-3.402567,23.07713
-22.31023,-12.91899,-14.12954,-5.035513,23.31301
-25.62327,-14.3681,-13.74283,-6.011081,23.55409
-28.54786,-15.62677,-13.77826,-5.929802,23.76635
-31.52367,-16.8667,-13.84612,-5.76928,23.98127
-34.64954,-17.82707,-14.33846,-4.405248,24.19928
-38.49024,-18.80937,-14.53225,-3.716786,24.46356
-41.26018,-19.4062,-14.66352,-3.159504,24.65246
-44.06259,-21.85781,-11.28967,-9.876421,24.90069
-46.43798,-23.80434,-11.60206,-9.507406,25.10543
-49.32008,-26.45412,-11.04231,-10.1522,25.36644
-51.71363,-28.67566,-10.99429,-10.20422,25.58414
-53.83733,-30.75928,-10.70717,-10.50511,25.78249
-56.28088,-33.26606,-10.47031,-10.74123,26.01587
-58.88631,-36.11715,-10.11876,-11.07283,26.27335
-60.90253,-38.51895,-9.644311,-11.48865,26.48241
-62.71624,-40.94914,-8.971639,-12.02115,26.68457
-64.76636,-43.63657,-9.097813,-11.92602,26.90991
-66.61108,-46.43915,-8.247116,-12.52938,27.13359
-68.22015,-49.14082,-7.675586,-12.8875,27.34323
-69.92719,-52.33742,-7.065836,-13.23147,27.58482
-71.29852,-55.41818,-6.09991,-13.70376,27.80963
-72.57671,-58.80937,-5.290398,-14.03605,28.05124
-73.50387,-62.04058,-4.137162,-14.41824,28.27534
-74.24706,-65.53979,-3.116279,-14.67264,28.51383
-74.66585,-69.18637,-1.711444,-14.90215,28.75853
-74.68402,-72.77805,-0.07589613,-14.99978,28.99798
-74.32222,-76.23515,1.561295,-14.91856,29.22971
-73.83517,-79.06441,2.544741,-14.78252,29.4211
-72.82059,-82.46719,4.285972,-14.37464,29.65782
-71.02949,-85.87105,6.984997,-13.27442,29.91424
-69.068,-88.83832,8.271739,-12.5132,30.15137
-67.07305,-91.51906,8.955093,-12.03353,30.37415
-64.87971,-94.09395,9.726789,-11.41887,30.59964
-62.42347,-96.48061,10.75786,-10.45308,30.82796
-59.59353,-98.78392,11.63369,-9.468773,31.07122
-56.98938,-100.8064,11.84675,-9.200705,31.29104
-54.47686,-102.5098,12.41575,-8.41735,31.4934
-51.13694,-104.3054,13.21161,-7.102949,31.7462
-48.50896,-105.5627,13.53123,-6.473381,31.94042
-45.46317,-106.7137,14.03139,-5.302591,32.15749
-42.55365,-107.8236,14.01503,-5.346282,32.36509
-39.57539,-109.1707,13.66689,-6.181669,32.58301
-36.52995,-110.7931,13.23864,-7.052534,32.81305
-33.62901,-112.4878,12.95202,-7.566475,33.03703
-30.51787,-114.2511,13.04966,-7.396291,33.27543
-27.66345,-115.1968,14.23895,-4.71736,33.4759
-24.11589,-115.3066,14.99276,-0.463984,33.71252
-23.14402,-112.0742,4.319087,14.36472,33.93753
-20.24694,-109.9503,12.09723,8.868857,34.17702
-17.02236,-107.5992,12.12044,8.837229,34.44306
-14.3458,-106.2238,13.34129,6.855947,34.64368
-11.89521,-104.1783,11.51574,9.612189,34.85649
-9.259327,-101.5282,10.57809,10.63495,35.10567
-7.257771,-99.32602,10.08895,11.1002,35.30406
-5.238519,-96.91117,9.621994,11.50706,35.51392
-3.178926,-94.15533,8.979642,12.01523,35.74328
-0.8969197,-90.63018,8.15139,12.59192,36.02324
0.6065423,-87.98982,7.422289,13.03491,36.2258
2.457253,-84.65584,7.280092,13.11481,36.48001
3.74246,-82.29762,7.17806,13.17096,36.65906
5.221725,-79.22613,6.508676,13.51439,36.88633
6.746189,-75.58332,5.79072,13.8373,37.14959
7.855228,-72.68909,5.367251,14.00676,37.35622
8.949101,-69.47256,4.829514,14.2012,37.58272
9.965562,-65.99052,4.203354,14.39923,37.82454
10.66557,-62.98643,3.404062,14.60855,38.03018
11.35533,-59.45332,2.874148,14.72213,38.27017
12.01855,-55.94724,2.787997,14.73857,38.50805
12.80126,-52.5586,3.375847,14.6152,38.73991
13.16592,-49.51132,1.782292,14.89376,38.94451
13.51219,-45.71959,1.364151,14.93784,39.19835
13.63489,-42.39545,0.5533088,14.9898,39.4201
13.44889,-38.64928,-0.7438596,14.98151,39.67016
13.26139,-35.19559,-0.8131173,14.9778,39.90075
13.00337,-32.11833,-1.25334,14.94775,40.10661
12.62605,-28.71242,-1.651644,14.90872,40.33506
12.45131,-25.6759,-0.8617581,14.97519,40.53783
12.10191,-22.36014,-1.571918,14.91739,40.76011
11.70602,-18.90662,-1.708313,14.90237,40.99185
11.30763,-15.1961,-1.601309,14.91425,41.24064
11.77294,-12.5902,2.63674,14.76666,41.41711
13.39723,-9.525862,7.024971,13.25311,41.64833
16.11033,-7.016137,11.01132,10.18593,41.89472
17.29457,-3.931359,5.375907,14.00343,42.11501
19.12851,-0.9400785,7.840229,12.78798,42.34892
21.0218,1.853401,8.415559,12.41681,42.5739
23.05041,4.690717,8.724113,12.202,42.80643
24.34574,7.688723,5.949418,13.76976,43.02415
24.74669,11.12089,1.740499,14.89877,43.25452
24.79218,14.81497,0.184685,14.99878,43.50081
24.49602,17.93385,-1.417974,14.93298,43.70967
23.67958,21.40752,-3.432025,14.60211,43.94756
22.64781,24.35078,-4.962243,14.15544,44.15548
20.88818,27.54964,-7.229594,13.14278,44.39887
18.67701,30.31468,-9.368168,11.71476,44.6349
18.70655,33.38518,0.1443146,14.99914,44.83961
16.25531,35.79813,-10.68984,10.52288,45.06892
13.08981,36.98475,-14.04564,5.265132,45.29429
10.12656,38.11267,-14.01861,5.335992,45.50567
6.649359,38.5844,-14.86388,2.01647,45.73961
3.660392,39.15379,-14.73511,2.807033,45.94246
-0.01046133,39.31841,-14.98501,0.6719872,46.18742
-3.357579,38.55075,-14.62037,-3.353168,46.41636
-6.269297,37.01848,-13.27413,-6.985426,46.63571
-9.20874,35.57162,-13.45787,-6.624273,46.85413
-11.94468,33.84773,-12.69104,-7.996496,47.06971
-14.54848,31.57573,-11.30219,-9.861929,47.30009
