8.279636,5.963724,27.91798,10.936,0.02
13.2796,5.946009,14.99991,-0.05314493,0.3533334
16.58528,6.692965,14.63113,3.306074,0.5792676
19.23497,7.461783,14.40584,4.179915,0.7631993
22.10966,8.605848,13.93685,5.546567,0.9694647
23.42871,11.5584,6.118419,13.69543,1.185051
25.34064,13.94456,9.379409,11.70585,1.388895
27.28758,16.93004,8.193685,12.56437,1.62651
28.77405,19.89603,6.720775,13.41012,1.847685
29.99156,22.58688,6.183461,13.6662,2.044583
31.21707,25.64971,5.572322,13.92656,2.26451
32.48993,28.80675,5.60899,13.91183,2.491442
34.17423,32.79639,5.833967,13.81901,2.780149
36.22866,35.98162,8.130336,12.60545,3.032836
37.74976,38.50714,7.739082,12.84938,3.229384
39.24861,40.8276,8.13872,12.60005,3.413547
41.25554,43.66143,8.669225,12.2411,3.645048
43.54744,46.0753,10.32819,10.87789,3.866954
45.65812,48.43176,10.0079,11.17326,4.077856
47.29103,50.72422,8.702466,12.21746,4.265494
49.31475,53.42171,9.001735,11.99873,4.490308
51.06417,55.96175,8.508291,12.35351,4.695921
53.27354,58.62064,9.586437,11.53689,4.92639
55.14725,60.90162,9.521222,11.59079,5.123183
57.29392,63.40932,9.754579,11.3951,5.343251
59.10159,66.43018,7.702276,12.8715,5.577944
60.8005,69.57808,7.124104,13.20025,5.816417
62.06265,72.56651,5.836048,13.81813,6.032686
62.78417,76.24123,2.890014,14.71896,6.282345
63.19875,79.69923,1.785569,14.89334,6.51453
63.24818,82.65236,0.2510225,14.99789,6.711432
63.14197,85.9,-0.4902883,14.99199,6.928058
61.2502,88.93684,-7.931118,12.73176,7.166583
60.3007,92.1152,-4.293602,14.37237,7.387726
59.65429,95.29728,-2.98612,14.69973,7.604198
58.84312,98.49021,-3.693442,14.53817,7.823822
57.61292,101.7922,-5.236901,14.05614,8.058733
55.95005,104.7986,-7.259947,13.12606,8.287779
53.88705,107.4361,-9.241472,11.81498,8.511012
51.33404,109.7928,-11.02202,10.17434,8.74264
48.63764,111.9064,-11.80534,9.253812,8.971045
45.65339,113.7078,-12.84167,7.751867,9.203433
42.30766,115.3134,-13.52342,6.489714,9.450836
38.96502,116.8347,-13.65265,6.213355,9.69567
35.61133,117.9747,-14.2019,4.827656,9.931814
32.01834,119.0704,-14.34759,4.375659,10.18224
28.29246,120.3003,-14.2441,4.701619,10.44381
24.97523,121.1036,-14.57858,3.530617,10.67135
21.48144,121.6721,-14.8053,2.409156,10.90734
17.75206,122.4972,-14.64587,3.240107,11.16197
13.81695,122.8421,-14.94269,1.309862,11.42532
10.24277,122.9709,-14.99029,0.5398716,11.66375
6.758061,122.49,-14.85916,-2.050393,11.89827
3.187425,121.6002,-14.55494,-3.627023,12.14359
0.08470488,120.5561,-14.21653,-4.78429,12.36184
-3.588956,118.8632,-13.62321,-6.277613,12.6315
-7.306698,116.6026,-12.8166,-7.793295,12.92157
-10.35753,114.4432,-12.24328,-8.666143,13.17076
-13.63729,112.4047,-12.73975,-7.918266,13.4282
-16.69802,110.1459,-12.06922,-8.90696,13.6818
-20.39508,107.577,-12.31831,-8.559151,13.98192
-22.98002,105.3798,-11.4289,-9.714871,14.2081
-25.72068,102.4797,-10.30269,-10.9021,14.47411
-28.29239,99.20916,-9.27185,-11.79121,14.75148
-30.61923,95.65343,-8.213523,-12.55137,15.03477
-32.32223,92.80635,-7.699982,-12.87286,15.25594
-33.83813,89.21928,-5.839031,-13.81687,15.51556
-35.08709,86.29292,-5.888103,-13.79606,15.72768
-36.27995,83.41727,-5.747343,-13.85523,15.93522
-37.45371,80.28466,-5.263027,-14.0463,16.15825
-38.48251,77.22081,-4.774824,-14.2198,16.37371
-39.41619,74.0331,-4.216331,-14.39514,16.59515
-40.14507,70.67354,-3.180389,-14.65899,16.82433
-40.70054,67.60909,-2.675339,-14.7596,17.03196
-41.20633,64.01894,-2.092579,-14.85329,17.27366
-41.31009,61.07479,-0.5283287,-14.99062,17.47006
-41.44011,57.77108,-0.5898825,-14.98844,17.69048
-41.50508,54.28803,-0.2797424,-14.99747,17.92272
-41.27445,50.17668,0.8401145,-14.97646,18.19724
-40.63806,45.85787,2.186691,-14.83969,18.48828
-39.49193,41.09338,3.508261,-14.58395,18.81497
-38.60757,38.25053,4.455637,-14.32304,19.01345
-38.04929,34.97366,2.519253,-14.78686,19.23506
-37.07331,31.35923,3.9103,-14.48136,19.48465
-36.0854,28.46333,4.843098,-14.19673,19.68863
-34.70509,25.03214,5.598217,-13.91619,19.93519
-33.35515,22.05235,6.189888,-13.66321,20.15328
-31.78631,19.17712,7.184682,-13.16745,20.37164
-29.99596,16.24376,7.814531,-12.80357,20.60075
-28.1175,13.42026,8.308645,-12.48866,20.82683
-26.16125,10.7289,8.819337,-12.13343,21.04865
-23.90723,7.983012,9.517259,-11.59408,21.28548
-21.79155,5.607359,9.975951,-11.20179,21.49756
-20.34216,2.389781,6.160686,-13.67647,21.73282
-17.69169,-0.06294537,11.00935,-10.18796,21.97357
-15.25559,-2.026368,11.67891,-9.412854,22.18216
-12.38385,-4.025997,12.30974,-8.571438,22.41545
-9.7901,-5.684287,12.63788,-8.0799,22.62069
-6.78221,-7.295538,13.22244,-7.08293,22.84817
-3.60416,-8.597505,13.88037,-5.686436,23.07713
-0.528115,-6.848956,13.04041,7.412696,23.31301
3.086327,-6.958205,14.9931,-0.4531774,23.55409
