6.156772,2.814547,10.40423,4.172087,0.02
3.732142,5.502653,-7.27389,8.064317,0.3533334
0.5432894,6.650102,-14.11407,5.078685,0.5792676
1.35602,9.286655,4.418654,14.33441,0.7631993
-0.7980227,11.50765,-10.44306,10.76766,0.9694647
-3.44671,13.36289,-12.28595,8.605552,1.185051
-6.075814,14.924,-12.89767,7.658346,1.388895
-9.221831,16.59918,-13.23998,7.050014,1.62651
-9.750708,19.87439,-2.391206,14.80818,1.847685
-11.94434,21.85201,-11.14096,10.04385,2.044583
-14.48632,23.95465,-11.55828,9.560649,2.26451
-12.4177,26.65796,9.1156,11.91241,2.491442
-11.04215,30.7643,4.7645,14.22321,2.780149
-9.586567,34.26396,5.760442,13.8498,3.032836
-8.200378,36.86597,7.052681,13.23858,3.229384
-6.685363,39.17591,8.22651,12.5429,3.413547
-4.52693,41.89612,9.32364,11.75032,3.645048
-2.199996,44.27624,10.48609,10.72577,3.866954
0.2342286,46.29675,11.54198,9.580328,4.077856
2.576498,47.85736,12.48293,8.31719,4.265494
5.562213,49.42496,13.2808,6.972864,4.490308
5.908113,52.4897,1.682284,14.90537,4.695921
5.731777,55.94222,-0.7651197,14.98045,4.92639
5.96749,58.88469,1.197771,14.9521,5.123183
6.08299,62.1837,0.5248387,14.99082,5.343251
6.098301,65.70406,0.06523943,14.99986,5.577944
6.034256,69.28058,-0.2685648,14.99757,5.816417
6.294715,72.51414,1.204333,14.95159,6.032686
6.119751,76.25494,-0.7008102,14.98363,6.282345
5.714961,79.7141,-1.7434,14.89833,6.51453
5.482953,82.65852,-1.17829,14.95364,6.711432
5.123878,85.88799,-1.657587,14.90813,6.928058
4.705647,89.44134,-1.753402,14.89716,7.166583
4.68984,92.75845,-0.0714814,14.99985,7.387726
5.316525,95.94448,2.894992,14.71796,7.604198
6.664723,98.95034,6.138663,13.68639,7.823822
8.805816,101.7489,9.114487,11.91328,8.058733
11.40481,103.9959,11.34706,9.810436,8.287779
13.56943,106.5507,9.69666,11.44437,8.511012
15.67919,109.3113,9.108387,11.91802,8.74264
18.40236,111.3903,11.92254,9.10233,8.971045
21.46797,113.0495,13.19182,7.139743,9.203433
24.73808,114.8039,13.21772,7.091608,9.450836
28.15881,116.1404,13.97163,5.458405,9.69567
31.67158,116.5957,14.87556,1.928316,9.931814
35.4243,116.4304,14.98546,-0.6602257,10.18224
36.81136,118.0602,5.302742,6.230917,10.44381
39.20401,120.4943,10.51525,10.69717,10.67135
40.39433,123.8279,5.04409,14.12649,10.90734
40.5492,127.6443,0.6081961,14.98765,11.16197
41.49291,131.4801,3.583514,14.56562,11.42532
42.14724,134.9962,2.744315,14.74683,11.66375
42.11655,138.5138,-0.1308782,14.99937,11.89827
42.55446,142.1675,1.78504,14.89348,12.14359
42.70366,145.4378,0.6836473,14.98434,12.36184
42.57072,149.4805,-0.4929959,14.99188,12.6315
41.82144,153.7666,-2.583089,14.77592,12.92157
40.70609,157.3341,-4.476009,14.31659,13.17076
39.24127,160.9071,-5.689881,13.87894,13.4282
37.28565,164.1699,-7.711489,12.86597,13.6818
33.38676,166.4207,-12.99079,7.499317,13.98192
31.43676,169.1969,-8.621606,12.27463,14.2081
27.64891,170.4515,-14.23932,4.716224,14.47411
27.3272,174.5995,-1.159864,14.95509,14.75148
25.45518,178.4143,-6.608069,13.46595,15.03477
23.65672,181.2021,-8.131601,12.60466,15.25594
21.22152,184.241,-9.380022,11.70533,15.51556
18.96909,186.4882,-10.61888,10.59437,15.72768
16.53683,188.4315,-11.71895,9.363005,15.93522
13.69759,190.2006,-12.73086,7.932471,16.15825
10.7662,191.5617,-13.60501,6.317071,16.37371
7.599753,192.5651,-14.29914,4.531266,16.59515
4.21724,193.1788,-14.75911,2.677563,16.82433
1.106532,193.3301,-14.98238,0.7286758,17.03196
-2.508428,193.0526,-14.95597,-1.14807,17.27366
-5.391188,192.4455,-14.67803,-3.090842,17.47006
-8.527379,191.3988,-14.22844,-4.748966,17.69048
-11.6836,189.9243,-13.5902,-6.34891,17.92272
-15.18907,187.7637,-12.76941,-7.870324,18.19724
-18.61239,185.0548,-11.76273,-9.30787,18.48828
-22.10102,181.6134,-10.67859,-10.53411,18.81497
-23.97853,179.3028,-9.459365,-11.6414,19.01345
-25.86988,176.5692,-8.53472,-12.33519,19.23506
-27.76011,173.3376,-7.573278,-12.94778,19.48465
-29.10414,170.5888,-6.588914,-13.47551,19.68863
-30.51208,167.1689,-5.710302,-13.87055,19.93519
-31.5696,164.0732,-4.849057,-14.19452,20.15328
-32.46078,160.9214,-4.081296,-14.43414,20.37164
-33.23547,157.5733,-3.381353,-14.61388,20.60075
-33.84663,154.2375,-2.703224,-14.75445,20.82683
-34.31034,150.9428,-2.090546,-14.85366,21.04865
-34.66312,147.4078,-1.489555,-14.92586,21.28548
-34.86531,144.233,-0.9533951,-14.96969,21.49756
-34.98226,140.706,-0.4970895,-14.99178,21.73282
-34.98486,137.0948,-0.01077475,-14.99998,21.97357
-34.89433,133.9673,0.4339755,-14.99372,22.18216
-34.72023,130.4723,0.7462943,-14.98142,22.41545
-34.50204,127.4015,1.063093,-14.9623,22.62069
-34.1938,124.0032,1.35501,-14.93868,22.84817
-33.82095,120.5891,1.62846,-14.91134,23.07713
-33.37302,117.0792,1.89891,-14.87933,23.31301
-32.85279,113.5008,2.157985,-14.84391,23.55409
-32.34168,110.3581,2.407922,-14.80556,23.76635
-31.77893,107.1838,2.618415,-14.76968,23.98127
-31.16728,103.9715,2.805675,-14.7352,24.19928
-30.38076,100.0859,2.976004,-14.70185,24.46356
-29.78455,97.31586,3.156213,-14.66423,24.65246
-28.96604,93.68351,3.297388,-14.6331,24.90069
-28.27092,90.69215,3.395195,-14.61065,25.10543
-27.34895,86.88718,3.532351,-14.57813,25.36644
-26.56118,83.71799,3.618484,-14.55703,25.58414
-25.82685,80.83488,3.702286,-14.53596,25.78249
-24.9382,77.44884,3.807753,-14.5087,26.01587
-23.93078,73.72031,3.912575,-14.48064,26.27335
-23.09893,70.69675,3.978998,-14.46269,26.48241
-22.28314,67.77616,4.035371,-14.44695,26.68457
-21.35328,64.52645,4.126473,-14.42125,26.90991
-20.41674,61.3046,4.186914,-14.40381,27.13359
-19.52134,58.29024,4.271279,-14.3791,27.34323
-18.48014,54.8192,4.309767,-14.36746,27.58482
-17.4961,51.59378,4.377149,-14.34723,27.80963
-16.43278,48.1292,4.401078,-14.33978,28.05124
-15.43043,44.92052,4.472672,-14.31771,28.27534
-14.35969,41.50726,4.489747,-14.31223,28.51383
-13.24536,38.00996,4.553818,-14.29214,28.75853
-12.14131,34.59214,4.610825,-14.27371,28.99798
-11.06619,31.28661,4.639509,-14.26449,29.22971
-10.1677,28.55994,4.694459,-14.24643,29.4211
-9.047184,25.19057,4.733487,-14.23353,29.65782
-7.82422,21.54383,4.769341,-14.2216,29.91424
-5.099049,19.25788,11.49225,-9.640017,30.15137
-2.364101,17.33793,12.27686,-8.618449,30.37415
0.3538208,15.32456,12.05317,-8.928707,30.59964
2.970747,13.11526,11.46161,-9.676252,30.82796
5.309787,10.31478,9.615642,-11.51261,31.07122
7.082387,7.53449,8.06387,-12.64803,31.29104
8.389809,4.794973,6.46068,-13.53744,31.4934
9.942598,1.33546,6.142318,-13.68468,31.7462
10.70391,-1.476537,3.919931,-14.47873,31.94042
13.45845,-3.212688,12.68966,-7.998129,32.15749
11.75821,-4.863383,-8.189996,-7.951338,32.36509
9.861472,-7.525552,-8.703892,-12.21636,32.58301
8.194536,-10.54683,-7.24624,-13.13361,32.81305
6.711147,-13.5613,-6.622977,-13.45892,33.03703
4.927309,-16.66072,-7.482321,-13.00051,33.27543
3.367544,-19.23155,-7.780688,-12.82428,33.4759
1.590837,-22.3041,-7.508755,-12.98526,33.71252
-0.03220904,-25.26351,-7.212976,-13.15191,33.93753
-1.934731,-28.31057,-7.944292,-12.72351,34.17702
-3.883436,-31.79312,-7.324729,-13.09007,34.44306
-5.303465,-34.4463,-7.078115,-13.22475,34.64368
-4.540133,-37.54578,3.587042,-14.56501,34.85649
-7.907616,-39.16773,-13.51406,-6.509078,35.10567
-10.33421,-40.89036,-12.23139,-8.683004,35.30406
-13.00294,-42.55973,-12.7168,-7.954774,35.51392
-16.07479,-44.10904,-13.393,-6.754815,35.74328
-19.99657,-45.6103,-14.00873,-5.362553,36.02324
-22.94187,-46.35671,-14.54033,-3.684878,36.2258
-26.71706,-46.89387,-14.85036,-2.113008,36.48001
-29.40217,-46.94971,-14.99672,-0.3118928,36.65906
-32.7983,-46.6521,-14.94278,1.309471,36.88633
-36.66287,-45.84023,-14.67968,3.083899,37.14959
-39.5853,-44.80779,-14.14324,4.996584,37.35622
-42.62686,-43.29399,-13.42867,6.683486,37.58272
-45.63863,-41.27234,-12.4545,8.360125,37.82454
-47.94102,-39.21965,-11.19632,9.981988,38.03018
-50.31462,-36.51323,-9.890544,11.27738,38.27017
-52.29181,-33.54285,-8.31153,12.48666,38.50805
-53.82334,-30.42036,-6.605512,13.46728,38.73991
-54.81143,-27.51475,-4.829347,14.20135,38.94451
-55.60027,-23.78985,-3.107678,14.67455,39.19835
-55.8712,-20.4745,-1.221767,14.95017,39.4201
-55.73029,-16.72636,0.5635393,14.98938,39.67016
-55.17667,-13.31218,2.400897,14.80646,39.90075
-54.34671,-10.33774,4.031538,14.44828,40.10661
-53.0914,-7.149205,5.494899,13.95722,40.33506
-51.68382,-4.452965,6.941755,13.29702,40.53783
-49.86766,-1.656913,8.17078,12.57926,40.76011
-47.70377,1.063587,9.337432,11.7393,40.99185
-45.11715,3.753583,10.3968,10.81228,41.24064
-43.11109,5.480706,11.36759,9.786964,41.41711
-40.31496,7.532573,12.0931,8.874227,41.64833
-37.15662,9.452061,12.81842,7.790405,41.89472
-34.19768,10.92277,13.43216,6.67633,42.11501
-30.93715,12.21893,13.93904,5.54119,42.34892
-27.71133,13.20997,14.33855,4.405084,42.5739
-26.39041,9.981844,5.680679,-13.88269,42.80643
