3.21958,-7.432336,3.708875,-2.83401,0.02
5.463998,-2.964385,6.733256,13.40385,0.3533334
8.105611,-0.8413446,11.69195,9.396717,0.5792676
10.66383,0.1918377,13.90852,5.617206,0.7631993
13.52861,1.360486,13.88882,5.66575,0.9694647
16.4521,2.742759,13.56062,6.411679,1.185051
19.0487,4.357347,12.73822,7.920728,1.388895
22.17147,6.075483,13.14214,7.230763,1.62651
25.28377,7.22452,14.07162,5.195133,1.847685
28.19269,7.735563,14.77374,2.595473,2.044583
31.49023,7.640571,14.99378,-0.4319231,2.26451
34.8717,7.249771,14.9008,-1.722103,2.491442
39.15858,6.635952,14.84856,-2.126095,2.780149
42.547,4.937416,13.40954,-6.721904,3.032836
45.49348,5.038632,14.99117,0.5149706,3.229384
48.15412,5.781624,14.44726,4.034434,3.413547
51.4515,6.870527,14.24345,4.703662,3.645048
54.52571,8.146758,13.85366,5.751205,3.866954
57.41876,9.42667,13.71751,6.06876,4.077856
59.97388,10.60699,13.61727,6.290426,4.265494
63.08248,11.91406,13.82743,5.814007,4.490308
65.99485,12.92913,14.16431,4.936795,4.695921
69.3294,13.84115,14.46858,3.957234,4.92639
72.22897,14.39452,14.73409,2.811941,5.123183
75.49766,14.85544,14.85307,2.094419,5.343251
78.99641,15.24526,14.90776,1.660982,5.577944
82.54967,15.65744,14.90006,1.72841,5.816417
85.78458,15.9005,14.95783,1.12389,6.032686
89.52644,16.05122,14.98785,0.6037122,6.282345
93.0086,16.11619,14.9974,0.2798125,6.51453
95.96178,16.07002,14.99816,-0.2344679,6.711432
99.20764,15.91888,14.98378,-0.6977257,6.928058
102.7538,15.44387,14.86723,-1.991436,7.166583
106.0313,14.9323,14.82056,-2.313297,7.387726
109.2423,14.44981,14.83345,-2.228863,7.604198
112.5056,13.99794,14.85825,-2.057475,7.823822
115.9708,13.35911,14.75142,-2.719461,8.058733
119.3774,12.91283,14.87291,-1.948458,8.287779
122.7167,12.66407,14.9585,-1.114347,8.511012
126.1889,12.54137,14.99071,-0.5297307,8.74264
129.6144,12.47555,14.99721,-0.2881712,8.971045
133.0925,12.24497,14.96715,-0.9922151,9.203433
136.797,12.02359,14.97328,-0.8948004,9.450836
140.4687,11.94562,14.99666,-0.3184667,9.69567
144.0003,11.6723,14.95528,-1.157422,9.931814
147.6715,10.87724,14.66017,-3.174874,10.18224
151.4937,9.990662,14.61205,-3.389383,10.44381
154.815,9.204323,14.59651,-3.455812,10.67135
158.2448,8.328901,14.53408,-3.709682,10.90734
161.9455,7.383744,14.53349,-3.711786,11.16197
165.6896,6.124283,14.21713,-4.782523,11.42532
168.9341,4.619618,13.60795,-6.310643,11.66375
171.9227,2.764074,12.74343,-7.912221,11.89827
174.9513,0.6739507,12.34555,-8.519944,12.14359
177.6972,-1.108591,12.58136,-8.167525,12.36184
180.7998,-3.703758,11.5058,-9.623781,12.6315
183.5545,-7.071792,9.496593,-11.61101,12.92157
182.81,-5.269658,-2.987772,7.232122,13.17076
183.69,-1.509615,3.418081,14.60537,13.4282
184.2321,2.255539,2.137509,14.84692,13.6818
184.2778,6.757212,0.1523199,14.99922,13.98192
183.8136,10.11795,-2.052057,14.85893,14.2081
182.774,13.97033,-3.908294,14.48193,14.47411
181.1672,17.80804,-5.793076,13.83619,14.75148
179.0421,21.48789,-7.501426,12.98953,15.03477
177.0414,24.13431,-9.045806,11.96555,15.25594
174.3855,26.98233,-10.23015,10.97017,15.51556
171.9862,29.07201,-11.31136,9.851569,15.72768
169.4703,30.90574,-12.1218,8.835194,15.93522
166.6172,32.65239,-12.79301,7.831775,16.15825
163.7399,34.12442,-13.35387,6.831939,16.37371
160.6852,35.42903,-13.79452,5.891387,16.59515
157.4458,36.57956,-14.13497,5.020182,16.82433
154.4533,37.4425,-14.41279,4.156263,17.03196
150.9216,38.2622,-14.6116,3.391276,17.27366
148.0202,38.77265,-14.773,2.599048,17.47006
144.743,39.21009,-14.86821,1.98458,17.69048
141.2737,39.52659,-14.93806,1.362823,17.92272
137.1616,39.74297,-14.97927,0.7881997,18.19724
132.7965,39.7958,-14.99885,0.1815262,18.48828
127.8974,39.68059,-14.99583,-0.3526465,18.81497
124.9252,39.5089,-14.9751,-0.8650119,19.01345
121.6131,39.2267,-14.94576,-1.273441,19.23506
117.8921,38.81334,-14.90831,-1.656146,19.48465
114.8599,38.40343,-14.86489,-2.0095,19.68863
111.2059,37.83207,-14.81995,-2.317323,19.93519
107.9841,37.26515,-14.77297,-2.599523,20.15328
104.7684,36.64238,-14.72641,-2.852057,20.37164
101.4058,35.93338,-14.67726,-3.094616,20.60075
98.09896,35.18119,-14.62639,-3.327012,20.82683
94.86518,34.39828,-14.57884,-3.529606,21.04865
91.42331,33.51848,-14.53275,-3.71481,21.28548
88.35062,32.69482,-14.48846,-3.883785,21.49756
84.94954,31.75345,-14.45647,-4.001321,21.73282
81.47797,30.75892,-14.41995,-4.131024,21.97357
78.47889,29.86723,-14.37792,-4.274824,22.18216
75.13198,28.84568,-14.34658,-4.378911,22.41545
72.19398,27.92611,-14.31521,-4.480544,22.62069
68.94567,26.88111,-14.27929,-4.593735,22.84817
65.68476,25.80334,-14.24227,-4.70725,23.07713
62.32964,24.67968,-14.22353,-4.76356,23.31301
58.90918,23.5064,-14.18845,-4.86689,23.55409
55.90445,22.45328,-14.15582,-4.961442,23.76635
52.86842,21.36911,-14.1263,-5.044542,23.98127
49.79483,20.25268,-14.09865,-5.121087,24.19928
46.0739,18.88499,-14.07907,-5.174982,24.46356
43.417,17.90028,-14.06513,-5.212858,24.65246
39.93012,16.5943,-14.04706,-5.261236,24.90069
37.06038,15.50065,-14.0166,-5.34166,25.10543
33.40572,14.09664,-14.00225,-5.379259,25.36644
30.36061,12.91697,-13.98711,-5.418566,25.58414
27.59121,11.82977,-13.96263,-5.481392,25.78249
24.33744,10.53831,-13.94197,-5.533766,26.01587
20.75423,9.096965,-13.91624,-5.597777,26.27335
17.85081,7.912046,-13.88803,-5.667872,26.48241
15.04449,6.763165,-13.8817,-5.683032,26.68457
11.76991,5.925091,-14.53163,-3.719127,26.90991
8.505152,6.698906,-14.59562,3.459469,27.13359
5.631107,7.974833,-13.70977,6.086428,27.34323
2.234952,9.2391,-14.05748,5.233095,27.58482
-1.018952,10.12441,-14.47392,3.937993,27.80963
-4.370478,11.50324,-13.87188,5.706973,28.05124
-7.704144,11.93571,-14.87541,1.929742,28.27534
-11.27091,11.66182,-14.95589,-1.148438,28.51383
-14.89255,11.06471,-14.80027,-2.440169,28.75853
-18.35048,10.09355,-14.44123,-4.055807,28.99798
-21.62717,8.933498,-14.14002,-5.006037,29.22971
-24.2152,7.690872,-13.52205,-6.492543,29.4211
-27.11284,5.638583,-12.24076,-8.669652,29.65782
-30.41783,3.671007,-12.88886,-7.673192,29.91424
-32.53325,0.8114414,-8.920893,-12.05901,30.15137
-34.4873,-1.899256,-8.771475,-12.168,30.37415
-36.33963,-4.729383,-8.214559,-12.55076,30.59964
-37.95605,-7.748734,-7.079562,-13.22415,30.82796
-39.27245,-11.15181,-5.41166,-13.98981,31.07122
-40.21512,-14.31147,-4.288367,-14.37389,31.29104
-40.69292,-17.30914,-2.361043,-14.81311,31.4934
-40.49153,-21.09581,0.796629,-14.97878,31.7462
-40.14114,-23.98789,1.804134,-14.89109,31.94042
-39.31222,-27.13664,3.818658,-14.5057,32.15749
-38.03518,-29.97676,6.151485,-13.68075,32.36509
-35.92374,-32.47207,9.689108,-11.45069,32.58301
-32.86683,-34.07273,13.2885,-6.958112,32.81305
-31.27241,-37.02998,7.11872,-13.20341,33.03703
-27.81722,-37.952,14.49281,-3.867434,33.27543
-24.82916,-38.28901,14.90554,-1.68111,33.4759
-22.29285,-40.77181,10.71902,-10.49289,33.71252
-18.91887,-40.67871,14.99429,0.4137691,33.93753
