-0.4331363,-2.009924,-9.53322,-8.633286,0.02
-4.816257,-4.399914,-13.14936,-7.16997,0.3533334
-5.042333,-5.700608,-1.000626,-5.756956,0.5792676
-4.948844,-8.457998,0.5082794,-14.99138,0.7631993
-5.195339,-11.54214,-1.195037,-14.95232,0.9694647
-5.421984,-14.76799,-1.051294,-14.96311,1.185051
-4.931978,-17.78613,2.403836,-14.80614,1.388895
-4.118697,-21.25632,3.422684,-14.60429,1.62651
-3.322926,-24.4771,3.597916,-14.56211,1.847685
-2.753874,-27.37523,2.890086,-14.71895,2.044583
-2.113099,-30.61131,2.913577,-14.71432,2.26451
-1.626468,-33.98033,2.144391,-14.84591,2.491442
-1.574044,-38.31062,0.1815839,-14.99891,2.780149
-0.8749781,-42.0359,2.76653,-14.74267,3.032836
-0.8299114,-44.98377,0.2292914,-14.99825,3.229384
-0.6936307,-47.74284,0.7400017,-14.98173,3.413547
-0.3120873,-51.19434,1.648128,-14.90918,3.645048
0.177074,-54.4868,2.204356,-14.83715,3.866954
0.789705,-57.59044,2.904817,-14.71605,4.077856
1.339472,-60.35079,2.929935,-14.71105,4.265494
2.18522,-63.61523,3.761984,-14.52061,4.490308
2.954548,-66.60194,3.741628,-14.52585,4.695921
3.994263,-69.8989,4.511315,-14.30551,4.92639
5.056743,-72.65296,5.398972,-13.99469,5.123183
6.320835,-75.70236,5.744083,-13.8566,5.343251
7.756849,-78.91656,6.11869,-13.69535,5.577944
9.425327,-82.0807,6.996511,-13.2683,5.816417
11.07719,-84.87267,7.63801,-12.90973,6.032686
12.99171,-88.09118,7.668517,-12.89161,6.282345
14.86599,-91.0266,8.072405,-12.64264,6.51453
16.58038,-93.43166,8.706775,-12.21442,6.711432
18.58748,-95.98705,9.265316,-11.79636,6.928058
19.9841,-99.28107,5.855228,-13.81,7.166583
21.16517,-102.3808,5.340765,-14.01702,7.387726
22.43958,-105.3674,5.887144,-13.79642,7.604198
24.25484,-108.1165,8.265306,-12.5174,7.823822
24.75094,-111.6051,2.111886,-14.85058,8.058733
24.80969,-115.0403,0.2564995,-14.99782,8.287779
24.79511,-118.3887,-0.06533747,-14.99982,8.511012
24.69693,-121.8618,-0.4238554,-14.99407,8.74264
24.25638,-125.2594,-1.928802,-14.87546,8.971045
23.65275,-128.6926,-2.597507,-14.77339,9.203433
23.41258,-132.3958,-0.9707772,-14.96853,9.450836
24.68817,-135.8397,5.210017,-14.06612,9.69567
26.63662,-138.7978,8.251091,-12.5268,9.931814
28.47721,-142.0723,7.349919,-13.07589,10.18224
30.78966,-145.2421,8.840506,-12.11795,10.44381
32.95207,-147.8828,9.503383,-11.60546,10.67135
35.57264,-150.2624,11.10492,-10.08375,10.90734
38.74683,-152.3869,12.46555,-8.343244,11.16197
42.26457,-154.184,13.35784,-6.824041,11.42532
45.45464,-155.801,13.37931,-6.781929,11.66375
48.69144,-157.1785,13.80204,-5.873871,11.89827
52.1785,-158.3539,14.21428,-4.791267,12.14359
55.35347,-159.1519,14.54755,-3.65621,12.36184
59.38673,-159.4589,14.95673,-1.138658,12.6315
63.72644,-159.1445,14.96081,1.083787,12.92157
67.34489,-158.2077,14.52116,3.759638,13.17076
70.85108,-156.5894,13.6193,6.28607,13.4282
74.14269,-154.6827,12.97963,7.518557,13.6818
78.22919,-152.7939,13.61588,6.293468,13.98192
80.99081,-150.8232,12.21007,8.712792,14.2081
84.12093,-148.3486,11.76678,9.30287,14.47411
87.3119,-145.6788,11.50446,9.625328,14.75148
90.36788,-142.7261,10.78734,10.42269,15.03477
92.47792,-140.1661,9.540371,11.57503,15.25594
94.78752,-137.0307,8.896255,12.07708,15.51556
96.34634,-134.257,7.348907,13.07645,15.72768
97.81007,-131.5093,7.052451,13.23863,15.93522
99.32169,-128.525,6.777904,13.38127,16.15825
100.6456,-125.5766,6.144664,13.68374,16.37371
101.7229,-122.4345,4.864634,14.18918,16.59515
102.6662,-119.1288,4.116181,14.4242,16.82433
103.3138,-116.0825,3.118938,14.67225,17.03196
103.8305,-112.4939,2.137906,14.84682,17.27366
104.0349,-109.555,1.04073,14.96378,17.47006
104.1715,-106.2516,0.6196501,14.98724,17.69048
104.1526,-102.768,-0.08150326,14.99985,17.92272
103.6873,-98.67653,-1.694931,14.90392,18.19724
102.8139,-94.39935,-3.00097,14.69667,18.48828
100.5738,-90.04092,-6.856949,13.34099,18.81497
99.00357,-87.51144,-7.911244,12.74418,19.01345
97.08414,-84.79752,-8.661387,12.24657,19.23506
94.70644,-81.9056,-9.526357,11.58657,19.48465
92.58415,-79.7015,-10.40424,10.8053,19.68863
89.85646,-77.2039,-11.06295,10.12973,19.93519
87.29017,-75.17522,-11.76722,9.30214,20.15328
84.60614,-73.29794,-12.29182,8.597224,20.37164
81.87936,-71.20638,-11.9019,9.129232,20.60075
79.12818,-69.22349,-12.16873,8.770547,20.82683
76.3845,-67.34133,-12.36934,8.485322,21.04865
73.42209,-65.38055,-12.5083,8.279069,21.28548
70.68442,-63.76038,-12.90879,7.639536,21.49756
67.60538,-62.03612,-13.08761,7.329026,21.73282
64.45737,-60.26668,-13.07595,7.349791,21.97357
61.74781,-58.70211,-12.98993,7.500681,22.18216
58.78701,-56.83689,-12.6915,7.995307,22.41545
56.18451,-55.19236,-12.6805,8.012843,22.62069
53.29176,-53.38253,-12.71633,7.955864,22.84817
50.4412,-51.46696,-12.45003,8.366425,23.07713
47.52846,-49.45812,-12.3481,8.516155,23.31301
44.64751,-47.27264,-11.95047,9.06559,23.55409
42.14299,-45.30673,-11.79927,9.261776,23.76635
39.40706,-43.60157,-12.72998,7.933937,23.98127
36.74096,-41.70808,-12.22949,8.685472,24.19928
33.56995,-39.32888,-11.9983,9.002302,24.46356
31.49399,-37.40037,-10.98974,10.20917,24.65246
28.66521,-34.97923,-11.39589,9.753671,24.90069
26.30094,-33.01921,-11.54774,9.573308,25.10543
23.34139,-30.45622,-11.33903,9.819668,25.36644
20.80853,-28.39493,-11.6342,9.468136,25.58414
18.6515,-26.34583,-10.87521,10.33104,25.78249
17.80246,-22.94965,-3.638029,14.55218,26.01587
16.7315,-19.23886,-4.159316,14.4117,26.27335
15.43226,-16.38478,-6.214708,13.65208,26.48241
14.07085,-13.67518,-6.734329,13.40325,26.68457
12.51028,-10.67686,-6.925354,13.30562,26.90991
10.85356,-7.759213,-7.406641,13.04383,27.13359
9.21016,-5.078288,-7.839345,12.78855,27.34323
7.103418,-2.129751,-8.720301,12.20469,27.58482
4.911609,0.4329882,-9.749539,11.3995,27.80963
2.212898,2.851846,-11.1699,10.01159,28.05124
-0.7602718,4.420483,-13.26681,6.999533,28.27534
-4.01844,5.897351,-13.66192,6.1927,28.51383
-7.519464,6.999945,-14.30733,4.505875,28.75853
-11.03892,7.716801,-14.69816,2.993781,28.99798
-9.710928,10.9291,5.730723,13.86216,29.22971
-9.747727,13.79975,-0.1922717,14.99873,29.4211
-9.733416,17.35053,0.06045846,14.99985,29.65782
-9.45999,21.18714,1.066313,14.96207,29.91424
-6.009889,20.32173,14.54934,-3.649467,30.15137
-3.101399,18.67648,13.05587,-7.385344,30.37415
-0.4477775,16.57909,11.76801,-9.301318,30.59964
2.066082,14.25319,11.0102,-10.18695,30.82796
4.579352,11.60795,10.33189,-10.87441,31.07122
6.35063,8.826818,8.057853,-12.65187,31.29104
7.773891,6.145656,7.033111,-13.24908,31.4934
9.508197,2.77348,6.860334,-13.33921,31.7462
10.61975,0.08064175,5.723285,-13.86519,31.94042
10.21093,-3.149617,-1.883368,-14.88121,32.15749
8.384373,-5.671683,-8.798447,-12.1487,32.36509
6.945459,-8.606693,-6.602992,-13.46839,32.58301
6.412904,-12.01597,-2.315041,-14.82027,32.81305
5.482727,-15.24432,-4.153019,-14.41383,33.03703
3.693908,-18.34087,-7.503208,-12.98847,33.27543
2.231391,-20.96824,-7.295581,-13.10633,33.4759
0.6278913,-24.13463,-6.776744,-13.38185,33.71252
-0.8619268,-27.1633,-6.620897,-13.4597,33.93753
-2.969149,-30.07256,-8.799053,-12.14809,34.17702
-4.77769,-33.62991,-6.797886,-13.37125,34.44306
-6.118551,-36.32397,-6.683497,-13.42851,34.64368
-5.422732,-39.30775,3.269781,-14.02135,34.85649
-3.4207,-42.4641,8.034364,-12.66676,35.10567
-2.02949,-45.09476,7.012468,-13.25998,35.30406
-0.4034842,-47.79013,7.748124,-12.84376,35.51392
1.583449,-50.59882,8.66285,-12.24562,35.74328
4.282897,-53.81552,9.642503,-11.49016,36.02324
6.453435,-55.9417,10.71551,-10.49654,36.2258
9.407474,-58.35297,11.62022,-9.485152,36.48001
11.6503,-59.83035,12.52652,-8.251364,36.65906
14.66382,-61.42442,13.25928,-7.01378,36.88633
18.33494,-62.87937,13.94486,-5.526677,37.14959
21.33298,-63.66567,14.50918,-3.805361,37.35622
24.69598,-64.14829,14.84781,-2.130796,37.58272
28.32275,-64.21442,14.99772,-0.273473,37.82454
31.38863,-63.87542,14.90905,1.648561,38.03018
34.88849,-63.03304,14.58359,3.510102,38.27017
37.27265,-60.3782,10.02235,11.16021,38.50805
40.38033,-58.81681,13.40339,6.734238,38.73991
40.2571,-55.75026,-0.6022747,14.98794,38.94451
39.16776,-52.10191,-4.291534,14.37299,39.19835
38.09499,-48.95325,-4.837562,14.19854,39.4201
36.8419,-45.41796,-5.011274,14.13811,39.67016
37.44702,-42.01254,2.624249,14.76851,39.90075
36.61903,-39.03755,-4.021958,14.45096,40.10661
35.42908,-35.82405,-5.20876,14.06651,40.33506
36.78233,-33.10013,6.673822,13.43351,40.53783
35.72332,-29.93867,-4.764451,14.2232,40.76011
34.30214,-26.76633,-6.13256,13.68907,40.99185
32.70606,-23.39301,-6.415339,13.55886,41.24064
31.56202,-21.00588,-6.482891,13.52697,41.41711
29.96203,-17.92879,-6.919859,13.30829,41.64833
28.15875,-14.70268,-7.318749,13.09345,41.89472
26.55816,-11.81194,-7.265953,13.12259,42.11501
24.73819,-8.812139,-7.780525,12.8244,42.34892
22.85984,-6.008587,-8.349116,12.46158,42.5739
21.07069,-3.014501,-7.694312,12.8762,42.80643
19.51007,-0.1456347,-7.167876,13.17663,43.02415
17.87714,2.899698,-7.088435,13.21956,43.25452
15.91982,6.03294,-7.947142,12.72165,43.50081
13.93623,8.457911,-9.497306,11.61059,43.70967
11.42676,10.99475,-10.54894,10.66398,43.94756
9.019169,12.97737,-11.5792,9.535317,44.15548
5.968274,14.98262,-12.53485,8.238763,44.39887
3.441164,17.46223,-10.70671,10.50545,44.6349
1.874323,20.10304,-7.653884,12.90012,44.83961
0.05674124,23.02319,-7.92647,12.73479,45.06892
-1.001385,26.23393,-4.695013,14.24635,45.29429
-2.337384,29.10937,-6.320367,13.60321,45.50567
-3.99936,32.19989,-7.104397,13.21093,45.73961
-5.926707,34.55435,-9.501502,11.60709,45.94246
-8.713282,36.94961,-11.37524,9.777831,46.18742
-11.55134,38.88298,-12.39678,8.445046,46.41636
-14.13597,40.91907,-11.78296,9.282269,46.63571
-16.87947,42.70986,-12.56078,8.19891,46.85413
-19.74586,44.20683,-13.29619,6.943907,47.06971
-22.91772,45.57837,-13.76788,5.953372,47.30009
-26.25097,46.81041,-14.06959,5.200403,47.537
-28.8806,47.79619,-14.04555,5.265347,47.72422
-32.31265,48.94141,-14.22888,4.747952,47.96543
-35.56715,49.95267,-14.32438,4.450964,48.19263
-39.03949,50.79356,-14.57853,3.530446,48.43081
-42.27339,51.50893,-14.64589,3.239829,48.65162
-45.56347,52.09576,-14.76711,2.633901,48.87441
-48.89336,52.66508,-14.78535,2.527888,49.09963
-52.52766,53.62297,-14.50465,3.822998,49.35019
-53.54036,56.55386,-4.898749,14.17761,49.55692
-56.99606,55.49168,-14.33805,-4.407053,49.79793
-60.01518,57.27932,-12.90699,7.642313,50.03185
-62.9767,59.20711,-12.57118,8.18314,50.26743
-60.34627,59.87589,11.76912,2.992268,50.49093
-58.02028,62.42872,10.10244,11.0877,50.72117
-55.46898,64.83557,10.91114,10.29335,50.95499
-53.08654,66.56587,12.13669,8.814551,51.15129
-50.20359,68.17789,13.09221,7.320606,51.3715
-46.7354,69.59746,13.88227,5.682155,51.62133
-43.36203,70.49567,14.495,3.859527,51.85405
-39.85427,70.99461,14.85039,2.112274,52.09026
-36.61565,71.08028,14.99472,0.3966866,52.30624
-33.14417,70.80862,14.95427,-1.170276,52.53838
-29.83979,70.19202,14.74549,-2.751519,52.76248
-26.8514,69.32496,14.40609,-4.179812,52.96992
-23.75975,68.12403,13.98206,-5.431233,53.19103
-20.49457,66.51624,13.45703,-6.626325,53.43367
-17.63787,64.78986,12.83781,-7.758216,53.65619
-14.91274,62.82838,12.17449,-8.762876,53.88003
-12.25911,60.60498,11.49751,-9.633456,54.11083
-9.649762,58.08068,10.78088,-10.42947,54.35287
-7.515569,55.70911,10.03382,-11.14986,54.56557
-5.203326,52.78084,9.295778,-11.77234,54.81431
-3.17601,49.83996,8.513534,-12.34996,55.05244
-1.425981,46.9566,7.782708,-12.82287,55.2773
0.1999587,43.88931,7.02539,-13.25319,55.50874
1.646463,40.77692,6.321982,-13.60277,55.73754
2.793116,37.91381,5.576775,-13.92479,55.94315
4.031119,34.35648,4.93012,-14.16644,56.19426
4.873258,31.46834,4.198987,-14.40054,56.39482
5.720479,27.93688,3.499305,-14.5861,56.63693
6.344497,24.5919,2.750811,-14.74542,56.86378
6.807231,21.22893,2.044685,-14.85999,57.09009
7.065516,18.25122,1.296239,-14.94406,57.28935
7.194955,14.91675,0.5818401,-14.98873,57.51181
5.108667,11.74969,-8.251599,-12.52623,57.76465
2.639972,9.269175,-10.58132,-10.63197,57.99796
-0.2108936,8.291387,-14.18878,-4.866459,58.19888
-3.361751,6.275733,-12.63563,-8.083212,58.44824
-6.409703,4.153165,-12.30939,-8.572154,58.69585
-9.637897,4.586914,-14.86634,1.997483,58.913
-12.39275,2.031271,-10.99676,-10.20156,59.16352
-14.00833,-0.3276749,-8.475864,-12.37584,59.35413
-15.63395,-3.609856,-6.657403,-13.4415,59.59831
-16.64341,-6.754822,-4.584315,-14.28234,59.81851
-16.69629,-10.19212,-0.2307251,-14.99827,60.04769
-18.46727,-13.20705,-7.597229,-12.93359,60.2808
-20.16547,-15.93775,-7.921492,-12.73776,60.49517
-22.21871,-18.75854,-8.827604,-12.12757,60.72777
-23.80776,-21.54609,-7.428508,-13.03124,60.94168
-25.36015,-25.02423,-6.113643,-13.69767,61.1956
-26.29585,-28.35533,-4.056493,-14.44116,61.42627
-27.05438,-31.89713,-3.141212,-14.66719,61.66775
-29.99471,-34.07416,-12.05543,-8.925912,61.91165
-30.47089,-37.23401,-2.235245,-14.8325,62.12468
-30.26663,-40.85483,0.844854,-14.97618,62.36646
-29.78959,-44.52117,1.935378,-14.87462,62.61294
-29.31594,-47.48847,2.364417,-14.81243,62.81326
-28.5238,-50.86874,3.422415,-14.60432,63.04472
-27.54431,-53.97941,4.505185,-14.30756,63.26213
-25.8507,-57.30203,6.811953,-13.36408,63.51076
-24.18773,-60.02665,7.81461,-12.80348,63.72356
-22.06015,-62.785,9.161304,-11.87741,63.9558
-19.88232,-65.14738,10.16713,-11.02871,64.17
-17.44842,-67.43819,10.9226,-10.28045,64.39283
-14.637,-69.69022,11.7073,-9.377907,64.63297
-11.71201,-71.38245,12.98375,-7.511616,64.85825
-8.581369,-73.41801,12.57512,-8.176458,65.10721
-5.712732,-75.044,13.0496,-7.396696,65.32703
-2.585427,-76.37371,13.80421,-5.869469,65.55358
0.9916143,-77.34044,14.48051,-3.913491,65.80061
4.291563,-77.76614,14.87638,-1.919106,66.02243
