-4.509341,-7.070776,28.08645,10.39045,0.02
0.2427201,-5.515812,14.25618,4.664891,0.3533334
3.614695,-5.176394,14.92458,1.502288,0.5792676
2.292563,-7.597945,-7.188166,-13.16549,0.7631993
4.888569,-9.281239,12.58575,-8.160813,0.9694647
7.638955,-10.98207,12.75768,-7.889337,1.185051
10.29947,-12.48903,13.05174,-7.392712,1.388895
13.31491,-14.38924,12.69045,-7.997018,1.62651
16.30365,-15.82942,13.51298,-6.511491,1.847685
19.09374,-16.79811,14.17025,-4.919758,2.044583
22.22789,-17.82761,14.25087,-4.681088,2.26451
25.60029,-18.2902,14.86084,-2.038448,2.491442
29.9022,-18.78798,14.90059,-1.724156,2.780149
33.6802,-19.09305,14.95132,-1.207331,3.032836
36.62612,-19.20934,14.98833,-0.5916682,3.229384
39.38855,-19.20174,14.99994,0.04128249,3.413547
42.85702,-19.03403,14.98251,0.724443,3.645048
46.10809,-19.74827,14.65061,-3.218655,3.866954
49.27094,-19.68281,14.99679,0.3104187,4.077856
52.0798,-19.5038,14.96961,0.9540209,4.265494
55.44505,-19.28712,14.96903,0.9637771,4.490308
58.47992,-19.83654,14.76008,-2.672065,4.695921
61.91301,-20.24258,14.89615,-1.76183,4.92639
64.8403,-19.86226,14.87497,1.932615,5.123183
68.04272,-19.06145,14.55191,3.638921,5.343251
71.41362,-18.04644,14.36303,4.324811,5.577944
74.84916,-17.05013,14.40641,4.177904,5.816417
77.7607,-15.61951,13.46264,6.614978,6.032686
81.30283,-14.40396,14.18784,4.868847,6.282345
84.50056,-13.02403,13.77234,5.943244,6.51453
86.6058,-10.95249,10.69181,10.52065,6.711432
89.64615,-9.805848,14.03504,5.293183,6.928058
92.68594,-7.918834,12.74414,7.911184,7.166583
95.07357,-5.61607,10.79674,10.413,7.387726
97.02608,-3.021616,9.019704,11.98516,7.604198
98.56479,-0.1086743,7.006082,13.26331,7.823822
99.69098,3.230175,4.794115,14.21325,8.058733
100.2178,6.625238,2.299952,14.82264,8.287779
100.4147,9.967933,0.8820687,14.974,8.511012
100.3586,13.44192,-0.2421278,14.9981,8.74264
99.8518,16.8303,-2.218856,14.83495,8.971045
98.966,20.20168,-3.81175,14.50761,9.203433
97.65374,23.67297,-5.30412,14.03088,9.450836
96.59419,27.18932,-4.327617,14.36218,9.69567
95.24497,30.46445,-5.713547,13.86924,9.931814
93.4167,33.74587,-7.300687,13.10343,10.18224
90.95119,36.79808,-9.425667,11.66862,10.44381
88.40868,39.07513,-11.17389,10.00723,10.67135
85.40756,40.95213,-12.71751,7.953962,10.90734
82.08671,42.83916,-13.04153,7.410665,11.16197
78.47293,44.43436,-13.72251,6.057427,11.42532
75.06552,45.52104,-14.29085,4.557582,11.66375
71.69941,46.54267,-14.35343,4.356345,11.89827
68.15228,47.522,-14.45911,3.992007,12.14359
65.01527,48.45809,-14.37367,4.289134,12.36184
61.07194,49.35899,-14.62323,3.340843,12.6315
57.69534,52.10317,-11.64055,9.460348,12.92157
54.15865,53.31261,-14.19304,4.853599,13.17076
50.35635,53.98701,-14.7695,2.619586,13.4282
46.55467,54.11905,-14.99096,0.5206587,13.6818
42.08829,53.55463,-14.88165,-1.8806,13.98192
38.79249,52.74982,-14.5718,-3.558295,14.2081
35.02906,51.42381,-14.14754,-4.984774,14.47411
31.24686,49.69036,-13.63605,-6.249641,14.75148
