-0.2451653,-4.439034,23.51295,-18.4288,0.02
3.519241,-5.190047,11.29322,-2.253037,0.3533334
4.580143,-8.408728,4.695626,-14.24609,0.5792676
6.822415,-10.01626,12.19078,-8.739839,0.7631993
9.398281,-11.73021,12.48812,-8.30945,0.9694647
12.18906,-13.36392,12.94505,-7.57798,1.185051
14.87732,-14.82081,13.18784,-7.147088,1.388895
18.26201,-15.93772,14.24447,-4.70051,1.62651
21.48817,-16.71142,14.58641,-3.498116,1.847685
24.39474,-17.23569,14.76179,-2.662635,2.044583
27.62479,-17.90618,14.68691,-3.048716,2.26451
30.9818,-18.4697,14.79302,-2.483204,2.491442
35.25918,-19.1466,14.81564,-2.344588,2.780149
39.03257,-19.50422,14.93308,-1.415256,3.032836
41.97071,-19.74782,14.94872,-1.239388,3.229384
44.73146,-19.84429,14.99085,-0.5238506,3.413547
48.19864,-19.65173,14.97692,0.8317978,3.645048
51.51065,-19.31988,14.92528,1.495423,3.866954
54.62914,-18.78795,14.78643,2.522165,4.077856
57.09341,-20.14778,13.13313,-7.247064,4.265494
60.44699,-20.50185,14.91711,-1.574955,4.490308
62.52809,-22.7781,10.12144,-11.07052,4.695921
65.98337,-22.88795,14.99242,-0.4766794,4.92639
68.89606,-22.40847,14.80081,2.436501,5.123183
72.10043,-21.61547,14.56075,3.60343,5.343251
75.46213,-20.5704,14.32382,4.452909,5.577944
78.66403,-18.97561,13.4267,6.687507,5.816417
81.57439,-17.54259,13.45717,6.626112,6.032686
83.64015,-20.66619,8.2743,-12.51143,6.282345
86.41075,-22.7765,11.93275,-9.088963,6.51453
88.72177,-24.61568,11.73686,-9.340511,6.711432
91.14985,-26.77505,11.20866,-9.968267,6.928058
94.01813,-28.91378,12.02507,-8.966473,7.166583
96.75823,-30.78336,12.39063,-8.454146,7.387726
99.4855,-32.5456,12.59872,-8.14073,7.604198
101.7126,-30.11809,10.14053,11.05305,7.823822
104.8047,-28.42844,13.16303,7.192691,8.058733
107.7022,-26.58222,12.65023,8.06049,8.287779
110.3178,-24.49147,11.71673,9.365756,8.511012
113.4278,-22.94252,13.42691,6.687253,8.74264
116.6411,-21.75382,14.06821,5.204326,8.971045
119.8773,-20.45841,13.92574,5.574369,9.203433
123.1683,-18.74347,13.30224,6.931767,9.450836
126.1859,-16.65036,12.32531,8.549097,9.69567
128.9551,-14.44157,11.72656,9.353553,9.931814
131.5771,-11.75168,10.47014,10.74135,10.18224
133.9966,-8.662891,9.249818,11.80847,10.44381
135.9509,-5.864646,8.588649,12.29776,10.67135
137.2606,-2.57613,5.55027,13.9354,10.90734
138.8432,0.900116,6.215171,13.65178,11.16197
139.0959,4.842223,0.9594588,14.96927,11.42532
139.3909,8.406532,1.237238,14.9489,11.66375
139.2992,11.92307,-0.3909755,14.99486,11.89827
138.8178,15.57128,-1.962323,14.87115,12.14359
138.1457,18.77525,-3.07948,14.68046,12.36184
136.7324,22.56524,-5.241119,14.05458,12.6315
134.5734,26.34291,-7.442904,13.02321,12.92157
132.406,29.38812,-8.697986,12.22068,13.17076
128.9653,31.14145,-13.36477,6.810571,13.4282
126.269,33.82468,-10.63249,10.58066,13.6818
122.2039,35.75917,-13.54455,6.445571,13.98192
119.1393,37.21455,-13.54967,6.434714,14.2081
115.4004,38.60837,-14.05515,5.239658,14.47411
111.4271,39.84226,-14.32516,4.448561,14.75148
109.4942,43.62662,-6.822844,13.35844,15.03477
106.4056,44.83775,-13.96472,5.476036,15.25594
102.5674,45.49545,-14.78454,2.533366,15.51556
99.4382,46.07158,-14.75205,2.716087,15.72768
96.36628,46.57707,-14.80094,2.435535,15.93522
93.03555,46.88891,-14.93465,1.39824,16.15825
89.81942,47.20847,-14.92653,1.48315,16.37371
86.51437,47.54004,-14.92503,1.497313,16.59515
83.08955,47.83763,-14.94372,1.298468,16.82433
79.98462,48.08006,-14.95457,1.167663,17.03196
76.36195,48.22565,-14.98788,0.6023327,17.27366
73.41832,48.34336,-14.98794,0.5993396,17.47006
70.11265,48.40612,-14.99735,0.2847476,17.69048
66.629,48.41217,-15.00005,0.02603439,17.92272
62.5138,48.26536,-14.99047,-0.5347813,18.19724
58.16346,47.90257,-14.94804,-1.246579,18.48828
53.3456,47.00687,-14.74729,-2.741713,18.81497
50.44615,46.33083,-14.60824,-3.40606,19.01345
47.24876,45.42183,-14.42818,-4.101871,19.23506
43.70384,44.21759,-14.20286,-4.824818,19.48465
40.8349,43.15393,-14.06459,-5.214426,19.68863
37.4265,41.71828,-13.82376,-5.822711,19.93519
34.44402,40.3743,-13.67555,-6.162566,20.15328
31.4628,39.01763,-13.65283,-6.21301,20.37164
28.43243,37.3969,-13.22702,-7.074186,20.60075
25.69517,35.39484,-12.10717,-8.855316,20.82683
23.1608,33.2391,-11.42572,-9.71873,21.04865
20.70067,30.67622,-10.38748,-10.82133,21.28548
18.6786,28.22041,-9.53458,-11.57978,21.49756
16.38688,25.53684,-9.74107,-11.40664,21.73282
13.57422,23.27192,-11.683,-9.407864,21.97357
11.02544,21.45717,-12.21914,-8.700076,22.18216
8.18064,19.4194,-12.19427,-8.734921,22.41545
5.716948,17.57341,-12.00417,-8.994489,22.62069
3.111583,15.36986,-11.45297,-9.686598,22.84817
0.6412246,12.98398,-10.78948,-10.42054,23.07713
