2.838999,9.376344,21.23451,21.09051,0.02
5.412655,5.089586,7.72097,-12.86027,0.3533334
7.357922,2.314454,8.609879,-12.28292,0.5792676
9.178103,0.2410784,9.895963,-11.27253,0.7631993
11.96704,-1.09854,13.52108,-6.494635,0.9694647
15.19165,-1.342102,14.95739,-1.129763,1.185051
18.21605,-0.8924059,14.83689,2.206086,1.388895
21.48167,0.535679,13.74331,6.010082,1.62651
24.35183,2.199673,12.97684,7.523409,1.847685
27.22725,1.525197,14.60363,-3.425512,2.044583
30.3189,2.676065,14.05761,5.232947,2.26451
33.28744,4.341858,13.08117,7.340493,2.491442
36.50477,7.240639,11.14394,10.04056,2.780149
39.55961,9.484373,12.08942,8.87951,3.032836
40.87427,6.845499,6.688752,-13.42612,3.229384
43.12823,5.248403,12.23899,-8.672208,3.413547
45.91237,3.173082,12.02646,-8.964624,3.645048
48.39082,0.9511781,11.16889,-10.01279,3.866954
51.39421,-0.04257023,14.24071,-4.711902,4.077856
54.17546,-0.4743357,14.82242,-2.301058,4.265494
57.5382,-0.727023,14.95785,-1.123982,4.490308
60.60598,-0.4092906,14.92019,1.545292,4.695921
64.0614,-0.5146435,14.99303,-0.4571257,4.92639
67.01313,-0.4832149,14.99915,0.1597043,5.123183
70.3119,-0.3611941,14.98977,0.5544671,5.343251
73.81811,-0.04537016,14.93952,1.34569,5.577944
77.28868,0.8210524,14.55332,3.633211,5.816417
80.3102,2.001799,13.97113,5.459633,6.032686
83.46699,4.016464,12.64439,8.06965,6.282345
86.07973,6.319332,11.2529,9.918271,6.51453
87.62792,8.834587,7.8627,12.7741,6.711432
89.55532,11.45062,8.897388,12.0763,6.928058
91.52571,14.43705,8.260732,12.52041,7.166583
93.45164,17.13784,8.708988,12.21285,7.387726
95.44966,19.69742,9.2299,11.82406,7.604198
97.13657,22.52711,7.680875,12.88428,7.823822
98.33306,25.84142,5.093398,14.10876,8.058733
99.0147,29.20881,2.976001,14.70182,8.287779
100.8935,31.98053,8.416342,12.41627,8.511012
101.4494,35.41021,2.400099,14.8068,8.74264
101.3419,38.83459,-0.4709478,14.99257,8.971045
101.0712,42.30987,-1.164957,14.95469,9.203433
103.0042,45.47771,7.813307,12.80435,9.450836
102.4743,49.1118,-2.164104,14.84308,9.69567
104.7907,51.7916,9.809163,11.34817,9.931814
103.6794,55.37981,-4.437688,14.32854,10.18224
101.8643,58.85831,-6.939303,13.29832,10.44381
100.1768,61.82508,-7.416214,13.0384,10.67135
98.61256,65.00046,-6.628517,13.45598,10.90734
97.1322,68.52146,-5.813622,13.82755,11.16197
95.68885,72.19852,-5.480805,13.96282,11.42532
94.33591,75.50925,-5.674315,13.88534,11.66375
92.3712,78.42719,-8.377702,12.44238,11.89827
90.1695,81.37569,-8.974755,12.01897,12.14359
88.20089,83.99136,-9.020096,11.98485,12.36184
85.67834,87.15334,-9.354501,11.72575,12.6315
82.72059,90.34454,-10.19659,11.00136,12.92157
79.60789,92.41383,-12.49155,8.304276,13.17076
76.29819,94.40335,-12.85605,7.728007,13.4282
73.02349,96.33895,-12.91296,7.632547,13.6818
68.86488,98.06321,-13.85618,5.745095,13.98192
65.5769,98.89936,-14.53724,3.6969,14.2081
61.63316,99.50657,-14.82533,2.282625,14.47411
57.49042,99.89066,-14.93594,1.384757,14.75148
53.24225,99.9929,-14.99563,0.3609298,15.03477
49.9259,99.90378,-14.99461,-0.4029787,15.25594
46.05784,99.45311,-14.89922,-1.735911,15.51556
43.29005,97.88376,-13.04845,-7.398543,15.72768
41.00354,95.77091,-11.0167,-10.17998,15.93522
39.17267,92.97111,-8.20943,-12.55402,16.15825
37.50853,90.20051,-7.723543,-12.85878,16.37371
35.792,87.35678,-7.751559,-12.84179,16.59515
34.22702,84.29593,-6.828549,-13.35559,16.82433
32.81466,81.52021,-6.802499,-13.36894,17.03196
31.21328,78.26744,-6.625312,-13.4575,17.27366
33.52138,76.43674,11.75206,-9.321278,17.47006
32.49768,73.29295,-4.644382,-14.26292,17.69048
31.36322,69.99919,-4.884792,-14.18242,17.92272
30.36147,66.00509,-3.649102,-14.54936,18.19724
29.66269,61.69593,-2.401025,-14.80652,18.48828
29.01824,56.83808,-1.972642,-14.86971,18.81497
28.82342,53.86724,-0.9815781,-14.96791,19.01345
28.57196,50.55267,-1.134681,-14.95695,19.23506
28.47376,46.81008,-0.3934723,-14.99485,19.48465
28.12273,43.77052,-1.72084,-14.90105,19.68863
28.01121,40.07378,-0.4523204,-14.9932,19.93519
27.83585,36.80717,-0.804086,-14.97835,20.15328
27.43466,33.55644,-1.837277,-14.8871,20.37164
26.63356,30.21456,-3.496666,-14.58669,20.60075
25.45167,27.03588,-5.227597,-14.0596,20.82683
