2.738873,-8.150918,7.224596,-4.718876,0.02
7.338508,-6.190468,13.7989,5.881351,0.3533334
10.59267,-5.243972,14.40313,4.189254,0.5792676
13.32157,-4.837685,14.83647,2.208902,0.7631993
16.27462,-5.760822,14.31677,-4.475485,0.9694647
19.38985,-4.89319,14.45003,4.024517,1.185051
22.17412,-3.629436,13.65887,6.199635,1.388895
25.41017,-2.135559,13.61888,6.286965,1.62651
28.44482,-0.7948127,13.72054,6.061911,1.847685
31.32274,-0.1310809,14.61632,3.370944,2.044583
34.52452,0.6635182,14.55837,3.613008,2.26451
37.77569,1.671988,14.32659,4.443927,2.491442
41.66947,3.567407,13.48697,6.565201,2.780149
45.10959,5.158624,13.61416,6.297191,3.032836
47.87508,6.180417,14.07031,5.198703,3.229384
50.46437,7.143045,14.05981,5.227054,3.413547
53.65465,8.514356,13.78085,5.92356,3.645048
56.76528,9.699064,14.01776,5.33877,3.866954
59.78368,10.64625,14.31187,4.491145,4.077856
62.5041,11.3681,14.49828,3.847001,4.265494
65.79434,12.10715,14.63535,3.287407,4.490308
68.83456,12.62614,14.78609,2.524107,4.695921
72.25728,13.1119,14.85116,2.107691,4.92639
75.18469,13.49127,14.87559,1.92776,5.123183
78.46028,13.90032,14.88441,1.858761,5.343251
81.95361,14.3361,14.88465,1.856798,5.577944
85.50774,14.74071,14.90371,1.696661,5.816417
88.73942,15.02347,14.94291,1.30746,6.032686
92.48142,15.1705,14.98843,0.5889024,6.282345
95.9641,15.14581,14.99963,-0.1063077,6.51453
98.91458,15.01145,14.98444,-0.6824028,6.711432
102.1462,14.67208,14.91799,-1.566604,6.928058
105.7001,14.25888,14.89963,-1.732299,7.166583
108.9945,13.87086,14.89704,-1.754629,7.387726
112.2209,13.50457,14.90422,-1.692106,7.604198
115.5053,13.2495,14.955,-1.161367,7.823822
119.0252,13.08538,14.98374,-0.6986546,8.058733
122.4598,12.99836,14.99519,-0.3799236,8.287779
125.807,12.90503,14.99414,-0.4180718,8.511012
129.2813,12.87528,14.99951,-0.1284709,8.74264
132.706,12.77915,14.99404,-0.4208351,8.971045
136.1828,12.52847,14.96118,-1.07874,9.203433
139.8716,12.12283,14.91013,-1.639574,9.450836
143.5191,11.69554,14.89813,-1.745227,9.69567
147.0354,11.26798,14.89034,-1.810593,9.931814
150.7621,10.79646,14.88135,-1.882885,10.18224
154.6383,10.18877,14.81896,-2.32321,10.44381
157.9609,9.407784,14.60201,-3.432291,10.67135
161.4079,8.602889,14.60708,-3.410817,10.90734
165.0502,7.45286,14.30392,-4.51635,11.16197
168.6087,5.737858,13.51256,-6.512336,11.42532
171.4862,3.613942,12.06859,-8.907816,11.66375
174.4175,1.66916,12.49918,-8.292741,11.89827
177.3016,-0.6162852,11.75633,-9.316133,12.14359
179.6192,-2.928412,10.61905,-10.59406,12.36184
182.08,-6.138689,9.125558,-11.90482,12.6315
183.7722,-10.14723,5.833819,-13.81909,12.92157
