-7.138685,4.798654,17.16001,-24.56563,0.02
-4.2582,0.7117467,8.641455,-12.26072,0.3533334
-1.212451,-0.7744684,13.48069,-6.578086,0.5792676
1.260462,-1.997843,13.44473,-6.651246,0.7631993
3.846849,-0.2998092,12.53912,8.232279,0.9694647
7.080439,-0.3366932,14.99902,-0.1710867,1.185051
10.10851,-0.7610082,14.85487,-2.081574,1.388895
13.64521,-1.203012,14.88421,-1.860168,1.62651
16.94849,-1.511308,14.9351,-1.393897,1.847685
19.86617,-1.969738,14.81821,-2.328267,2.044583
23.07857,-2.720253,14.60666,-3.412558,2.26451
26.33285,-3.718601,14.34035,-4.399326,2.491442
30.66104,-3.863363,14.99163,-0.5014142,2.780149
34.45107,-3.908418,14.99893,-0.1783025,3.032836
37.39518,-4.06402,14.97909,-0.7916777,3.229384
40.15758,-4.0495,14.9998,0.07884169,3.413547
43.60843,-3.66213,14.90638,1.673298,3.645048
46.91344,-3.26654,14.8937,1.782686,3.866954
50.03547,-2.75587,14.80327,2.421364,4.077856
52.77166,-2.096281,14.58226,3.515227,4.265494
56.07695,-1.427797,14.70234,2.97349,4.490308
59.13317,-1.013342,14.86394,2.015704,4.695921
62.49289,-0.1988873,14.57776,3.533913,4.92639
65.38866,0.3740006,14.7148,2.911118,5.123183
68.64491,0.9158595,14.79653,2.462229,5.343251
72.13152,1.402376,14.85608,2.072992,5.577944
75.59501,2.296701,14.5236,3.750217,5.816417
78.76985,2.963117,14.6801,3.081425,6.032686
80.86797,6.065071,8.403932,12.42474,6.282345
83.78361,7.969996,12.55741,8.204364,6.51453
86.11954,9.77743,11.86337,9.179318,6.711432
88.74652,11.68987,12.12686,8.828323,6.928058
91.60503,13.84164,11.98409,9.021169,7.166583
94.26327,15.82588,12.02045,8.972666,7.387726
97.09373,17.4171,13.07543,7.350665,7.604198
98.328,20.47151,5.619879,13.90745,7.823822
98.79274,23.96439,1.978386,14.86896,8.058733
99.14925,27.38153,1.556484,14.91903,8.287779
99.50551,30.71102,1.595919,14.91482,8.511012
100.3023,34.09286,3.439987,14.60028,8.74264
100.3802,37.51804,0.340977,14.99609,8.971045
100.81,40.97726,1.849472,14.88555,9.203433
101.2021,44.66753,1.58476,14.91602,9.450836
99.32001,47.82114,-7.687014,12.88062,9.69567
99.61353,51.35112,1.242962,14.94843,9.931814
99.85353,55.09982,0.9583646,14.96936,10.18224
