-1.840705,1.190656,20.65452,21.39886,0.02
1.761083,-2.277358,10.80536,-10.40404,0.3533334
-1.513614,-1.40456,-14.49403,3.863064,0.5792676
-2.907182,-3.785718,-7.576548,-12.94589,0.7631993
-4.379856,-6.506738,-7.139708,-13.19184,0.9694647
-5.425332,-9.566876,-4.849443,-14.19447,1.185051
-6.171916,-12.53198,-3.66254,-14.54599,1.388895
-6.865899,-16.02799,-2.920619,-14.71292,1.62651
-7.28332,-19.31926,-1.887287,-14.8808,1.847685
-7.57888,-22.2579,-1.501082,-14.9247,2.044583
-7.843589,-25.54617,-1.20362,-14.95164,2.26451
-7.967546,-28.94789,-0.5462261,-14.99004,2.491442
-7.728448,-33.2719,0.8281669,-14.97713,2.780149
-7.48884,-37.05462,0.9482405,-14.96999,3.032836
-7.495127,-40.00283,-0.03198764,-14.99998,3.229384
-7.506948,-42.76524,-0.06418671,-14.99986,3.413547
-7.604658,-46.23638,-0.4220699,-14.99406,3.645048
-7.770658,-49.56084,-0.7480618,-14.98134,3.866954
-7.957725,-52.71883,-0.8869867,-14.97375,4.077856
-8.098976,-55.52985,-0.7527884,-14.98108,4.265494
-8.198965,-58.90059,-0.4447621,-14.99343,4.490308
-8.269619,-61.98397,-0.3436255,-14.99605,4.695921
-8.448943,-65.43634,-0.7780861,-14.9798,4.92639
-8.81541,-68.3654,-1.862192,-14.88397,5.123183
-9.486567,-71.59748,-3.049764,-14.6867,5.343251
-10.18738,-75.04742,-2.986093,-14.69978,5.577944
-9.566352,-78.57018,2.604194,-14.77218,5.816417
-9.696293,-81.81161,-0.6008317,-14.98796,6.032686
-9.618047,-85.55569,0.3134113,-14.99674,6.282345
-9.099528,-88.99964,2.233218,-14.83284,6.51453
-8.492439,-91.89011,3.083192,-14.6797,6.711432
-7.690882,-95.03908,3.700202,-14.53646,6.928058
-6.687782,-98.47346,4.205432,-14.39841,7.166583
-5.862885,-101.6864,3.730147,-14.52879,7.387726
-5.039435,-104.8273,3.803952,-14.50963,7.604198
-3.994589,-107.9516,4.757432,-14.2256,7.823822
-2.702662,-111.2299,5.499645,-13.95542,8.058733
-1.383962,-114.4024,5.75736,-13.85111,8.287779
0.2802002,-117.3081,7.454816,-13.0163,8.511012
2.379884,-120.0763,9.064878,-11.95115,8.74264
4.843461,-122.4572,10.78601,-10.42405,8.971045
7.531123,-124.677,11.56543,-9.551995,9.203433
10.69518,-126.6162,12.78908,-7.838286,9.450836
13.79634,-128.5835,12.66637,-8.035151,9.69567
16.76832,-130.5107,12.58544,-8.161315,9.931814
20.14342,-132.1597,13.47752,-6.584526,10.18224
23.90889,-133.2623,14.39546,-4.215488,10.44381
27.30582,-133.5943,14.92887,-1.459081,10.67135
30.83707,-133.3492,14.964,1.038966,10.90734
34.57169,-132.5482,14.66645,3.145577,11.16197
38.31969,-131.3006,14.23221,4.737498,11.42532
41.58913,-129.8507,13.71222,6.080723,11.66375
44.77277,-128.3544,13.57534,6.380403,11.89827
48.11121,-126.8065,13.60843,6.309737,12.14359
51.03725,-125.3384,13.40701,6.726881,12.36184
54.57467,-123.3767,13.11796,7.274553,12.6315
58.19096,-120.9571,12.46688,8.341317,12.92157
61.1772,-118.7092,11.98403,9.021214,13.17076
63.93151,-116.0025,10.69873,10.51367,13.4282
66.47291,-113.1721,10.02137,11.1612,13.6818
69.73325,-110.0676,10.86322,10.34362,13.98192
71.89447,-107.4525,9.555453,11.56251,14.2081
74.14145,-104.1551,8.446871,12.39563,14.47411
76.04867,-100.4575,6.876142,13.33111,14.75148
77.44041,-96.44244,4.912734,14.17265,15.03477
75.02943,-94.16357,-10.90109,10.30373,15.25594
75.69559,-90.32675,2.565956,14.7789,15.51556
76.53465,-87.25763,3.955688,14.46906,15.72768
77.43683,-84.27798,4.346807,14.35634,15.93522
78.42813,-81.08294,4.444893,14.32624,16.15825
79.18759,-77.94147,3.524773,14.58002,16.37371
79.67719,-74.65612,2.210922,14.83611,16.59515
80.36465,-71.28783,2.999642,14.69704,16.82433
80.76293,-68.19902,1.918295,14.87693,17.03196
81.10981,-64.59006,1.435119,14.93116,17.27366
78.16388,-64.60693,-14.99967,-0.08592794,17.47006
75.4999,-62.64872,-12.08608,8.884114,17.69048
72.79114,-60.45818,-11.66351,9.432138,17.92272
69.60289,-57.85214,-11.61386,9.493052,18.19724
66.23111,-55.07938,-11.58564,9.527355,18.48828
62.44322,-51.97037,-11.59459,9.516575,18.81497
60.14182,-50.08161,-11.59508,9.516091,19.01345
57.57601,-47.96828,-11.57821,9.536382,19.23506
54.68545,-45.58893,-11.58113,9.532959,19.48465
52.32188,-43.64581,-11.58708,9.525891,19.68863
49.46537,-41.29662,-11.58539,9.527806,19.93519
46.93814,-39.21948,-11.58813,9.524335,20.15328
44.41394,-37.13223,-11.55986,9.558799,20.37164
41.76568,-34.9421,-11.55916,9.559513,20.60075
39.15326,-32.77966,-11.55498,9.564665,20.82683
36.59402,-30.6535,-11.53784,9.585361,21.04865
33.86123,-28.38362,-11.53878,9.584223,21.28548
31.41461,-26.35041,-11.53637,9.587058,21.49756
28.70205,-24.09309,-11.52988,9.594872,21.73282
25.92608,-21.78335,-11.53062,9.594022,21.97357
23.52586,-19.77624,-11.50694,9.622324,22.18216
20.84356,-17.52887,-11.4977,9.633386,22.41545
18.48692,-15.54803,-11.48257,9.651502,22.62069
15.87644,-13.35055,-11.47547,9.659935,22.84817
13.24535,-11.14317,-11.49147,9.640873,23.07713
10.53869,-8.864253,-11.47445,9.661124,23.31301
7.769413,-6.53891,-11.48727,9.645781,23.55409
5.771054,-4.060193,-9.414623,11.67767,23.76635
3.986424,-1.375426,-8.30369,12.49193,23.98127
2.172765,1.345607,-8.319305,12.48145,24.19928
1.463765,5.246016,-2.682678,14.75818,24.46356
0.1933393,7.778759,-6.725389,13.40786,24.65246
-1.467401,11.1113,-6.690381,13.42531,24.90069
-2.797639,13.87932,-6.49725,13.51977,25.10543
-3.794741,17.66529,-3.820234,14.50536,25.36644
-6.308564,19.74977,-11.54673,9.574609,25.58414
-8.304907,21.95571,-10.06509,11.12181,25.78249
-11.0243,24.1602,-11.65224,9.445987,26.01587
-14.56133,25.71144,-13.73686,6.024579,26.27335
-17.23267,27.35392,-12.77797,7.85656,26.48241
-19.93154,28.73649,-13.35017,6.838966,26.68457
-22.63413,30.76657,-11.99331,9.00893,26.90991
-25.96967,31.12939,-14.91204,1.622044,27.13359
-28.66033,32.75681,-12.835,7.763077,27.34323
-31.34816,35.18741,-11.12555,10.06084,27.58482
-33.50092,37.78304,-9.575857,11.54579,27.80963
-35.49615,40.80842,-8.258212,12.522,28.05124
-32.14484,41.07121,14.95416,1.172602,28.27534
-29.81388,43.78477,9.774015,11.37833,28.51383
-26.2452,44.64351,14.5838,3.50933,28.75853
-22.7991,45.65584,14.39184,4.227736,28.99798
-19.40128,46.38883,14.66272,3.163119,29.22971
-16.5696,46.86163,14.79515,2.470298,29.4211
-13.03219,47.16988,14.94335,1.302167,29.65782
-9.187729,47.04992,14.99272,-0.4678256,29.91424
-5.693247,46.38605,14.7365,-2.799566,30.15137
-2.582673,45.1652,13.963,-5.480295,30.37415
0.168864,43.19801,12.20224,-8.723864,30.59964
2.487732,40.67767,10.15617,-11.03859,30.82796
4.573374,37.68369,8.573936,-12.30806,31.07122
6.273959,34.85878,7.73626,-12.85103,31.29104
7.477396,32.07201,5.946842,-13.77091,31.4934
8.713233,28.48703,4.888557,-14.18099,31.7462
9.592077,25.70952,4.525092,-14.30115,31.94042
10.28219,22.52747,3.179203,-14.65913,32.15749
10.7488,19.44861,2.247685,-14.83076,32.36509
10.72106,16.17997,-0.1273238,-14.99936,32.58301
10.52959,12.73467,-0.8323246,-14.97688,32.81305
9.708679,9.476813,-3.665165,-14.54554,33.03703
7.825905,6.436482,-7.897307,-12.75268,33.27543
6.4642,3.755473,-6.792694,-13.37387,33.4759
4.733734,0.6566489,-7.313328,-13.09631,33.71252
2.834306,-2.133435,-8.441242,-12.39941,33.93753
0.5950921,-4.942368,-9.350206,-11.72916,34.17702
-2.085384,-7.898819,-10.07529,-11.11261,34.44306
-4.157912,-10.08068,-10.33048,-10.87543,34.64368
-6.365108,-12.3867,-10.37202,-10.83641,34.85649
-9.019078,-15.01864,-10.65066,-10.56226,35.10567
-11.07776,-17.16751,-10.37691,-10.8315,35.30406
-12.96396,-19.68766,-8.987989,-12.00882,35.51392
-14.95816,-22.49119,-8.694533,-12.22314,35.74328
-17.33994,-25.94971,-8.507753,-12.35393,36.02324
-18.8748,-28.57193,-7.577326,-12.94541,36.2258
-20.68462,-31.92829,-7.119236,-13.20281,36.48001
-21.82487,-34.35991,-6.368427,-13.58095,36.65906
-23.14943,-37.50122,-5.82801,-13.82156,36.88633
-24.57165,-41.18515,-5.402328,-13.99351,37.14959
-25.32884,-44.19068,-3.664464,-14.54541,37.35622
-26.02964,-47.51506,-3.094088,-14.67734,37.58272
-26.63354,-51.09181,-2.497279,-14.79087,37.82454
-27.00437,-54.154,-1.803337,-14.89111,38.03018
-27.31942,-57.74,-1.312767,-14.94251,38.27017
-24.96165,-60.41831,9.911409,-11.25887,38.50805
-22.6866,-63.04884,9.812265,-11.34549,38.73991
-20.15741,-64.78726,12.36156,-8.496616,38.94451
-16.35326,-64.94703,14.9868,-0.6294165,39.19835
-13.09671,-64.26891,14.68501,3.057919,39.4201
-9.487337,-63.24868,14.43442,4.08003,39.67016
-6.193083,-62.19465,14.28638,4.571079,39.90075
-3.298905,-61.11769,14.05843,5.231308,40.10661
-0.1692555,-59.72203,13.69945,6.109256,40.33506
2.52226,-58.30543,13.27372,6.98621,40.53783
5.388177,-56.60165,12.89358,7.665185,40.76011
8.205163,-54.56496,12.15565,8.788576,40.99185
10.92946,-52.01448,10.95014,10.25151,41.24064
12.63783,-49.99244,9.680719,11.4582,41.41711
14.64624,-47.16494,8.686275,12.2288,41.64833
16.53977,-43.99096,7.685048,12.88187,41.89472
18.04833,-41.05114,6.848156,13.34539,42.11501
21.53041,-41.4826,14.88621,-1.844567,42.34892
23.65359,-38.85958,9.437339,11.65913,42.5739
25.18712,-35.72688,6.595027,13.47236,42.80643
26.26398,-32.64365,4.946018,14.16117,43.02415
27.08334,-29.28669,3.556774,14.57231,43.25452
27.67653,-25.64026,2.408463,14.80529,43.50081
28.87735,-22.74662,5.749447,13.85455,43.70967
30.13848,-19.40858,5.301374,14.03196,43.94756
30.84047,-16.36975,3.37616,14.61512,44.15548
31.27723,-12.74508,1.794456,14.89227,44.39887
31.31607,-9.204848,0.1645602,14.99903,44.6349
31.08575,-6.142852,-1.125065,14.95759,44.83961
30.59143,-2.738951,-2.155754,14.84441,45.06892
29.87037,0.5638528,-3.199408,14.65488,45.29429
28.93292,3.592758,-4.434915,14.32919,45.50567
27.30021,6.698835,-6.97929,13.27745,45.73961
25.1803,8.881517,-10.45082,10.76027,45.94246
21.94971,10.6324,-13.18775,7.147391,46.18742
