8.214294,2.638978,29.3134,-5.744791,0.02
8.5762,4.275352,1.085718,4.909123,0.3533334
11.33426,6.244747,12.20736,8.716671,0.5792676
13.6529,7.740024,12.60599,8.129519,0.7631993
16.33896,9.275536,13.02235,7.444351,0.9694647
18.92391,11.2186,11.99028,9.012932,1.185051
21.16674,13.29681,11.00271,10.19512,1.388895
23.69175,15.81236,10.6265,10.58666,1.62651
25.62087,18.51147,8.722117,12.20347,1.847685
27.40394,20.86596,9.0558,11.95796,2.044583
29.26581,23.58924,8.465841,12.38263,2.26451
31.10151,26.45582,8.089193,12.63189,2.491442
33.42931,30.1076,8.062874,12.64873,2.780149
35.62251,33.19892,8.679519,12.23379,3.032836
37.3145,35.61329,8.608524,12.28387,3.229384
38.92031,37.86105,8.719533,12.20533,3.413547
40.84457,40.75166,8.312095,12.48636,3.645048
42.85004,43.40829,9.037433,11.97184,3.866954
44.64133,46.01581,8.493519,12.36368,4.077856
46.26079,48.31779,8.630742,12.26823,4.265494
48.13382,51.12201,8.331474,12.47346,4.490308
49.81889,53.70518,8.195324,12.5633,4.695921
51.71109,56.59838,8.210243,12.55354,4.92639
53.36913,59.04063,8.425272,12.41028,5.123183
55.67043,61.40723,10.45724,10.75391,5.343251
57.30788,64.52364,6.976958,13.27864,5.577944
59.00314,67.6735,7.108811,13.20848,5.816417
60.31998,70.63823,6.088952,13.70856,6.032686
61.46433,74.20399,4.583635,14.28251,6.282345
62.34357,77.57395,3.786793,14.51414,6.51453
63.05227,80.4412,3.599269,14.56175,6.711432
63.53165,83.65503,2.212919,14.8359,6.928058
62.85065,87.1675,-2.855031,14.72578,7.166583
62.28677,90.43637,-2.549845,14.78171,7.387726
61.72809,93.63503,-2.580829,14.77629,7.604198
60.70868,96.76769,-4.641627,14.26377,7.823822
59.11368,99.9097,-6.789795,13.37531,8.058733
57.25967,102.8022,-8.094499,12.62852,8.287779
55.29863,105.5164,-8.784699,12.15846,8.511012
53.08274,108.1925,-9.566585,11.55346,8.74264
50.62667,110.5811,-10.75315,10.45795,8.971045
47.85523,112.6954,-11.92593,9.097917,9.203433
44.64704,114.5607,-12.96746,7.539497,9.450836
41.30959,116.0932,-13.63149,6.25963,9.69567
37.98994,117.3289,-14.05773,5.232672,9.931814
34.38078,118.3702,-14.41216,4.158041,10.18224
30.84637,120.0739,-13.51208,6.513315,10.44381
27.58432,121.0781,-14.3361,4.413221,10.67135
24.14027,121.8956,-14.59451,3.464255,10.90734
20.37704,122.5491,-14.77881,2.566414,11.16197
16.46498,123.0967,-14.85516,2.079301,11.42532
12.89687,123.3414,-14.96485,1.026562,11.66375
9.485642,122.4824,-14.54581,-3.663061,11.89827
5.879311,121.7506,-14.70045,-2.983043,12.14359
2.755505,120.7713,-14.31314,-4.486976,12.36184
-1.00609,119.2841,-13.9493,-5.51516,12.6315
-4.84682,117.2394,-13.24059,-7.048931,12.92157
-7.991604,115.2192,-12.6203,-8.107253,13.17076
-11.51054,113.6288,-13.66883,-6.177664,13.4282
-14.78002,111.6844,-12.89235,-7.667295,13.6818
-18.47373,109.1107,-12.30716,-8.575191,13.98192
-20.73832,106.5845,-10.01251,-11.1691,14.2081
-23.45427,103.6613,-10.20986,-10.98908,14.47411
-26.1017,100.4518,-9.544824,-11.57135,14.75148
-28.54016,96.97166,-8.607544,-12.28451,15.03477
-30.19502,94.09633,-7.482306,-13.0006,15.25594
-31.74925,90.5257,-5.98668,-13.75354,15.51556
-33.19753,87.69268,-6.82774,-13.35599,15.72768
-34.52184,84.87516,-6.380709,-13.5752,15.93522
-35.82155,81.79267,-5.827773,-13.82155,16.15825
-36.9586,78.76733,-5.277245,-14.04109,16.37371
-38.01519,75.61822,-4.771352,-14.22084,16.59515
-38.98969,72.32151,-4.25212,-14.38471,16.82433
-39.71806,69.2935,-3.50808,-14.5841,17.03196
-40.41438,65.7354,-2.880843,-14.72072,17.27366
-40.83762,62.81998,-2.155016,-14.8443,17.47006
-41.12631,59.52634,-1.309739,-14.94275,17.69048
-41.23703,56.04445,-0.4767497,-14.99249,17.92272
-41.07304,51.9299,0.597382,-14.9881,18.19724
-40.6191,47.58812,1.559744,-14.91862,18.48828
-39.7201,42.77088,2.751824,-14.7454,18.81497
-39.04182,39.87195,3.417323,-14.60561,19.01345
-38.10327,36.68311,4.235226,-14.3896,19.23506
-37.04101,33.09309,4.255988,-14.38356,19.48465
-36.10273,30.18074,4.599798,-14.27742,19.68863
-34.83531,26.70626,5.140366,-14.09174,19.93519
-33.57601,23.68706,5.774289,-13.84397,20.15328
-32.19956,20.71492,6.303608,-13.61123,20.37164
-30.56932,17.68965,7.115671,-13.20476,20.60075
-28.77281,14.8133,7.946159,-12.72237,20.82683
-26.86359,12.08838,8.607314,-12.28474,21.04865
-24.65101,9.308994,9.342289,-11.73552,21.28548
-22.56258,6.909351,9.847459,-11.3149,21.49756
-20.07033,4.410903,10.59341,-10.61977,21.73282
-17.78857,1.6119,9.477837,-11.62631,21.97357
-15.64169,-0.6641743,10.29237,-10.91174,22.18216
-12.99298,-2.951029,11.35374,-9.802637,22.41545
-10.47349,-4.720115,12.27602,-8.619748,22.62069
-7.483397,-6.364161,13.14419,-7.227093,22.84817
-4.305346,-7.666128,13.88037,-5.686436,23.07713
-1.146063,-6.072892,13.39328,6.754275,23.31301
2.440311,-5.61025,14.87668,1.919091,23.55409
3.881981,-5.530948,6.791962,0.3736027,23.76635
2.527322,-2.605581,-6.303085,13.61142,23.98127
1.992845,0.6205184,-2.451661,14.7982,24.19928
-0.08946574,3.993922,-7.878947,12.76412,24.46356
-1.526611,6.435926,-7.607968,12.9275,24.65246
-4.002933,9.216522,-9.975994,11.20178,24.90069
-5.811817,11.69834,-8.835091,12.12187,25.10543
-8.817721,14.2068,-11.51664,9.610759,25.36644
-11.05546,16.58522,-10.27859,10.92479,25.58414
-13.15765,18.69052,-10.59877,10.61446,25.78249
-15.56898,21.22832,-10.33223,10.87411,26.01587
-18.23046,24.02714,-10.33647,10.86988,26.27335
-20.48837,26.2033,-10.80035,10.40934,26.48241
-22.5328,28.44288,-10.11292,11.07822,26.68457
-24.76579,30.9804,-9.909348,11.26077,26.90991
-27.35061,33.11959,-11.55587,9.563582,27.13359
-29.60656,35.31021,-10.76131,10.44972,27.34323
-31.7878,38.20406,-9.028698,11.97834,27.58482
