-1.624424,-7.406573,16.24389,-9.173846,0.02
3.133638,-5.870069,14.27419,4.609514,0.3533334
3.151022,-9.259039,0.07694191,-14.99981,0.5792676
5.167288,-11.14228,10.96204,-10.23883,0.7631993
8.107551,-12.10539,14.25475,-4.669266,0.9694647
11.29489,-12.65162,14.78447,-2.533679,1.185051
14.28138,-13.30743,14.65092,-3.217222,1.388895
17.71159,-14.2756,14.436,-4.074555,1.62651
20.90149,-15.18729,14.42252,-4.12201,1.847685
23.78257,-15.83718,14.63235,-3.30065,2.044583
27.02425,-16.44903,14.73975,-2.782059,2.26451
30.3544,-17.15413,14.67467,-3.10706,2.491442
34.56078,-18.18392,14.56973,-3.56692,2.780149
38.28981,-18.86266,14.75752,-2.686091,3.032836
41.14352,-19.60315,14.51917,-3.767491,3.229384
43.8611,-20.09899,14.75639,-2.692393,3.413547
47.322,-20.38277,14.94983,-1.225814,3.645048
50.6479,-20.24876,14.98784,0.6038696,3.866954
53.80677,-20.07711,14.97791,0.8139039,4.077856
56.60935,-19.81766,14.9361,1.382722,4.265494
54.11172,-20.26199,-11.10971,-1.976431,4.490308
56.6119,-22.06792,12.15961,-8.783169,4.695921
59.96049,-22.92693,14.52953,-3.727224,4.92639
62.90266,-23.16641,14.95055,-1.216889,5.123183
66.10329,-23.97436,14.54378,-3.671388,5.343251
69.51373,-24.84732,14.53152,-3.719554,5.577944
72.99278,-25.67906,14.58887,-3.487773,5.816417
76.15911,-26.3848,14.64073,-3.263284,6.032686
79.82823,-27.13433,14.6965,-3.002189,6.282345
83.25418,-27.76086,14.75529,-2.698447,6.51453
86.17002,-28.23123,14.80853,-2.388812,6.711432
89.3903,-28.66515,14.86566,-2.003099,6.928058
92.87022,-29.49659,14.58937,-3.485741,7.166583
95.95485,-30.71666,13.94854,-5.517119,7.387726
98.89645,-32.09162,13.5888,-6.35168,7.604198
97.76408,-29.84076,-5.155947,10.24868,7.823822
98.25789,-26.35187,2.102127,14.85197,8.058733
101.4701,-25.1329,14.02415,5.321969,8.287779
104.7778,-24.61226,14.81752,2.332267,8.511012
108.2162,-24.11264,14.84417,2.156999,8.74264
111.5447,-23.30105,14.57303,3.553294,8.971045
114.8387,-22.16068,14.17463,4.907164,9.203433
118.2283,-20.64991,13.70073,6.106522,9.450836
121.5057,-18.9928,13.3862,6.768295,9.69567
124.5368,-17.15987,12.8356,7.761937,9.931814
127.5931,-14.97609,12.20475,8.720316,10.18224
130.5195,-12.36242,11.18743,9.99207,10.44381
132.7301,-9.761906,9.715115,11.42879,10.67135
134.6682,-6.799875,8.212863,12.55189,10.90734
136.321,-3.356494,6.49118,13.52272,11.16197
137.4627,0.4251163,4.335324,14.35982,11.42532
138.2355,3.91713,3.241022,14.64569,11.66375
138.4658,7.427318,0.9818957,14.96779,11.89827
138.2275,11.09943,-0.9711784,14.96859,12.14359
