-8.632892,-2.550641,-29.67596,4.17254,0.02
-3.713563,-1.656099,14.75799,2.683627,0.3533334
-0.3690295,-1.10882,14.80313,2.42229,0.5792676
2.389813,-1.13592,14.99928,-0.1473365,0.7631993
5.421031,-0.5158913,14.69572,3.005976,0.9694647
8.636745,-0.1743598,14.91611,1.584195,1.185051
11.22471,1.454032,12.69586,7.988446,1.388895
14.49357,2.874681,13.75696,5.978791,1.62651
17.25655,4.711162,12.49223,8.303269,1.847685
20.06075,5.638196,14.24194,4.708202,2.044583
22.78148,7.503791,12.37103,8.482778,2.26451
25.68246,9.284627,12.78347,7.847442,2.491442
22.4845,8.922435,-11.07684,-1.254532,2.780149
19.12132,7.174476,-13.3097,-6.917495,3.032836
16.57538,5.687802,-12.95326,-7.56393,3.229384
14.3379,4.067696,-12.14949,-8.797153,3.413547
11.45696,2.128985,-12.44458,-8.37452,3.645048
8.655506,0.3313712,-12.62449,-8.100765,3.866954
6.023296,-1.423443,-12.48074,-8.32053,4.077856
3.569916,-2.802824,-13.07508,-7.351294,4.265494
0.5394146,-4.281989,-13.48002,-6.579496,4.490308
-2.271012,-5.552332,-13.66852,-6.178316,4.695921
-5.545626,-6.660434,-14.20852,-4.808045,4.92639
-8.20186,-7.94811,-13.4976,-6.543301,5.123183
-11.1461,-9.440832,-13.37876,-6.78299,5.343251
-14.27509,-11.0541,-13.33226,-6.873969,5.577944
-17.54009,-12.51538,-13.69129,-6.127631,5.816417
-20.5312,-13.77116,-13.83054,-5.806605,6.032686
-23.91051,-15.38502,-13.53565,-6.464221,6.282345
-27.19375,-16.5469,-14.14067,-5.004144,6.51453
-29.84375,-17.85109,-13.4584,-6.623522,6.711432
-32.69753,-19.40493,-13.17383,-7.172909,6.928058
-35.75784,-21.25849,-12.83015,-7.770926,7.166583
-37.92531,-23.76958,-9.801199,-11.35503,7.387726
-38.5013,-26.96516,-2.660781,-14.76211,7.604198
-38.82253,-30.24382,-1.462644,-14.92853,7.823822
-38.82523,-33.76749,-0.01148091,-14.99999,8.058733
-38.8474,-37.20311,-0.09683061,-14.9997,8.287779
-38.62971,-40.54451,0.9751834,-14.96822,8.511012
-37.66148,-43.88131,4.180089,-14.40585,8.74264
-36.10606,-46.93395,6.809921,-13.36503,8.971045
-34.10139,-49.78565,8.626438,-12.27129,9.203433
-31.55083,-52.48129,10.3093,-10.89576,9.450836
-28.6809,-54.77277,11.72194,-9.359312,9.69567
-25.66927,-56.63743,12.7534,-7.896291,9.931814
-22.26158,-58.21791,13.60766,-6.311216,10.18224
-18.55908,-59.51646,14.15467,-4.964343,10.44381
-15.14598,-59.50585,14.99994,0.04660637,10.67135
-11.69073,-58.73705,14.64196,3.257858,10.90734
-8.144009,-57.31941,13.92856,5.56732,11.16197
-4.644508,-55.48705,13.28857,6.957989,11.42532
-2.172283,-52.90259,10.36864,10.83935,11.66375
0.3499234,-50.45046,10.75494,10.45611,11.89827
2.789244,-47.6953,9.943373,11.23081,12.14359
4.763813,-45.08413,9.047385,11.96427,12.36184
6.907774,-41.65414,7.950553,12.71962,12.6315
8.841773,-37.75649,6.667297,13.43681,12.92157
10.93375,-34.65899,8.395283,12.43056,13.17076
12.13896,-30.99024,4.681487,14.25075,13.4282
13.18202,-27.33206,4.113047,14.42508,13.6818
13.6563,-22.85521,1.580243,14.91652,13.98192
15.09201,-19.78133,6.347744,13.59062,14.2081
15.86266,-15.86626,2.897058,14.71761,14.47411
15.91004,-11.70601,0.1708219,14.99902,14.75148
15.51227,-7.475275,-1.404107,14.93411,15.03477
14.82515,-4.229666,-3.106764,14.67476,15.25594
15.97759,-0.5098724,4.439051,14.32812,15.51556
14.8746,2.474576,-5.199951,14.06987,15.72768
13.25358,5.132492,-7.810298,12.8062,15.93522
11.03834,7.639234,-9.932864,11.23996,16.15825
8.466564,9.596669,-11.93602,9.084759,16.37371
5.461928,11.01279,-13.56843,6.394974,16.59515
2.124138,11.83566,-14.56397,3.590448,16.82433
-0.9743366,12.15007,-14.92346,1.514322,17.03196
-4.595476,11.97039,-14.98153,-0.7433636,17.27366
