4.892888,4.906568,-11.59716,2.349639,0.02
5.657622,1.618323,2.294203,-9.864733,0.3533334
6.660199,-1.618999,4.437473,-14.3286,0.5792676
7.579078,-4.220462,4.995762,-14.14363,0.7631993
9.99402,-6.154569,11.70794,-9.376788,0.9694647
8.143845,-4.008853,-8.582049,9.952912,1.185051
8.796743,-5.986476,3.202944,-9.70168,1.388895
10.05982,-9.319391,5.315631,-14.02654,1.62651
11.20586,-12.43279,5.181602,-14.07662,1.847685
12.92068,-14.83745,8.709189,-12.2127,2.044583
15.27342,-17.1499,10.69779,-10.51462,2.26451
17.86931,-19.35181,11.43907,-9.702957,2.491442
21.24942,-22.05902,11.70776,-9.377024,2.780149
24.49666,-24.01396,12.85086,-7.73661,3.032836
26.67026,-26.00581,11.05888,-10.13418,3.229384
28.02215,-28.41485,7.340723,-13.08104,3.413547
30.10003,-31.19708,8.975693,-12.0182,3.645048
32.05936,-33.88792,8.829504,-12.12599,3.866954
33.86755,-36.48375,8.573628,-12.30826,4.077856
35.42655,-38.8271,8.30855,-12.48868,4.265494
37.23337,-41.67442,8.03694,-12.66522,4.490308
38.8149,-44.32225,7.691801,-12.87773,4.695921
40.51471,-47.33251,7.375429,-13.06148,4.92639
41.88275,-49.94826,6.951677,-13.29188,5.123183
43.31422,-52.92277,6.504653,-13.51628,5.343251
44.72355,-56.14875,6.005002,-13.74556,5.577944
46.01277,-59.48544,5.406159,-13.99188,5.816417
47.03621,-62.5638,4.732271,-14.23398,6.032686
48.03705,-66.17248,4.008816,-14.45439,6.282345
48.76969,-69.57732,3.155403,-14.66437,6.51453
49.20861,-72.49805,2.229135,-14.8334,6.711432
49.48802,-75.7354,1.289837,-14.94444,6.928058
49.55104,-79.31271,0.2642182,-14.99766,7.166583
49.33045,-82.62252,-0.9975268,-14.9668,7.387726
48.84406,-85.83296,-2.246873,-14.83074,7.604198
48.05141,-89.03055,-3.609114,-14.55936,7.823822
46.87443,-92.35183,-5.010352,-14.13847,8.058733
45.37156,-95.44138,-6.561431,-13.4888,8.287779
43.57228,-98.26539,-8.060065,-12.65047,8.511012
41.37203,-100.9544,-9.499062,-11.60903,8.74264
38.88575,-103.3116,-10.88539,-10.32023,8.971045
36.07213,-105.3693,-12.10745,-8.854906,9.203433
