-7.102483,0.4142346,-18.48049,23.54564,0.02
-2.105017,0.2550707,14.9924,-0.4774919,0.3533334
1.234614,0.8315126,14.78143,2.55137,0.5792676
3.696016,2.077885,13.38215,6.776279,0.7631993
6.540318,3.295532,13.78953,5.903301,0.9694647
9.679498,4.072076,14.5611,3.602003,1.185051
12.65694,4.767832,14.60651,3.413192,1.388895
16.1754,5.33715,14.8074,2.395969,1.62651
19.46104,5.796793,14.85534,2.078181,1.847685
22.35721,6.375719,14.70901,2.940235,2.044583
25.40042,7.649181,13.83732,5.790378,2.26451
28.34021,9.365196,12.9545,7.5618,2.491442
31.39264,12.43713,10.57278,10.64033,2.780149
34.65305,14.37003,12.90297,7.64939,3.032836
36.79878,16.39187,10.91709,10.28675,3.229384
38.67437,18.41999,10.18439,11.01264,3.413547
40.68599,21.25049,8.68946,12.22676,3.645048
43.5015,23.02601,12.68781,8.001204,3.866954
46.13632,24.7769,12.49313,8.301917,4.077856
48.22225,26.66652,11.11681,10.07055,4.265494
50.4968,29.15615,10.11746,11.07418,4.490308
52.76785,31.24293,11.04522,10.14905,4.695921
55.50686,33.35215,11.88457,9.151857,4.92639
57.89242,35.09076,12.12217,8.834746,5.123183
60.59166,36.99099,12.26546,8.634725,5.343251
62.36461,40.03236,7.554316,12.9589,5.577944
64.58601,42.8361,9.315092,11.75706,5.816417
67.06178,44.93235,11.44766,9.69284,6.032686
70.17895,47.00779,12.48569,8.313079,6.282345
73.59202,47.70105,14.69983,2.985784,6.51453
76.36444,48.71941,14.08016,5.171894,6.711432
79.42036,49.82385,14.10696,5.098403,6.928058
82.78203,51.04876,14.09355,5.135374,7.166583
86.00433,51.8363,14.57112,3.561223,7.387726
89.22649,52.23789,14.88484,1.855133,7.604198
92.52026,52.29982,14.99734,0.2819718,7.823822
96.02538,52.66092,14.92102,1.537191,8.058733
98.32075,55.21733,10.02145,11.16113,8.287779
101.5712,56.02177,14.56068,3.603566,8.511012
104.9389,56.87605,14.53956,3.688159,8.74264
108.3245,57.40133,14.82261,2.299758,8.971045
111.8015,57.15369,14.9621,-1.065612,9.203433
115.36,56.10075,14.38354,-4.255985,9.450836
118.9535,55.34261,14.67691,-3.09655,9.69567
122.2276,53.99104,13.86517,-5.723466,9.931814
125.948,53.47224,14.85625,-2.071694,10.18224
