7.153889,5.938541,-1.107955,-27.85954,0.02
7.298909,0.9406447,0.4350615,-14.99369,0.3533334
8.348989,-2.281583,4.647725,-14.26179,0.5792676
9.965658,-4.517277,8.789505,-12.15502,0.7631993
12.34588,-6.493956,11.53961,-9.583184,0.9694647
15.05274,-8.263238,12.5558,-8.206822,1.185051
18.10975,-8.200374,14.99683,0.3083951,1.388895
21.65696,-8.548193,14.9284,-1.463794,1.62651
24.97262,-8.433796,14.99109,0.5172228,1.847685
27.78837,-7.542423,14.30054,4.527084,2.044583
31.08487,-7.668368,14.98907,-0.5726691,2.26451
34.46062,-8.105858,14.87559,-1.927844,2.491442
38.68475,-9.060247,14.63121,-3.305737,2.780149
42.34098,-8.061051,14.46939,3.954288,3.032836
44.66762,-6.250329,11.83754,9.212633,3.229384
46.90047,-4.623852,12.12438,8.831745,3.413547
49.68498,-2.549025,12.02805,8.962494,3.645048
52.17716,-0.3425286,11.23076,9.943352,3.866954
54.68549,1.58522,11.89333,9.140505,4.077856
56.97363,3.224164,12.19449,8.734613,4.265494
60.20284,4.195796,14.36389,4.321929,4.490308
62.93863,5.619789,13.30549,6.925596,4.695921
65.90877,7.38876,12.88742,7.675549,4.92639
68.41554,8.947536,12.73812,7.920893,5.123183
71.29375,10.56391,13.07871,7.344886,5.343251
74.30112,12.39393,12.81406,7.797488,5.577944
77.21173,14.47333,12.20518,8.71966,5.816417
79.60865,16.65932,11.08307,10.10773,6.032686
82.03902,19.50845,9.734723,11.41206,6.282345
83.89811,22.45352,8.006967,12.68419,6.51453
85.11002,25.14697,6.154848,13.67907,6.711432
86.08273,28.24734,4.490324,14.31214,6.928058
86.67976,31.77505,2.503012,14.78969,7.166583
85.88684,34.99603,-3.585563,14.56516,7.387726
84.6034,37.9787,-5.92889,13.77852,7.604198
83.0138,40.86418,-7.237822,13.13827,7.823822
81.14875,43.85379,-7.939396,12.72658,8.058733
78.82606,46.3854,-10.14073,11.05286,8.287779
76.53148,48.8241,-10.27884,10.92446,8.511012
73.88032,51.06978,-11.44575,9.695174,8.74264
71.05992,53.01486,-12.34823,8.515908,8.971045
68.03056,54.73936,-13.0358,7.420788,9.203433
65.28651,57.23775,-11.09144,10.09847,9.450836
62.15434,59.15528,-12.79301,7.831946,9.69567
58.95109,60.66727,-13.56482,6.402843,9.931814
55.41014,61.92103,-14.13982,5.006546,10.18224
51.59629,62.84258,-14.58039,3.523071,10.44381
48.20917,63.26302,-14.88576,1.847792,10.67135
44.67208,63.40012,-14.98877,0.5809591,10.90734
40.85401,63.29371,-14.99416,-0.4178782,11.16197
36.92434,62.89154,-14.92205,-1.527144,11.42532
33.4028,62.26696,-14.76951,-2.619539,11.66375
29.99592,61.39082,-14.52727,-3.73595,11.89827
26.48708,60.28212,-14.30303,-4.519394,12.14359
23.42567,59.12242,-14.02726,-5.31367,12.36184
19.71322,57.51645,-13.76707,-5.955503,12.6315
15.72897,55.7678,-13.73535,-6.028334,12.92157
12.45097,53.9718,-13.15491,-7.207483,13.17076
9.088188,52.07339,-13.06226,-7.374116,13.4282
5.820889,50.12532,-12.88376,-7.68172,13.6818
2.042571,47.67757,-12.58906,-8.155701,13.98192
-0.7527184,45.75499,-12.3589,-8.500381,14.2081
-3.960553,43.3819,-12.05893,-8.920932,14.47411
-7.127872,40.68414,-11.41921,-9.726332,14.75148
-9.883357,37.44922,-9.726603,-11.41895,15.03477
-11.92555,34.83473,-9.233631,-11.82119,15.25594
-15.52069,33.33807,-13.84794,-5.764946,15.51556
-18.54787,32.35844,-14.27136,-4.618344,15.72768
-21.20474,30.7357,-12.80115,-7.818573,15.93522
-23.81388,28.64204,-11.69908,-9.387763,16.15825
-26.01669,26.27704,-10.22357,-10.97633,16.37371
-27.94827,23.57477,-8.722696,-12.20297,16.59515
-31.2277,22.54361,-14.30932,-4.49933,16.82433
-33.40136,20.31324,-10.46921,-10.74235,17.03196
-35.42428,17.30446,-8.369307,-12.44804,17.27366
-36.37638,14.51658,-4.847781,-14.19495,17.47006
-36.71499,11.2277,-1.536214,-14.92117,17.69048
-36.82863,7.745893,-0.4893152,-14.99209,17.92272
-36.77058,3.628489,0.2114391,-14.99851,18.19724
-36.60065,-0.7336464,0.5839013,-14.98857,18.48828
-36.07603,-5.605896,1.605831,-14.91378,18.81497
-35.37421,-8.499214,3.536003,-14.57733,19.01345
-34.72263,-11.75882,2.940217,-14.70894,19.23506
-33.80758,-15.38915,3.666218,-14.54507,19.48465
-36.82411,-15.90172,-14.78814,-2.512791,19.68863
-38.20957,-19.33083,-5.619151,-13.90775,19.93519
-38.71461,-22.56292,-2.31574,-14.82009,20.15328
-38.86498,-25.83486,-0.6886438,-14.98422,20.37164
-38.88715,-29.27135,-0.09675566,-14.99963,20.60075
-38.89404,-32.66263,-0.03048914,-14.99998,20.82683
-38.89429,-35.98983,-0.001117856,-15.00003,21.04865
-38.96021,-39.54176,-0.2783442,-14.99744,21.28548
-38.95013,-42.72291,0.04750427,-14.99991,21.49756
-38.91006,-46.25164,0.1703339,-14.99903,21.73282
-38.54767,-49.84462,1.50528,-14.92428,21.97357
-38.4511,-52.97197,0.4629804,-14.99282,22.18216
-38.12864,-56.45642,1.382214,-14.93615,22.41545
-37.89965,-59.52644,1.11575,-14.95847,22.62069
-37.76925,-62.93621,0.5732349,-14.98906,22.84817
-37.72185,-66.37029,0.2070126,-14.99858,23.07713
-37.70314,-69.90852,0.07930655,-14.99981,23.31301
-37.48913,-73.51828,0.887746,-14.97367,23.55409
-36.95738,-76.6575,2.505167,-14.78943,23.76635
-35.91755,-79.709,4.838197,-14.1983,23.98127
-35.19041,-82.8972,3.335439,-14.62437,24.19928
-33.16039,-86.30233,7.681069,-12.88416,24.46356
-31.74509,-88.75706,7.492316,-12.99489,24.65246
-30.45695,-92.25056,5.189376,-14.07375,24.90069
-29.30047,-95.09557,5.648553,-13.89577,25.10543
-27.37774,-98.50598,7.36662,-13.06646,25.36644
-25.53376,-101.2012,8.469967,-12.37981,25.58414
-23.64902,-103.5032,9.502371,-11.60627,25.78249
-21.18432,-105.9892,10.56093,-10.65212,26.01587
-17.90273,-108.0259,12.74482,-7.909894,26.27335
-15.41163,-109.9307,11.91579,-9.111316,26.48241
-12.78843,-111.4519,12.97584,-7.525012,26.68457
-9.775304,-112.9837,13.37138,-6.797535,26.90991
