6.07345,1.92139,-27.02098,12.91807,0.02
2.801929,5.702547,-9.814563,11.34347,0.3533334
2.693025,10.33874,-0.352253,14.99586,0.6624978
4.401714,12.64082,8.940035,12.04474,0.8536257
6.609476,15.47877,9.21033,11.83934,1.093331
9.469469,17.53782,12.17331,8.764166,1.32827
11.00197,21.16293,5.840737,13.81614,1.590652
13.89676,23.53633,11.59966,9.510414,1.84021
15.88282,26.1697,9.03205,11.97589,2.0601
18.17097,29.29905,8.853586,12.10843,2.318544
19.60855,32.95633,5.487414,13.96024,2.580522
22.72479,35.19997,12.17312,8.764428,2.836515
26.88603,37.40802,13.25016,7.030863,3.150568
28.31477,41.25697,5.219995,14.06242,3.424272
29.26601,43.93682,5.0177,14.13586,3.61385
31.68246,45.78217,11.92137,9.103919,3.816548
34.37646,48.13937,11.28877,9.877433,4.055193
35.73331,51.45565,5.680168,13.88292,4.294068
37.22062,54.45323,6.666975,13.43692,4.517154
39.46687,56.92048,10.09821,11.09171,4.739594
42.03331,59.36657,10.85814,10.34898,4.975955
43.68457,62.29628,7.365083,13.06733,5.200157
45.8968,64.44897,10.75028,10.46094,5.40594
47.68573,67.52914,7.533448,12.971,5.643405
50.43067,70.08376,10.98042,10.21913,5.89339
53.02475,72.12233,11.79398,9.26835,6.113339
55.63288,74.20373,11.72421,9.356409,6.335796
58.60588,76.75432,11.38449,9.766965,6.596941
61.20991,78.59978,12.23828,8.673238,6.809718
64.27721,80.95754,11.89257,9.141505,7.067636
66.78342,83.57588,10.37201,10.83606,7.309268
69.65729,85.13034,13.19366,7.136384,7.52709
72.27893,87.81993,10.47006,10.74142,7.777484
74.56448,90.40891,9.92713,11.24509,8.007716
77.33257,92.66431,11.62871,9.474886,8.245756
79.96722,94.85936,11.52441,9.601501,8.474371
82.55573,96.99245,11.5759,9.539275,8.697983
85.4343,99.26647,11.77035,9.298357,8.942544
87.66481,101.8196,9.868882,11.29627,9.168558
91.29957,103.1429,14.09491,5.13161,9.426435
93.9938,104.8281,12.71722,7.954373,9.638292
96.59539,108.1377,9.269974,11.79266,9.91894
98.3459,110.71,8.43905,12.40095,10.12637
101.0923,112.8723,11.78554,9.279045,10.3594
104.3018,114.3491,13.62667,6.270016,10.59493
107.1894,116.0993,12.8276,7.775124,10.82004
109.9791,118.3757,11.62194,9.483203,11.06008
112.9867,119.4349,14.14816,4.982898,11.27265
115.6711,121.4594,11.97604,9.031901,11.4968
119.3725,122.9662,13.89293,5.655651,11.76323
122.7591,124.3803,13.84179,5.779552,12.0079
125.9863,124.7454,14.90497,1.686063,12.22441
129.157,125.7423,14.30939,4.499202,12.44599
132.715,126.956,14.19673,4.842698,12.69661
136.2662,127.2623,14.94452,1.289026,12.93424
139.0863,128.0769,14.4109,4.162575,13.12993
141.9895,129.8543,12.79283,7.832212,13.35687
145.3754,131.0461,14.14909,4.980245,13.59617
149.0575,131.7443,14.73741,2.794388,13.84602
152.1555,132.2223,14.82465,2.287321,14.055
155.7741,132.6648,14.88905,1.82091,14.29804
158.9441,133.8247,14.08669,5.154074,14.52307
162.3928,133.1074,14.68564,-3.054516,14.7579
165.9427,132.8565,14.96266,-1.05747,14.99515
169.2141,131.9763,14.48487,-3.897138,15.221
173.1794,131.9375,14.99929,-0.1468345,15.48537
176.4806,131.1926,14.63218,-3.30145,15.71098
180.1652,130.0988,14.37972,-4.268866,15.96722
183.4345,128.6552,13.72181,-6.059129,16.20547
186.5474,127.5877,14.18888,-4.86567,16.42486
189.1549,125.0019,10.65094,-10.56206,16.66968
191.8975,123.0699,12.26284,-8.638494,16.89333
194.6345,121.0713,12.11397,-8.846045,17.11927
197.3287,118.7664,11.39818,-9.75093,17.35564
200.0235,116.1627,10.78722,-10.42281,17.60545
201.7112,113.2053,7.434689,-13.02795,17.83245
203.6695,110.5672,8.940664,-12.04424,18.05149
205.7236,107.6475,8.630891,-12.26822,18.28948
207.7372,104.3868,7.881386,-12.7626,18.54497
209.7584,101.112,7.878254,-12.76446,18.80152
211.6557,98.41098,8.622057,-12.27435,19.02158
212.9129,94.91962,5.081741,-14.11297,19.26896
213.1636,91.13277,0.9910063,-14.96729,19.52197
212.8947,87.3056,-1.051402,-14.96315,19.77775
213.4614,84.40974,2.8808,-14.7207,19.97447
214.4181,81.07959,4.141958,-14.41676,20.20546
214.8111,77.10154,1.474674,-14.92742,20.47195
214.9701,73.7486,0.7105671,-14.98311,20.69573
213.61,70.23036,-5.408939,-13.99085,20.9472
212.2192,67.24173,-6.328664,-13.59947,21.16696
211.211,63.65331,-4.057169,-14.44096,21.41545
209.4042,60.46021,-7.387192,-13.05485,21.66004
207.4435,57.9576,-9.250806,-11.80765,21.87199
205.3063,54.77443,-8.361403,-12.45344,22.12759
202.6187,52.38968,-11.21986,-9.955505,22.36713
200.6204,49.7804,-9.120064,-11.90906,22.58624
199.1803,46.66148,-6.287989,-13.61835,22.81526
197.5297,43.47793,-6.904356,-13.31656,23.05433
195.4856,40.79797,-9.096962,-11.92666,23.27903
192.8568,38.44571,-11.17838,-10.00229,23.5142
189.9831,36.0906,-11.60162,-9.507923,23.7619
187.1844,33.95298,-11.92055,-9.105038,23.99667
184.3311,31.97627,-12.33016,-8.542127,24.22808
181.4038,30.11739,-12.66271,-8.040848,24.45926
178.3968,28.35224,-12.93593,-7.593565,24.69171
175.2941,26.71117,-13.25947,-7.013156,24.92571
172.1731,25.23664,-13.56254,-6.407793,25.15583
168.5921,23.68523,-13.76379,-5.962971,25.416
165.3638,22.50176,-14.08351,-5.16282,25.64523
162.287,21.43435,-14.17136,-4.916409,25.86234
158.922,20.35756,-14.28646,-4.571527,26.09789
155.6345,19.33142,-14.31868,-4.469445,26.32748
152.1592,18.26568,-14.3408,-4.397752,26.56981
148.9447,17.37924,-14.46024,-3.987645,26.79211
145.6521,16.50076,-14.49309,-3.866787,27.01929
142.1918,15.72482,-14.63648,-3.28213,27.25571
138.5028,15.06271,-14.76405,-2.649837,27.50558
134.7934,14.49035,-14.82457,-2.28747,27.75579
131.1974,13.97136,-14.84611,-2.142638,27.99801
128.0942,13.41525,-14.76486,-2.645921,28.20819
124.336,12.76722,-14.78185,-2.54882,28.46243
120.7888,12.19062,-14.80566,-2.406669,28.70202
117.8701,11.65105,-14.75008,-2.726789,28.8999
114.4787,11.02988,-14.75455,-2.70247,29.12975
110.6617,9.964164,-14.44738,-4.033758,29.39395
107.5201,8.741331,-13.97848,-5.440937,29.6187
104.3136,8.040221,-14.65384,-3.204096,29.83751
100.5768,6.88505,-14.33082,-4.430158,30.09826
97.14611,6.064711,-14.58883,-3.488444,30.33342
93.90601,5.351363,-14.64914,-3.225192,30.5546
90.50853,4.561646,-14.61043,-3.396073,30.78714
86.8952,3.454452,-14.34181,-4.394612,31.03909
84.24472,2.648081,-14.35065,-4.365978,31.22378
80.92058,1.59144,-14.29515,-4.543983,31.45632
76.83324,1.10242,-14.89376,-1.781929,31.73075
73.65947,-0.2017599,-13.87426,-5.701278,31.9595
70.39203,-1.264099,-14.26485,-4.637912,32.18856
66.63999,-2.411734,-14.34409,-4.387425,32.45013
63.06162,-2.617,-14.97546,-0.8590355,32.68908
60.10775,-4.066334,-13.46631,-6.607322,32.90843
57.33699,-5.77921,-12.75891,-7.887511,33.1256
53.77815,-6.775053,-14.44496,-4.042024,33.37197
50.61564,-7.327611,-14.77619,-2.58172,33.58599
47.28706,-7.462587,-14.98765,-0.6077591,33.80808
44.13618,-8.897521,-13.65108,-6.216789,34.0389
40.90115,-9.746489,-14.50886,-3.807558,34.26187
37.10682,-10.40688,-14.77774,-2.572031,34.51863
33.89832,-10.87259,-14.84451,-2.154673,34.73477
30.72423,-12.49264,-13.36032,-6.819076,34.97234
27.41458,-13.24045,-14.63129,-3.305921,35.19855
