-5.471807,2.472354,-1.602674,28.19653,0.02
-2.606639,6.570014,8.595501,12.29298,0.3533334
0.4457247,10.06131,9.872946,11.2927,0.6624978
1.925713,12.51669,7.743447,12.84675,0.8536257
3.760144,15.6091,7.652871,12.90092,1.093331
5.488754,18.68012,7.357676,13.07152,1.32827
7.737153,21.91039,8.569174,12.31134,1.590652
10.05959,24.84623,9.306198,11.76413,1.84021
12.25102,27.31133,9.966043,11.21062,2.0601
14.94404,30.09989,10.42015,10.78984,2.318544
17.76328,32.83746,10.76135,10.44957,2.580522
20.47742,35.55375,10.60239,10.61081,2.836515
23.72767,38.96363,10.3494,10.85771,3.150568
26.66441,41.83264,10.72961,10.48215,3.424272
28.65778,43.86069,10.51475,10.69765,3.61385
30.74626,46.07038,10.3034,10.90138,3.816548
33.22736,48.65074,10.39659,10.81254,4.055193
35.72151,51.22328,10.44125,10.7694,4.294068
38.03889,53.63726,10.38787,10.82089,4.517154
40.36449,56.02987,10.4549,10.75616,4.739594
42.80262,58.60387,10.31529,10.89014,4.975955
45.15962,61.00271,10.51289,10.69947,5.200157
47.30883,63.21831,10.44404,10.7667,5.40594
49.79595,65.7682,10.47361,10.73793,5.643405
52.48332,68.38332,10.75012,10.46112,5.89339
54.80527,70.72716,10.55675,10.65625,6.113339
57.08764,73.16136,10.25984,10.94236,6.335796
59.86277,75.92594,10.62678,10.58639,6.596941
62.20054,78.09885,10.98697,10.21212,6.809718
65.07831,80.68455,11.15768,10.02529,7.067636
67.76273,83.11985,11.10953,10.07856,7.309268
70.22108,85.27204,11.28608,9.880523,7.52709
73.11363,87.66788,11.552,9.568251,7.777484
75.75439,89.8934,11.46996,9.666434,8.007716
78.42844,92.25954,11.23365,9.940073,8.245756
81.09045,94.42132,11.64408,9.455998,8.474371
83.66116,96.57584,11.49627,9.635081,8.697983
86.4655,98.94077,11.46684,9.670123,8.942544
89.07816,101.1012,11.55973,9.558932,9.168558
92.09555,103.5216,11.70086,9.385601,9.426435
94.55267,105.5368,11.598,9.512397,9.638292
97.82601,108.1839,11.66356,9.431915,9.91894
100.303,110.0668,11.94152,9.077524,10.12637
103.1492,112.0961,12.21354,8.707998,10.3594
106.1089,114.0252,12.56624,8.190792,10.59493
109.0011,115.7677,12.84834,7.740825,10.82004
112.0745,117.6437,12.80342,7.814894,11.06008
114.8562,119.2024,13.08562,7.332544,11.27265
117.8939,120.6436,13.55216,6.429599,11.4968
121.591,122.1609,13.87669,5.69537,11.76323
125.0636,123.3483,14.19319,4.853074,12.0079
128.1575,124.336,14.28955,4.561839,12.22441
131.3396,125.2959,14.36093,4.331866,12.44599
134.9226,126.4337,14.29646,4.539799,12.69661
138.3306,127.4778,14.34194,4.394176,12.93424
141.1652,128.2404,14.48498,3.896841,13.12993
144.4673,129.0677,14.55039,3.645144,13.35687
147.9873,129.7707,14.70946,2.937977,13.59617
151.6919,130.3379,14.82724,2.269967,13.84602
154.7863,130.8385,14.80749,2.395531,14.055
158.4047,131.2825,14.88836,1.827,14.29804
161.7717,131.5215,14.96235,1.06206,14.52307
