-2.341622,2.62054,-4.482281,29.64786,0.02
-1.881067,7.599284,1.381665,14.93623,0.3533334
0.8491426,11.34789,8.83093,12.12497,0.6624978
2.030635,13.96004,6.181689,13.66699,0.8536257
2.582655,17.51298,2.302915,14.82216,1.093331
3.84834,20.80195,5.387274,13.99919,1.32827
5.924458,24.14556,7.912571,12.74328,1.590652
7.923449,27.3105,8.010127,12.68219,1.84021
9.785315,30.0331,8.467265,12.38165,2.0601
12.11575,33.13108,9.017204,11.98708,2.318544
14.68485,36.10465,9.806518,11.35043,2.580522
17.38592,38.83394,10.55133,10.66159,2.836515
20.73277,42.14906,10.65702,10.55593,3.150568
23.88827,44.77555,11.52887,9.596114,3.424272
26.20403,46.42595,12.21527,8.705598,3.61385
28.637,48.24944,12.00294,8.996102,3.816548
31.64871,50.1843,12.62004,8.107706,4.055193
34.68655,52.08437,12.71731,7.954232,4.294068
37.43134,53.99846,12.30376,8.580056,4.517154
40.50907,55.28708,13.83617,5.793128,4.739594
43.42365,57.30581,12.33103,8.540859,4.975955
46.43747,58.79803,13.4425,6.655726,5.200157
48.78508,60.8022,11.40817,9.739261,5.40594
51.39306,63.22835,10.98257,10.21681,5.643405
54.09101,65.83256,10.79244,10.41748,5.89339
56.53149,68.0527,11.09566,10.09387,6.113339
58.88598,70.41721,10.58404,10.6291,6.335796
61.9947,72.80051,11.9042,9.126334,6.596941
64.36713,74.93552,11.14985,10.03402,6.809718
67.05773,77.71545,10.43199,10.77838,7.067636
69.65945,80.23892,10.76726,10.44344,7.309268
72.14375,82.3611,11.40523,9.74273,7.52709
75.11629,84.65696,11.87141,9.168979,7.777484
77.78065,86.85417,11.57249,9.54346,8.007716
80.26305,89.42065,10.42853,10.78173,8.245756
83.3112,90.99177,13.33309,6.872318,8.474371
85.98172,93.02124,11.94268,9.075872,8.697983
88.31778,95.84969,9.552045,11.56542,8.942544
90.82335,98.13348,11.0859,10.1046,9.168558
93.64638,100.7779,10.94718,10.2547,9.426435
96.00448,102.9082,11.13063,10.05528,9.638292
99.0732,105.79,10.93443,10.26829,9.91894
100.6203,108.4895,7.45859,13.01423,10.12637
103.7044,110.1348,13.23457,7.060172,10.3594
106.3247,112.5045,11.12513,10.06136,10.59493
109.2373,114.2128,12.93867,7.588919,10.82004
111.7259,116.8151,10.36719,10.84073,11.06008
114.6187,118.1562,13.60876,6.308838,11.27265
117.8239,119.1717,14.29944,4.53057,11.4968
121.6093,120.453,14.20807,4.809427,11.76323
124.7754,122.309,12.94042,7.585827,12.0079
127.8119,123.4612,14.02446,5.3212,12.22441
130.3333,125.6268,11.37884,9.77352,12.44599
133.5646,127.5479,12.89345,7.66538,12.69661
136.9081,128.7831,14.07051,5.198132,12.93424
139.662,129.7993,14.07242,5.192955,13.12993
142.8601,130.9656,14.09217,5.139065,13.35687
146.2068,132.2633,13.98547,5.422838,13.59617
149.9362,131.8929,14.92655,-1.482327,13.84602
153.032,132.3854,14.81377,2.356613,14.055
156.6271,132.9899,14.79236,2.487106,14.29804
159.9958,132.7761,14.96988,-0.9497042,14.52307
163.448,132.076,14.70065,-2.981546,14.7579
166.8748,131.1161,14.44409,-4.045873,14.99515
170.2538,131.3598,14.96111,1.079224,15.221
174.1404,130.5725,14.7014,-2.978074,15.48537
177.2988,129.3573,13.99948,-5.386583,15.71098
181.0646,128.5881,14.69658,-3.001831,15.96722
184.0069,126.5595,12.34933,-8.514438,16.20547
187.0231,125.2435,13.74842,-5.998383,16.42486
190.4957,124.049,14.1843,-4.879086,16.66968
193.5363,122.6314,13.59496,-6.338521,16.89333
196.5051,120.9968,13.13996,-7.234794,17.11927
199.3972,118.9458,12.23559,-8.676926,17.35564
202.1455,116.3986,11.00155,-10.1963,17.60545
205.0446,114.6127,12.7712,-7.867511,17.83245
