7.119666,-2.35763,25.03517,15.92146,0.02
8.745139,2.370778,4.876419,14.18522,0.3533334
10.47729,6.67261,5.602682,13.91438,0.6624978
12.12125,9.021355,8.601378,12.28887,0.8536257
13.95393,12.11481,7.64556,12.90525,1.093331
15.39759,15.32963,6.144806,13.68362,1.32827
17.22719,18.81425,6.973051,13.28068,1.590652
18.77925,22.2207,6.21921,13.64997,1.84021
20.2148,25.19026,6.528516,13.50475,2.0601
21.94883,28.65748,6.709502,13.41576,2.318544
23.85294,32.09502,7.268209,13.12148,2.580522
25.9288,35.32545,8.109035,12.61918,2.836515
28.6164,39.19433,8.557825,12.31923,3.150568
31.0531,42.49859,8.902678,12.07238,3.424272
32.79671,44.745,9.197289,11.84948,3.61385
34.67598,47.13515,9.271282,11.79168,3.816548
36.95396,49.89647,9.54546,11.57085,4.055193
39.19135,52.6952,9.366344,11.71628,4.294068
41.26921,55.31819,9.314198,11.75778,4.517154
43.4414,57.85088,9.765278,11.38592,4.739594
45.66848,60.60952,9.422371,11.6713,4.975955
47.8273,63.18816,9.628928,11.50144,5.200157
49.78393,65.57554,9.50821,11.60146,5.40594
52.0628,68.31315,9.596621,11.52844,5.643405
54.53715,71.13066,9.898019,11.27074,5.89339
56.70576,73.61705,9.859609,11.30438,6.113339
58.85861,76.16653,9.677591,11.46054,6.335796
61.3832,79.16164,9.667399,11.46916,6.596941
63.51629,81.5358,10.025,11.15797,6.809718
66.17333,84.34782,10.30188,10.9028,7.067636
68.69091,86.95524,10.41906,10.79085,7.309268
71.02238,89.24428,10.70356,10.50878,7.52709
73.77078,91.8042,10.97631,10.22356,7.777484
76.34905,94.10182,11.19856,9.979588,8.007716
79.04208,96.44635,11.31333,9.849305,8.245756
81.6489,98.67436,11.4027,9.745704,8.474371
84.2049,100.8463,11.43049,9.713043,8.697983
87.12022,103.073,11.92065,9.104877,8.942544
89.84953,105.0841,12.0758,8.898052,9.168558
92.88345,107.4837,11.76497,9.305099,9.426435
95.397,109.4281,11.86438,9.177989,9.638292
98.8035,111.9014,12.13805,8.812913,9.91894
101.3342,113.7116,12.20016,8.726821,10.12637
104.2242,115.6778,12.40196,8.437534,10.3594
107.1846,117.606,12.56899,8.186548,10.59493
110.0738,119.3536,12.83462,7.7636,10.82004
113.1687,121.1938,12.89324,7.665798,11.06008
115.933,122.783,13.004,7.476357,11.27265
118.945,124.2773,13.43738,6.666122,11.4968
122.6074,125.8767,13.74631,6.003264,11.76323
126.0889,127.0377,14.22962,4.745212,12.0079
129.1774,128.0419,14.26489,4.638233,12.22441
132.3761,128.9453,14.43537,4.076937,12.44599
136.0144,129.8911,14.51747,3.773846,12.69661
139.4565,130.8169,14.4852,3.895974,12.93424
142.2416,131.744,14.23219,4.73759,13.12993
145.5608,132.4996,14.62583,3.32947,13.35687
149.0176,133.4665,14.44547,4.04073,13.59617
152.7408,133.8946,14.90181,1.7133,13.84602
155.8574,134.2312,14.91329,1.610748,14.055
159.4971,134.4381,14.97581,0.8514071,14.29804
162.8205,135.0288,14.76856,2.624807,14.52307
166.3369,134.8218,14.97407,-0.8812866,14.7579
169.8679,134.3784,14.8831,-1.868998,14.99515
173.2522,134.5323,14.98449,0.6812881,15.221
177.1152,133.6367,14.61246,-3.387699,15.48537
180.3311,132.5829,14.25425,-4.670753,15.71098
184.1147,131.9062,14.76572,-2.640902,15.96722
187.3295,130.3452,13.49336,-6.55208,16.20547
190.1732,128.689,12.962,-7.54889,16.42486
193.2285,126.6517,12.47998,-8.321668,16.66968
195.8758,124.5911,11.83677,-9.213608,16.89333
198.8816,123.0254,13.30339,-6.929705,17.11927
201.404,120.5338,10.67142,-10.54131,17.35564
203.8014,117.6538,9.596641,-11.52834,17.60545
205.8007,114.8976,8.807636,-12.14197,17.83245
207.5812,112.1363,8.128737,-12.60649,18.05149
209.1915,108.9502,6.766173,-13.38732,18.28948
210.6828,105.4201,5.837174,-13.81767,18.54497
212.0039,101.8056,5.149416,-14.08835,18.80152
212.8897,98.62584,4.025379,-14.44978,19.02158
213.593,94.98228,2.842701,-14.72816,19.26896
214.0862,91.21934,1.949506,-14.87284,19.52197
214.3501,87.39181,1.031656,-14.96453,19.77775
214.3736,84.44112,0.1195292,-14.99944,19.97447
214.1359,80.98442,-1.029115,-14.96461,20.20546
213.5907,77.02436,-2.04582,-14.85991,20.47195
212.9663,73.72623,-2.790106,-14.73818,20.69573
212.0067,70.07833,-3.816173,-14.50647,20.9472
210.6598,67.06963,-6.128626,-13.69081,21.16696
209.2386,63.62385,-5.719374,-13.8669,21.41545
207.5479,60.36778,-6.912505,-13.3123,21.66004
205.7894,57.7192,-8.296971,-12.49637,21.87199
203.6159,54.56063,-8.503063,-12.35716,22.12759
201.2019,51.89926,-10.07759,-11.11036,22.36713
198.904,49.54963,-10.48799,-10.72394,22.58624
196.5986,47.00277,-10.06639,-11.12054,22.81526
193.7089,44.87925,-12.08725,-8.882544,23.05433
191.1957,42.63328,-11.18454,-9.99528,23.27903
188.5225,40.33155,-11.36693,-9.787442,23.5142
185.627,38.00329,-11.68965,-9.39952,23.7619
182.5808,36.23621,-12.97494,-7.526749,23.99667
179.7074,34.28892,-12.41726,-8.414971,24.22808
176.7655,32.45307,-12.72542,-7.941224,24.45926
173.4415,31.40022,-14.29992,-4.529285,24.69171
170.3155,29.80383,-13.35872,-6.822208,24.92571
167.21,28.29705,-13.49544,-6.547913,25.15583
163.6521,26.69342,-13.67512,-6.163702,25.416
160.2922,25.963,-14.65764,-3.186426,25.64523
157.2734,24.74121,-13.90429,-5.627468,25.86234
153.9819,23.45696,-13.97409,-5.452305,26.09789
150.7258,22.33523,-14.18204,-4.885787,26.32748
147.2801,21.17754,-14.2189,-4.777213,26.56981
143.9527,20.96084,-14.96825,-0.9748001,26.79211
140.6447,20.14227,-14.56086,-3.60309,27.01929
137.1713,19.42712,-14.6918,-3.024986,27.25571
133.5169,18.59474,-14.62536,-3.331293,27.50558
129.8497,17.79569,-14.65614,-3.193443,27.75579
126.2176,17.88884,-14.99503,0.3845803,27.99801
123.1181,17.31194,-14.74682,-2.744839,28.20819
119.3706,16.60477,-14.73987,-2.781451,28.46243
115.8468,15.89907,-14.70793,-2.945515,28.70202
112.9359,15.31882,-14.71056,-2.932372,28.8999
109.5511,14.66295,-14.7261,-2.853442,29.12975
105.6558,13.93387,-14.74392,-2.759571,29.39395
102.327,13.40058,-14.81119,-2.37287,29.6187
99.08187,12.90828,-14.83033,-2.249815,29.83751
95.20818,12.36741,-14.85585,-2.074278,30.09826
91.70994,12.82005,-14.87609,1.924816,30.33342
88.40086,12.58108,-14.961,-1.080427,30.5546
84.9164,12.42262,-14.98446,-0.681439,30.78714
81.13831,12.33292,-14.99578,-0.3560386,31.03909
78.368,12.30675,-14.99943,-0.1416666,31.22378
74.87997,12.30136,-14.99997,-0.02317989,31.45632
70.76707,12.47351,-14.98686,0.6272953,31.73075
67.34242,12.68668,-14.97102,0.9318781,31.9595
63.91283,12.89312,-14.97278,0.9012665,32.18856
60.00822,13.27894,-14.92737,1.474996,32.45013
56.45027,13.7124,-14.88999,1.814046,32.68908
53.37123,14.87234,-14.03694,5.287986,32.90843
50.15808,15.40781,-14.79602,2.465764,33.1256
46.50783,15.98462,-14.81599,2.341194,33.37197
43.31387,16.30928,-14.92315,1.51691,33.58599
39.99411,16.58648,-14.94796,1.248166,33.80808
36.53987,16.82177,-14.96534,1.01937,34.0389
33.29471,17.63112,-14.55432,3.629915,34.26187
29.44376,17.57433,-14.99827,-0.2211847,34.51863
26.3283,18.47173,-14.41402,4.151906,34.73477
22.7648,18.44216,-14.99942,-0.1244802,34.97234
19.40117,17.99609,-14.86994,-1.971964,35.19855
15.76013,18.34226,-14.93256,1.419719,35.44238
12.18747,17.60732,-14.6924,-3.022402,35.68554
8.647337,17.16372,-14.88364,-1.865032,35.9234
5.387511,16.30709,-14.5074,-3.812296,36.1481
1.824829,15.84406,-14.87491,-1.93323,36.38761
-1.628239,15.25565,-14.78676,-2.519729,36.62113
-4.964127,14.58619,-14.70683,-2.951426,36.84796
-8.699908,13.68743,-14.58396,-3.508622,37.10411
-12.08501,12.69917,-14.39882,-4.203634,37.33921
-15.05495,11.72313,-14.25031,-4.683238,37.54762
-18.45746,10.51561,-14.13613,-5.016792,37.78832
-21.54574,9.280676,-13.92768,-5.569348,38.01006
-24.77329,7.632297,-13.35864,-6.822546,38.25166
-28.36703,7.201213,-14.89331,-1.786515,38.49296
-31.40438,6.783651,-14.86017,-2.042914,38.69736
-34.99616,6.232418,-14.82639,-2.275413,38.93961
-38.60896,5.730008,-14.85696,-2.066071,39.18279
-41.97564,5.304801,-14.88191,-1.879559,39.40901
