1.939498,-6.160677,-18.52534,23.36154,0.02
-2.39655,-3.670961,-13.00815,7.469148,0.3533334
-6.975345,-4.406319,-14.81022,-2.378534,0.6624978
-9.840309,-4.300531,-14.98978,0.5534946,0.8536257
-13.43204,-4.134426,-14.98399,0.6929572,1.093331
-16.85037,-4.991348,-14.54979,-3.647415,1.32827
-20.78267,-4.827121,-14.98694,0.6259077,1.590652
-24.49345,-4.334186,-14.86938,1.975235,1.84021
-27.77527,-4.663959,-14.92484,-1.499719,2.0601
-31.55326,-3.794898,-14.61823,3.36267,2.318544
-35.26474,-2.503676,-14.16713,4.928735,2.580522
-38.79515,-0.9933972,-13.79107,5.899684,2.836515
-42.90044,1.317032,-13.07199,7.356833,3.150568
-46.19402,3.768152,-12.03335,8.955367,3.424272
-48.41203,5.547741,-11.69969,9.387083,3.61385
-50.6445,7.611851,-11.01379,10.18316,3.816548
-53.17728,10.1415,-10.61318,10.60003,4.055193
-55.54385,12.83188,-9.907118,11.26272,4.294068
-57.57363,15.49225,-9.098674,11.92534,4.517154
-59.30499,18.3445,-7.783473,12.82254,4.739594
-60.81379,21.55285,-6.383441,13.57394,4.975955
-62.09154,24.66367,-5.699148,13.87513,5.200157
-62.9651,27.62423,-4.245028,14.38678,5.40594
-63.65821,31.11813,-2.918816,14.71328,5.643405
-64.07703,34.84444,-1.67538,14.90615,5.89339
-64.0219,38.14322,0.2506488,14.99791,6.113339
-63.6717,41.46164,1.574275,14.91714,6.335796
-62.81036,45.28294,3.298295,14.63287,6.596941
-61.94241,48.35431,4.079171,14.43471,6.809718
-60.41492,51.90877,5.922384,13.78134,7.067636
-58.71636,55.1106,7.029544,13.25084,7.309268
-56.97609,57.8759,7.989405,12.69526,7.52709
-54.62508,60.805,9.389257,11.69795,7.777484
-52.27296,63.33365,10.21627,10.98307,8.007716
-49.67999,65.78838,10.89301,10.31226,8.245756
-47.03593,67.97208,11.56554,9.551877,8.474371
-44.32018,69.94063,12.14494,8.803398,8.697983
-41.13512,71.7607,13.0236,7.442211,8.942544
-38.08014,73.23063,13.51675,6.503686,9.168558
-34.47881,74.64239,13.9653,5.474535,9.426435
-31.42027,75.50498,14.43682,4.071592,9.638292
-27.30074,76.37166,14.67866,3.088134,9.91894
-24.2104,76.73351,14.89825,1.744467,10.12637
-20.7181,76.88235,14.9864,0.6386878,10.3594
-17.18662,76.78061,14.99375,-0.4319535,10.59493
-13.84663,76.28475,14.83739,-2.20277,10.82004
-10.34153,75.46075,14.60195,-3.432699,11.06008
-7.273707,74.59144,14.43178,-4.089475,11.27265
-4.082453,73.53285,14.23716,-4.722675,11.4968
-0.4281023,71.91518,13.71619,-6.071762,11.76323
2.826552,70.21933,13.30248,-6.931296,12.0079
5.623634,68.56883,12.91862,-7.622998,12.22441
8.329053,66.63802,12.20948,-8.713726,12.44599
11.24096,64.2604,11.61882,-9.486944,12.69661
13.80759,61.7871,10.80117,-10.40841,12.93424
15.81918,59.64935,10.27936,-10.92406,13.12993
18.01313,57.04651,9.667424,-11.46912,13.35687
20.16821,54.17599,9.005846,-11.99562,13.59617
22.28933,51.08625,8.489533,-12.36635,13.84602
23.84991,48.36766,7.467718,-13.00902,14.055
25.56554,45.15102,7.059111,-13.23516,14.29804
26.91507,42.05703,5.997034,-13.74903,14.52307
28.18309,38.7707,5.399667,-13.99436,14.7579
29.31482,35.39669,4.770206,-14.2213,14.99515
30.269,32.14608,4.224835,-14.39273,15.221
