-1.291085,3.655612,28.18661,9.779108,0.02
3.696201,4.011955,14.96186,1.069031,0.3533334
8.09662,5.475655,14.23326,4.734371,0.6624978
10.91656,5.992537,14.7542,2.704383,0.8536257
14.45152,6.649977,14.74712,2.742704,1.093331
17.95256,6.247545,14.90188,-1.712916,1.32827
21.88745,6.166451,14.99681,-0.3090693,1.590652
25.62832,6.029554,14.98997,-0.5485582,1.84021
28.91762,5.785372,14.95883,-1.110472,2.0601
32.7906,5.954019,14.98581,0.652546,2.318544
36.71754,5.807269,14.98953,-0.5601588,2.580522
40.55743,5.815153,14.99997,0.03079594,2.836515
45.18971,4.958773,14.75006,-2.726871,3.150568
49.28936,4.738504,14.9784,-0.8047697,3.424272
52.07617,4.172646,14.70002,-2.984826,3.61385
55.11401,4.046027,14.987,-0.6246645,3.816548
58.64708,3.470281,14.80472,-2.412561,4.055193
62.12834,2.621983,14.57356,-3.551224,4.294068
65.47198,2.489186,14.98816,-0.5952753,4.517154
68.69529,1.627083,14.49066,-3.875652,4.739594
72.12395,0.724742,14.50605,-3.817638,4.975955
75.48423,0.5889751,14.98777,-0.6055584,5.200157
78.46754,-0.2033605,14.49739,-3.850347,5.40594
81.9136,-1.104712,14.51181,-3.795711,5.643405
85.66257,-1.182896,14.99677,-0.3127532,5.89339
88.84664,-2.046983,14.47641,-3.928575,6.113339
92.07817,-2.878719,14.52654,-3.738864,6.335796
95.99534,-2.87369,14.99999,0.0192583,6.596941
99.089,-3.6585,14.53947,-3.688416,6.809718
102.8322,-4.636368,14.51295,-3.79139,7.067636
106.4507,-4.429981,14.97563,0.854138,7.309268
109.6469,-5.108244,14.67325,-3.113847,7.52709
113.3302,-5.843038,14.71016,-2.934548,7.777484
116.757,-5.414263,14.88395,1.862358,8.007716
120.2657,-6.076105,14.74008,-2.780379,8.245756
123.6548,-6.59937,14.82436,-2.288851,8.474371
126.9847,-7.002484,14.89124,-1.802741,8.697983
130.5559,-7.841402,14.6025,-3.430296,8.942544
133.9363,-7.584202,14.9568,1.137981,9.168558
137.7571,-8.18743,14.81647,-2.339207,9.426435
140.9104,-8.581695,14.88406,-1.860994,9.638292
144.963,-9.721209,14.44002,-4.060307,9.91894
148.0131,-9.106465,14.70437,2.963619,10.12637
151.5085,-9.0835,14.99967,0.09855086,10.3594
154.7644,-7.712084,13.82374,5.822684,10.59493
158.1239,-7.372178,14.92385,1.509979,10.82004
161.6867,-6.852019,14.84264,2.166936,11.06008
164.8253,-6.289254,14.7645,2.647384,11.27265
168.0974,-5.515923,14.59788,3.450063,11.4968
171.9848,-4.588768,14.59076,3.479971,11.76323
175.0037,-2.501963,12.33899,8.529228,12.0079
178.0362,-1.339417,14.00614,5.369343,12.22441
181.1344,-0.1359353,13.98219,5.431282,12.44599
184.6205,1.271011,13.90985,5.613864,12.69661
187.8925,2.684866,13.76947,5.949942,12.93424
190.5983,3.82284,13.82696,5.815123,13.12993
193.7277,5.162679,13.78927,5.903856,13.35687
197.0202,6.592264,13.75898,5.974105,13.59617
200.4868,8.016326,13.8749,5.699641,13.84602
203.3636,9.261555,13.76576,5.958695,14.055
206.7182,10.68878,13.8027,5.872416,14.29804
209.7982,12.06988,13.68697,6.137334,14.52307
213.0293,13.47259,13.75932,5.973258,14.7579
216.2278,15.03292,13.48135,6.576694,14.99515
219.2528,16.5581,13.39389,6.753055,15.221
222.7824,18.36561,13.35121,6.837077,15.48537
225.7747,19.94643,13.26288,7.006848,15.71098
229.0935,21.88513,12.95202,7.566063,15.96722
232.1454,23.74461,12.80975,7.804656,16.20547
234.9537,25.46021,12.80036,7.819871,16.42486
238.0639,27.4127,12.7041,7.975256,16.66968
240.8822,29.23244,12.60145,8.13652,16.89333
243.6051,31.2503,12.0515,8.930996,17.11927
246.4547,33.35989,12.05587,8.925019,17.35564
249.4654,35.5909,12.05164,8.930666,17.60545
252.1217,37.72119,11.70182,9.384493,17.83245
254.5598,39.92364,11.13067,10.05517,18.05149
257.1576,42.37212,10.91582,10.2881,18.28948
259.7279,45.21463,10.06046,11.12603,18.54497
262.3008,48.07647,10.02846,11.15477,18.80152
264.5103,50.52872,10.0407,11.1438,19.02158
267.163,53.12359,10.7228,10.48912,19.26896
269.7756,55.87628,10.3262,10.87987,19.52197
272.4706,58.60697,10.53657,10.6762,19.77775
274.2695,60.94595,9.144874,11.8899,19.97447
276.2882,63.762,8.739187,12.19114,20.20546
278.3636,67.17842,7.78786,12.81993,20.47195
280.0155,70.10055,7.381689,13.05794,20.69573
281.7598,73.445,6.936598,13.29978,20.9472
283.2407,76.39006,6.738391,13.40121,21.16696
284.6476,79.84169,5.66202,13.89045,21.41545
285.7498,83.34109,4.506067,14.30718,21.66004
286.6817,86.38066,4.396897,14.34107,21.87199
287.3378,90.1582,2.567073,14.77876,22.12759
287.7199,93.7309,1.595184,14.91486,22.36713
287.738,97.01737,0.08231771,14.99979,22.58624
287.4311,100.439,-1.339974,14.93999,22.81526
286.5859,103.924,-3.535471,14.57744,23.05433
285.6559,107.1637,-4.138631,14.41778,23.27903
284.2792,110.4115,-5.854175,13.81051,23.5142
282.3316,113.5757,-7.862504,12.77415,23.7619
280.3675,116.4987,-8.366109,12.45028,23.99667
278.0656,119.0968,-9.947183,11.22739,24.22808
275.5237,121.4555,-10.99559,10.20281,24.45926
272.7202,123.5287,-12.06039,8.918931,24.69171
269.7557,125.408,-12.66875,8.031137,24.92571
266.6334,126.8796,-13.56844,6.395252,25.15583
263.0107,128.331,-13.92408,5.578494,25.416
259.8027,129.5685,-13.99491,5.398479,25.64523
256.7026,130.566,-14.27896,4.594611,25.86234
253.2826,131.4532,-14.51948,3.766527,26.09789
250.2137,133.016,-13.3667,6.806766,26.32748
246.616,133.5351,-14.84622,2.142144,26.56981
243.3012,133.8968,-14.91149,1.627003,26.79211
239.8963,134.0366,-14.98742,0.6156326,27.01929
236.3509,133.9604,-14.9965,-0.322259,27.25571
232.6124,133.6935,-14.96185,-1.068381,27.50558
228.8756,133.3421,-14.93415,-1.404174,27.75579
225.2997,133.9851,-14.76321,2.654509,27.99801
222.1588,133.7127,-14.94396,-1.296271,28.20819
218.4026,133.053,-14.77393,-2.594507,28.46243
214.8932,132.2788,-14.64771,-3.231602,28.70202
212.004,131.5992,-14.60148,-3.434608,28.8999
208.6753,130.7006,-14.48164,-3.909285,29.12975
204.8879,129.5339,-14.33522,-4.415862,29.39395
201.6484,128.6009,-14.41408,-4.15147,29.6187
198.3662,128.6057,-15.00003,0.02182649,29.83751
194.4859,128.1145,-14.88119,-1.883651,30.09826
191.1376,127.0048,-14.23851,-4.718917,30.33342
188.0267,125.8517,-14.06488,-5.213294,30.5546
184.7716,124.5984,-13.99805,-5.390028,30.78714
