2.421994,6.747574,18.86282,-23.15881,0.02
4.035531,2.01508,4.840611,-14.19748,0.3533334
5.794057,-2.276038,5.687995,-13.87972,0.6624978
8.182042,-3.862462,12.49418,-8.30033,0.8536257
10.90678,-6.208513,11.36705,-9.787246,1.093331
14.16185,-7.558983,13.85492,-5.748156,1.32827
17.90819,-8.765173,14.27819,-4.597072,1.590652
21.56404,-9.56989,14.64931,-3.22457,1.84021
24.81772,-10.11092,14.79682,-2.460467,2.0601
28.46837,-11.41522,14.12553,-5.046751,2.318544
32.37163,-11.87009,14.89917,-1.736293,2.580522
36.0458,-12.986,14.35263,-4.359113,2.836515
40.74936,-13.24671,14.97701,-0.8301542,3.150568
44.85431,-13.31788,14.99775,-0.2600214,3.424272
47.55605,-14.20508,14.25128,-4.679877,3.61385
50.58558,-14.46286,14.94601,-1.271757,3.816548
54.16035,-14.65019,14.97945,-0.7849583,4.055193
57.73986,-14.81107,14.98487,-0.673471,4.294068
60.93971,-15.7901,14.34362,-4.388629,4.517154
64.26866,-16.01602,14.96557,-1.015636,4.739594
67.81107,-16.1621,14.98726,-0.6180134,4.975955
71.16836,-16.35822,14.97446,-0.874781,5.200157
74.0902,-17.35361,14.19868,-4.837041,5.40594
77.6479,-17.52845,14.98192,-0.7363023,5.643405
81.39766,-17.5359,14.99997,-0.0297946,5.89339
84.6963,-17.47271,14.99727,0.287287,6.113339
87.9202,-18.33352,14.49228,-3.869572,6.335796
91.83736,-18.32691,14.99996,0.02532958,6.596941
95.02698,-18.21258,14.99039,0.5373421,6.809718
98.89412,-18.10029,14.99369,0.4353541,7.067636
102.5135,-17.90807,14.97888,0.795518,7.309268
105.7174,-18.54873,14.70881,-2.941229,7.52709
109.4604,-18.23783,14.94853,1.241633,7.777484
112.8848,-17.79025,14.87348,1.944063,8.007716
116.3975,-17.15012,14.75697,2.689166,8.245756
119.7624,-16.48867,14.71834,2.893292,8.474371
123.063,-15.8921,14.7608,2.667869,8.697983
126.6874,-15.32538,14.81994,2.317289,8.942544
130.0712,-15.53428,14.97151,-0.9242805,9.168558
133.8722,-14.81684,14.73972,2.782111,9.426435
136.9688,-14.10272,14.61635,3.370744,9.638292
141.0584,-13.10436,14.57208,3.55737,9.91894
144.0633,-12.29681,14.48604,3.893116,10.12637
147.4368,-11.38171,14.47688,3.926929,10.3594
150.8475,-10.46018,14.48073,3.912593,10.59493
154.1151,-9.609227,14.51585,3.780225,10.82004
157.6088,-8.738386,14.55468,3.627845,11.06008
160.699,-7.952181,14.53689,3.698502,11.27265
163.9463,-7.080568,14.48726,3.888529,11.4968
167.7706,-5.920258,14.35383,4.355093,11.76323
171.28,-4.84662,14.34375,4.388196,12.0079
174.3573,-3.808458,14.21305,4.79486,12.22441
177.4886,-2.693931,14.13155,5.029831,12.44599
181.0018,-1.356097,14.01798,5.338099,12.69661
184.3209,-0.05669832,13.96776,5.468271,12.93424
187.0492,1.026382,13.94158,5.534616,13.12993
190.1994,2.316466,13.88112,5.684617,13.35687
193.538,3.634657,13.95187,5.5086,13.59617
197.0009,5.067825,13.85987,5.736086,13.84602
199.8614,6.349855,13.68815,6.134796,14.055
203.212,7.78648,13.78619,5.911108,14.29804
206.2971,9.156096,13.70975,6.086293,14.52307
209.4779,10.66964,13.5447,6.445184,14.7579
212.6549,12.27312,13.39112,6.758601,14.99515
215.6508,13.85488,13.26458,7.003572,15.221
219.126,15.7649,13.14538,7.224833,15.48537
222.1201,17.34222,13.27107,6.991364,15.71098
225.5141,19.14598,13.24566,7.039407,15.96722
228.6074,20.93575,12.98344,7.51206,16.20547
231.3801,22.70829,12.6381,8.079445,16.42486
234.4238,24.76292,12.43248,8.39244,16.66968
237.1923,26.65758,12.37876,8.471545,16.89333
239.9561,28.61907,12.23242,8.681479,17.11927
242.8161,30.71455,12.09977,8.865354,17.35564
245.8539,32.90843,12.16037,8.781997,17.60545
248.5493,34.9891,11.87383,9.165896,17.83245
251.077,37.08804,11.54001,9.582629,18.05149
253.7915,39.40653,11.40598,9.741921,18.28948
256.6246,41.98721,11.0891,10.10113,18.54497
259.4777,44.56974,11.12078,10.06612,18.80152
261.9279,46.7815,11.13449,10.05095,19.02158
264.6594,49.2933,11.04131,10.15334,19.26896
267.2922,52.02668,10.40605,10.80352,19.52197
269.906,54.83516,10.21932,10.98034,19.77775
271.7588,57.13178,9.418217,11.67457,19.97447
273.8219,59.91544,8.93168,12.0509,20.20546
276.041,63.24039,8.32677,12.4767,20.47195
277.8781,66.04973,8.209604,12.55394,20.69573
279.8383,69.27239,7.795208,12.81547,20.9472
281.4165,72.16648,7.1811,13.16926,21.16696
282.9783,75.55085,6.285171,13.61977,21.41545
284.2412,78.99548,5.163605,14.08322,21.66004
285.1756,82.0343,4.408272,14.33757,21.87199
