-5.028777,6.050576,25.1225,16.3507,0.02
-0.3099618,7.703689,14.15645,4.959339,0.3533334
3.250367,10.67525,11.51597,9.611582,0.6624978
5.274274,12.70577,10.58928,10.62389,0.8536257
6.795049,15.9639,6.344361,13.59225,1.093331
8.90641,18.78549,8.986823,12.00987,1.32827
11.28025,21.92474,9.047259,11.9644,1.590652
13.67726,24.80001,9.605015,11.52145,1.84021
15.79145,27.33167,9.614759,11.51331,2.0601
18.38964,30.20879,10.05323,11.13251,2.318544
20.9338,33.20372,9.711331,11.43197,2.580522
23.3797,36.16385,9.554568,11.56331,2.836515
26.52771,39.66835,10.02383,11.15897,3.150568
29.19776,42.78708,9.755264,11.39452,3.424272
30.96061,45.01841,9.298794,11.76998,3.61385
32.88971,47.36853,9.517085,11.5942,3.816548
35.11403,50.17326,9.320618,11.75272,4.055193
37.38197,52.94728,9.494276,11.61285,4.294068
39.49739,55.54008,9.482529,11.62246,4.517154
41.69075,58.05446,9.860456,11.3036,4.739594
44.03573,60.71361,9.921172,11.25035,4.975955
46.30237,63.198,10.10985,11.08109,5.200157
48.32479,65.52991,9.827926,11.33187,5.40594
50.69363,68.19006,9.975478,11.20224,5.643405
53.04535,71.11071,9.407465,11.68333,5.89339
55.23143,73.58175,9.939042,11.23459,6.113339
57.4329,76.08936,9.896126,11.27236,6.335796
59.43842,79.45419,7.679758,12.88493,6.596941
61.52874,81.8661,9.823991,11.33535,6.809718
64.08049,84.77401,9.893639,11.27457,7.067636
66.30798,87.63322,9.218536,11.8329,7.309268
68.66265,89.89838,10.81007,10.39919,7.52709
71.56129,92.28687,11.57628,9.538878,7.777484
74.29613,94.39569,11.87865,9.159558,8.007716
77.15192,96.53899,11.99707,9.00393,8.245756
79.87565,98.62246,11.91407,9.113465,8.474371
82.49406,100.7187,11.70965,9.374618,8.697983
85.49691,102.8259,12.2785,8.616188,8.942544
88.28612,104.7531,12.34085,8.526631,9.168558
91.50248,106.9019,12.47245,8.332924,9.426435
94.06004,108.7881,12.07213,8.903002,9.638292
97.44508,111.2907,12.06152,8.917357,9.91894
100.1312,112.8611,12.94945,7.570513,10.12637
103.0253,114.8213,12.41935,8.4119,10.3594
106.0456,116.6542,12.82343,7.781966,10.59493
108.4421,119.0329,10.64615,10.56691,10.82004
111.6026,120.758,13.16629,7.186696,11.06008
114.4516,122.1899,13.40249,6.735935,11.27265
117.5358,123.5287,13.75951,5.972924,11.4968
121.2777,124.9319,14.04499,5.266716,11.76323
124.8116,125.9221,14.44369,4.047055,12.0079
127.9669,126.6912,14.57328,3.552505,12.22441
130.8988,128.257,13.23131,7.066293,12.44599
134.5599,129.1106,14.60819,3.405801,12.69661
138.0763,129.6934,14.79818,2.452578,12.93424
140.7683,130.8637,13.75631,5.980253,13.12993
144.1303,131.398,14.81409,2.354343,13.35687
147.6956,131.8135,14.89916,1.736515,13.59617
151.3746,132.5279,14.72495,2.859307,13.84602
154.4111,133.3064,14.5301,3.725165,14.055
157.9655,134.1165,14.62492,3.333365,14.29804
161.339,134.0001,14.9911,-0.5172315,14.52307
164.8614,134.0222,14.99967,0.09421702,14.7579
168.3495,133.3165,14.70206,-2.974704,14.99515
171.7371,133.3473,14.99935,0.1362711,15.221
175.148,131.3246,12.9021,-7.650864,15.48537
