1.284542,9.546734,-21.94109,20.45636,0.02
2.114181,4.616044,2.488916,-14.79207,0.3533334
4.995955,0.9826603,9.321171,-11.75227,0.6624978
6.824036,-1.225809,9.564701,-11.55493,0.8536257
9.777846,-3.275971,12.32269,-8.552856,1.093331
12.84572,-5.010156,13.05813,-7.381404,1.32827
16.41765,-6.662826,13.61346,-6.298713,1.590652
19.90889,-8.013392,13.98972,-5.411836,1.84021
23.05729,-8.996586,14.31808,-4.471299,2.0601
26.74495,-10.19226,14.26872,-4.626448,2.318544
30.58308,-11.03555,14.65055,-3.218935,2.580522
34.36927,-11.67553,14.7902,-2.499975,2.836515
39.03556,-12.32146,14.85832,-2.056765,3.150568
43.12233,-12.71379,14.93136,-1.43341,3.424272
45.9366,-13.1217,14.84488,-2.15168,3.61385
48.95181,-13.51282,14.87538,-1.929568,3.816548
52.50566,-13.94212,14.89176,-1.798879,4.055193
56.06953,-14.313,14.91943,-1.552616,4.294068
59.39671,-14.67009,14.91434,-1.600709,4.517154
62.71393,-15.02926,14.91284,-1.614664,4.739594
66.23888,-15.40961,14.91344,-1.609199,4.975955
69.58691,-15.72681,14.93312,-1.414791,5.200157
72.65646,-16.05212,14.91645,-1.580826,5.40594
76.20492,-16.36228,14.94304,-1.306131,5.643405
79.94657,-16.60896,14.96753,-0.9867698,5.89339
83.24532,-16.66609,14.99775,-0.2597454,6.113339
86.57406,-16.8986,14.96354,-1.045189,6.335796
90.4875,-17.06959,14.98571,-0.6547785,6.596941
93.67816,-17.14916,14.99534,-0.3739809,6.809718
97.54693,-17.14459,14.99999,0.01771145,7.067636
101.1712,-17.10911,14.99925,0.1468369,7.309268
104.4377,-17.03424,14.99605,0.3437265,7.52709
108.1902,-16.87432,14.9864,0.6386715,7.777484
111.6305,-16.57245,14.94257,1.311172,8.007716
115.1733,-16.12809,14.88341,1.866724,8.245756
118.5732,-15.68065,14.87178,1.957175,8.474371
121.9059,-15.30118,14.90366,1.697032,8.697983
125.5509,-14.88737,14.90426,1.692042,8.942544
128.916,-14.47593,14.88915,1.820438,9.168558
132.7382,-13.88132,14.82173,2.305779,9.426435
135.8593,-13.28333,14.73202,2.822623,9.638292
139.9772,-12.40926,14.6731,3.114449,9.91894
143.0199,-11.75872,14.66854,3.136189,10.12637
146.4097,-10.90553,14.54629,3.66127,10.3594
149.8565,-10.13037,14.63446,3.291131,10.59493
153.148,-9.376939,14.6218,3.34702,10.82004
156.6556,-8.5636,14.61234,3.388297,11.06008
159.7508,-7.797568,14.56072,3.6036,11.27265
163.0134,-6.984873,14.55526,3.625678,11.4968
166.8516,-5.871808,14.40646,4.177764,11.76323
170.3629,-4.804322,14.35142,4.363048,12.0079
173.4436,-3.776212,14.22863,4.748437,12.22441
176.5756,-2.663488,14.13445,5.021692,12.44599
180.1173,-1.403192,14.13189,5.028717,12.69661
183.4796,-0.2201174,14.14962,4.978744,12.93424
186.2233,0.8232211,14.02049,5.331532,13.12993
189.3806,2.095881,13.91232,5.607838,13.35687
192.7405,3.359132,14.04037,5.279011,13.59617
196.2116,4.772158,13.89297,5.655471,13.84602
199.0994,5.991584,13.81855,5.835222,14.055
202.4488,7.430889,13.78148,5.922135,14.29804
205.5336,8.801415,13.70792,6.090342,14.52307
208.7339,10.27293,13.6284,6.266212,14.7579
211.9263,11.84566,13.45576,6.628982,14.99515
214.9177,13.43575,13.24505,7.040457,15.221
218.4053,15.32318,13.19196,7.139421,15.48537
221.3824,16.93234,13.19579,7.132426,15.71098
224.7865,18.71692,13.28514,6.964568,15.96722
227.8345,20.58299,12.79284,7.832323,16.20547
230.6098,22.3513,12.65041,8.060162,16.42486
233.6781,24.369,12.53302,8.241593,16.66968
236.4561,26.24979,12.42092,8.409528,16.89333
239.26,28.15346,12.41011,8.425564,17.11927
242.1148,30.25608,12.07756,8.895566,17.35564
245.1495,32.45423,12.14803,8.799084,17.60545
247.8801,34.48847,12.02897,8.961366,17.83245
250.4346,36.55473,11.66227,9.433445,18.05149
253.1265,38.89943,11.31102,9.852038,18.28948
256.0126,41.42066,11.29665,9.868456,18.54497
258.907,43.95691,11.28148,9.885704,18.80152
261.3917,46.12976,11.29161,9.874146,19.02158
264.1066,48.65947,10.97433,10.2257,19.26896
266.8197,51.31318,10.7234,10.48863,19.52197
269.4078,54.14542,10.11849,11.07324,19.77775
271.2614,56.44135,9.42256,11.67108,19.97447
273.3698,59.1909,9.127475,11.90324,20.20546
275.6335,62.48552,8.494764,12.3629,20.47195
277.5039,65.27284,8.358113,12.45553,20.69573
279.4826,68.48422,7.868508,12.77059,20.9472
281.0574,71.38014,7.165825,13.17759,21.16696
282.6372,74.75613,6.357752,13.58606,21.41545
283.8985,78.20139,5.156618,14.08578,21.66004
284.8167,81.24512,4.332247,14.36072,21.87199
285.6474,84.98814,3.249882,14.64375,22.12759
286.1485,88.5461,2.092047,14.8533,22.36713
286.2703,91.83037,0.5560276,14.98973,22.58624
286.1483,95.26353,-0.5326049,14.99049,22.81526
285.7143,98.82319,-1.815606,14.88977,23.05433
285.0202,102.1215,-3.089068,14.67847,23.27903
283.8843,105.4612,-4.830054,14.20111,23.5142
282.3209,108.8318,-6.311491,13.6075,23.7619
280.5281,111.8629,-7.63623,12.91079,23.99667
278.4999,114.6798,-8.76463,12.17302,24.22808
276.1771,117.2545,-10.0479,11.13733,24.45926
273.592,119.5944,-11.12078,10.0662,24.69171
270.7854,121.7023,-11.99397,9.007931,24.92571
267.8319,123.4888,-12.8348,7.763409,25.15583
264.3693,125.2889,-13.30886,6.919109,25.416
261.2349,126.7025,-13.67379,6.166481,25.64523
258.2088,127.906,-13.93796,5.543473,25.86234
254.8725,129.069,-14.16416,4.937518,26.09789
251.5703,130.0465,-14.38315,4.257402,26.32748
248.0245,130.847,-14.6317,3.303477,26.56981
244.7418,131.4323,-14.76713,2.632872,26.79211
241.3621,131.8685,-14.87667,1.919839,27.01929
237.8261,132.1383,-14.95648,1.141299,27.25571
234.0968,131.7647,-14.92527,-1.495244,27.50558
230.3437,131.7269,-14.99928,-0.1509917,27.75579
226.7105,131.7031,-14.99963,-0.09846212,27.99801
223.5622,131.5371,-14.97932,-0.7894512,28.20819
219.7657,131.1762,-14.93267,-1.419747,28.46243
216.397,129.9243,-14.06044,-5.225297,28.70202
213.4692,129.4364,-14.79596,-2.465608,28.8999
210.0759,128.826,-14.76305,-2.655669,29.12975
206.1802,128.0985,-14.74511,-2.753337,29.39395
202.8736,127.442,-14.71288,-2.92121,29.6187
199.6522,126.8129,-14.72186,-2.875239,29.83751
195.9205,125.6411,-14.31098,-4.493866,30.09826
192.4937,124.8046,-14.57229,-3.556886,30.33342
189.2707,124.0179,-14.57208,-3.5572,30.5546
186.0789,122.6111,-13.72586,-6.04969,30.78714
182.4267,121.6399,-14.49625,-3.854646,31.03909
179.7648,120.8721,-14.41244,-4.157384,31.22378
176.555,119.5069,-13.80341,-5.870665,31.45632
172.5931,118.3893,-14.43661,-4.072421,31.73075
169.2829,117.4858,-14.47067,-3.949638,31.9595
166.1848,116.0005,-13.52574,-6.484616,32.18856
162.3974,114.9755,-14.47922,-3.918507,32.45013
158.9277,114.0765,-14.52054,-3.762608,32.68908
155.9304,112.7192,-13.66436,-6.187367,32.90843
152.823,111.7419,-14.30895,-4.500668,33.1256
149.2921,110.651,-14.33144,-4.427808,33.37197
146.4846,109.0938,-13.11753,-7.275407,33.58599
143.3104,108.0831,-14.29286,-4.551229,33.80808
139.9975,107.0772,-14.35305,-4.357744,34.0389
136.7987,106.1005,-14.34635,-4.380359,34.26187
133.3071,104.4752,-13.59862,-6.330391,34.51863
130.2509,103.3931,-14.13999,-5.006248,34.73477
126.873,102.2576,-14.21808,-4.779524,34.97234
123.9312,100.5667,-13.00496,-7.474957,35.19855
120.4845,99.3433,-14.13583,-5.017538,35.44238
117.0845,98.02244,-13.98196,-5.431978,35.68554
113.7659,96.71244,-13.95234,-5.50757,35.9234
110.6471,95.43438,-13.87974,-5.687831,36.1481
107.691,93.39265,-12.34224,-8.524608,36.38761
104.4533,92.05594,-13.86478,-5.724096,36.62113
101.3032,90.77019,-13.88779,-5.668455,36.84796
97.73913,89.33443,-13.91354,-5.604974,37.10411
94.47346,88.00366,-13.8908,-5.66055,37.33921
91.59874,86.77518,-13.79343,-5.894498,37.54762
88.29917,85.30956,-13.70845,-6.089069,37.78832
85.25394,83.97199,-13.73355,-6.03224,38.01006
81.94939,82.48398,-13.67734,-6.158804,38.25166
78.62542,81.05149,-13.77532,-5.936574,38.49296
76.16486,79.22241,-12.03822,-8.948731,38.69736
72.84956,77.7346,-13.6851,-6.141467,38.93961
69.51728,76.25117,-13.70342,-6.100367,39.18279
66.43556,74.83047,-13.62225,-6.279981,39.40901
63.03386,73.16179,-13.46686,-6.606068,39.66161
59.76723,71.59104,-13.51846,-6.500308,39.90325
56.45823,70.00285,-13.52306,-6.490514,40.14795
53.59896,68.62495,-13.51275,-6.511889,40.35954
50.48261,66.23205,-11.89736,-9.135455,40.62148
47.60949,64.665,-13.16848,-7.182306,40.83966
44.74879,63.08366,-13.12788,-7.256845,41.05757
41.25606,61.18985,-13.1864,-7.149838,41.32244
38.4502,59.53663,-12.92346,-7.614565,41.53956
35.60474,57.84578,-12.89513,-7.662667,41.76022
32.62093,56.01901,-12.79276,-7.832049,41.99346
