-9.102791,4.397741,-14.13493,26.2982,0.02
-7.557727,9.15303,4.635192,14.26587,0.3533334
-6.026986,13.53058,4.951218,14.15929,0.6624978
-4.871233,16.15421,6.047019,13.72711,0.8536257
-3.253674,19.36539,6.748124,13.39638,1.093331
-1.516141,22.43137,7.395655,13.05007,1.32827
0.4204879,25.85766,7.380947,13.05839,1.590652
2.262238,29.11661,7.380049,13.0589,1.84021
3.965165,31.94135,7.744454,12.84614,2.0601
6.054127,35.20703,8.082855,12.63596,2.318544
8.197807,38.50051,8.18266,12.57156,2.580522
10.37858,41.66105,8.518872,12.3462,2.836515
13.21404,45.42291,9.028631,11.97847,3.150568
15.97676,48.45985,10.09383,11.09571,3.424272
17.9959,50.46224,10.65069,10.56231,3.61385
20.18592,52.57135,10.80431,10.40516,3.816548
22.84482,54.96809,11.14164,10.04311,4.055193
25.65498,57.19109,11.76416,9.30614,4.294068
28.32041,59.21423,11.94801,9.068886,4.517154
31.0993,61.06104,12.49274,8.302496,4.739594
34.1582,62.85357,12.94164,7.583832,4.975955
37.15105,64.38742,13.34895,6.841424,5.200157
39.93603,65.71853,13.53359,6.468507,5.40594
43.18288,67.18335,13.67292,6.168553,5.643405
46.65338,68.60337,13.88284,5.680431,5.89339
49.79235,69.61917,14.27134,4.61834,6.113339
52.89296,70.85237,13.93802,5.543545,6.335796
56.46025,72.47058,13.66023,6.196604,6.596941
59.35344,73.81825,13.59724,6.333723,6.809718
62.82818,75.51929,13.4723,6.595256,7.067636
66.05906,77.16192,13.37107,6.798071,7.309268
69.00446,78.57615,13.52206,6.492609,7.52709
72.34368,80.2956,13.33587,6.866976,7.777484
75.42316,81.85871,13.37555,6.789277,8.007716
78.58148,83.52431,13.26801,6.997128,8.245756
81.54808,85.24445,12.97641,7.524178,8.474371
84.46995,86.89161,13.06669,7.366173,8.697983
87.2602,89.27316,11.40922,9.738069,8.942544
89.79551,91.52389,11.21748,9.958336,9.168558
92.61076,94.17664,10.917,10.28686,9.426435
94.8479,96.4336,10.5597,10.65326,9.638292
97.71542,99.51564,10.21753,10.98189,9.91894
99.78954,101.8349,9.999136,11.18115,10.12637
102.0911,104.4657,9.876678,11.28943,10.3594
104.445,107.1003,9.994178,11.18551,10.59493
106.6645,109.6449,9.859711,11.30424,10.82004
109.0396,112.3511,9.894416,11.27391,11.06008
111.2292,114.6691,10.3003,10.9043,11.27265
113.6933,116.9567,10.99315,10.20543,11.4968
116.8543,119.4019,11.86435,9.178059,11.76323
119.9107,121.4334,12.49235,8.303005,12.0079
122.7868,122.9421,13.28339,6.967938,12.22441
125.7836,124.3796,13.52446,6.487641,12.44599
129.2665,125.7944,13.89709,5.645365,12.69661
132.6089,127.0324,14.0662,5.209818,12.93424
135.3573,128.0634,14.04443,5.268316,13.12993
138.5745,129.1761,14.17608,4.902864,13.35687
142,130.2486,14.31475,4.481984,13.59617
145.6161,131.2332,14.47309,3.9407,13.84602
