-6.897156,4.377569,-13.37593,26.01673,0.02
-3.704215,8.225312,9.578821,11.54323,0.3533334
-1.107541,12.06763,8.399007,12.42806,0.6624978
0.005458832,14.70968,5.823326,13.82349,0.8536257
1.511897,17.97446,6.28455,13.62,1.093331
2.971074,21.18227,6.210859,13.65376,1.32827
4.692509,24.72157,6.560793,13.4891,1.590652
6.381883,28.06206,6.769465,13.38561,1.84021
8.089651,30.88387,7.766469,12.83284,2.0601
10.2036,34.13343,8.179555,12.57358,2.318544
12.5123,37.31341,8.812532,12.13833,2.580522
14.99605,40.24185,9.702425,11.43953,2.836515
18.26525,43.63357,10.40974,10.79986,3.150568
21.55258,46.09306,12.01052,8.985953,3.424272
23.86905,47.74245,12.21904,8.700306,3.61385
26.40945,49.41304,12.5329,8.241756,3.816548
29.43717,51.32275,12.68713,8.002302,4.055193
32.50405,53.17559,12.83885,7.75653,4.294068
35.27621,55.04981,12.42647,8.40133,4.517154
37.96622,57.02384,12.09315,8.874424,4.739594
40.6862,59.29798,11.50773,9.621466,4.975955
43.24344,61.4821,11.406,9.741786,5.200157
45.49402,63.59465,10.93667,10.26593,5.40594
48.09415,66.02921,10.9495,10.25225,5.643405
50.90713,68.50871,11.25261,9.918605,5.89339
53.33934,70.73792,11.05806,10.13508,6.113339
55.76062,73.034,10.88423,10.3215,6.335796
58.66805,75.65909,11.1334,10.05222,6.596941
61.04726,77.78654,11.18172,9.998485,6.809718
63.96704,80.3247,11.32058,9.84097,7.067636
66.70298,82.70198,11.32275,9.838437,7.309268
69.19134,84.8194,11.42383,9.720909,7.52709
72.07972,87.22027,11.53533,9.58833,7.777484
74.71235,89.4554,11.43467,9.708156,8.007716
77.41856,91.7847,11.36871,9.785331,8.245756
80.03425,94.0023,11.44148,9.70015,8.474371
82.5849,96.18051,11.4066,9.741055,8.697983
85.3943,98.53944,11.48752,9.645572,8.942544
88.01185,100.694,11.58134,9.532737,9.168558
91.02258,103.1226,11.67503,9.41773,9.426435
93.49626,105.1175,11.67622,9.416245,9.638292
96.80861,107.7156,11.80253,9.257442,9.91894
99.2953,109.5857,11.98808,9.015917,10.12637
102.0753,111.7046,11.92986,9.092756,10.3594
104.944,113.7668,12.1796,8.75536,10.59493
107.754,115.639,12.48295,8.317233,10.82004
110.7642,117.6147,12.54035,8.230397,11.06008
113.4841,119.2789,12.79487,7.82891,11.27265
116.4665,120.8312,13.30573,6.925178,11.4968
120.0769,122.5449,13.5509,6.432176,11.76323
123.4901,123.8935,13.9505,5.512002,12.0079
126.5206,125.0611,13.99712,5.392766,12.22441
129.6601,126.1525,14.16833,4.925392,12.44599
133.2279,127.3372,14.2357,4.726988,12.69661
136.5975,128.4992,14.1805,4.890259,12.93424
139.3838,129.4229,14.23811,4.71989,13.12993
142.6408,130.4129,14.35164,4.36242,13.35687
146.145,131.1907,14.64359,3.250425,13.59617
149.8322,131.8613,14.75787,2.684092,13.84602
152.9285,132.3505,14.81625,2.340915,14.055
156.5391,132.8539,14.85634,2.071291,14.29804
159.8986,133.1827,14.92872,1.460901,14.52307
163.42,133.2692,14.99545,0.368486,14.7579
166.9748,133.1009,14.98324,-0.7095247,14.99515
170.3493,132.8021,14.94152,-1.322985,15.221
174.2642,132.1702,14.80835,-2.390044,15.48537
