2.335189,-1.703574,-21.72271,17.43789,0.02
-1.659713,1.303213,-11.9847,9.020359,0.3533334
-2.834944,5.789295,-3.801314,14.51034,0.6624978
-3.993071,8.41188,-6.059437,13.72163,0.8536257
-4.434179,11.9803,-1.840212,14.88669,1.093331
-4.628619,15.49902,-0.8276162,14.97715,1.32827
-5.901042,19.22339,-4.849506,14.19444,1.590652
-6.174423,22.95676,-1.09546,14.95995,1.84021
-6.078959,26.25373,0.4341435,14.99371,2.0601
-5.698743,30.11169,1.471178,14.92769,2.318544
-5.225581,34.01278,1.80611,14.89087,2.580522
-4.716438,37.81877,1.988893,14.86756,2.836515
-4.245287,42.50593,1.500233,14.92479,3.150568
-3.674429,46.57161,2.085674,14.8543,3.424272
-3.375914,49.39958,1.574629,14.91712,3.61385
-2.947322,52.40969,2.114433,14.85024,3.816548
-2.426526,55.95129,2.182305,14.84041,4.055193
-1.193057,59.31541,5.163657,14.08319,4.294068
-0.6492614,62.6172,2.437614,14.80059,4.517154
-0.08083433,65.90504,2.555409,14.78072,4.739594
1.346188,69.15059,6.037467,13.73133,4.975955
2.216376,72.39907,3.881285,14.48914,5.200157
3.034288,75.37548,3.974634,14.46384,5.40594
4.183108,78.74712,4.837834,14.19843,5.643405
6.338974,81.81519,8.623987,12.27303,5.89339
7.785018,84.78065,6.574448,13.48248,6.113339
9.356179,87.72446,7.062764,13.23317,6.335796
11.64886,90.9006,8.779341,12.16238,6.596941
13.47209,93.52025,8.568748,12.31168,6.809718
15.96937,96.47507,9.682459,11.45646,7.067636
18.31157,99.2411,9.693234,11.44728,7.309268
20.92798,101.1981,12.01172,8.984385,7.52709
23.69637,103.7364,11.05612,10.13718,7.777484
26.27631,106.0321,11.20584,9.971402,8.007716
29.42784,107.7105,13.23949,7.050973,8.245756
31.67197,110.3035,9.816219,11.34207,8.474371
34.79842,111.5183,13.98159,5.432688,8.697983
37.94298,113.4075,12.85796,7.724818,8.942544
40.83163,115.1821,12.78083,7.851776,9.168558
44.62656,115.9312,14.71603,2.904898,9.426435
47.66368,116.8664,14.33574,4.414282,9.638292
51.78618,117.7189,14.68925,3.037406,9.91894
54.86951,118.1363,14.86444,2.012303,10.12637
58.34842,118.4761,14.92893,1.458427,10.3594
61.87252,118.7259,14.96244,1.060465,10.59493
65.19081,119.3507,14.74102,2.775416,10.82004
68.67737,118.4514,14.52468,-3.746178,11.06008
71.81852,117.9033,14.77674,-2.57834,11.27265
74.79619,116.3419,13.28429,-6.966261,11.4968
78.77289,115.9456,14.92609,-1.487214,11.76323
82.25435,114.7845,14.22949,-4.745585,12.0079
84.92564,112.9374,12.33766,-8.531306,12.22441
87.50653,110.843,11.64748,-9.451829,12.44599
90.2597,108.2833,10.98543,-10.21369,12.69661
93.29987,106.4226,12.79397,-7.830379,12.93424
95.29708,104.2714,10.20591,-10.9927,13.12993
97.38821,101.5852,9.214319,-11.83623,13.35687
99.37015,98.59256,8.282351,-12.50609,13.59617
101.2344,95.34134,7.461258,-13.01263,13.84602
102.6509,92.54502,6.778614,-13.381,14.055
104.1068,89.20277,5.990394,-13.75194,14.29804
105.2896,86.04128,5.255988,-14.04902,14.52307
106.4148,82.70336,4.79165,-14.21404,14.7579
107.5289,79.32349,4.695938,-14.246,14.99515
108.327,76.03108,3.53376,-14.5778,15.221
108.9089,72.10848,2.200931,-14.83765,15.48537
109.2009,68.73695,1.294467,-14.94404,15.71098
109.4389,64.90076,0.9287044,-14.97122,15.96722
109.4866,61.32728,0.2003635,-14.99871,16.20547
109.3644,58.03873,-0.5574189,-14.98959,16.42486
109.0452,54.38034,-1.303842,-14.94322,16.66968
108.6447,51.04958,-1.790665,-14.89274,16.89333
108.0126,47.71996,-2.797741,-14.73681,17.11927
107.2956,44.24768,-3.033157,-14.69011,17.35564
106.294,40.63682,-4.009437,-14.45416,17.60545
105.2223,37.40485,-4.721226,-14.23769,17.83245
104.0032,34.35384,-5.565475,-13.92926,18.05149
102.6195,31.06304,-5.814163,-13.82739,18.28948
101.0075,27.58631,-6.30963,-13.60842,18.54497
99.12586,24.22934,-7.334176,-13.08466,18.80152
97.31063,21.47248,-8.249003,-12.52809,19.02158
95.00546,18.56452,-9.318098,-11.75468,19.26896
92.42433,15.78229,-10.20175,-10.99663,19.52197
89.7375,13.04358,-10.50475,-10.70755,19.77775
87.61853,10.99002,-10.77147,-10.43902,19.97447
85.03386,8.682475,-11.18947,-9.989724,20.20546
81.88863,6.21532,-11.80229,-9.257868,20.47195
79.14487,4.281584,-12.26088,-8.641175,20.69573
75.97233,2.241247,-12.61617,-8.113744,20.9472
73.07496,0.6691388,-13.18419,-7.153721,21.16696
69.77866,-1.070858,-13.26537,-7.0023,21.41545
66.43121,-2.572581,-13.68589,-6.139737,21.66004
63.47016,-3.72999,-13.97063,-5.460802,21.87199
59.82002,-4.903348,-14.28036,-4.590504,22.12759
56.36845,-5.901816,-14.40913,-4.168269,22.36713
53.17611,-6.682953,-14.57018,-3.565192,22.58624
49.82861,-7.454795,-14.61644,-3.370151,22.81526
46.31389,-8.166284,-14.70183,-2.976105,23.05433
42.99602,-8.759837,-14.76558,-2.641505,23.27903
39.52161,-9.37005,-14.77391,-2.59475,23.5142
35.82993,-9.789947,-14.90385,-1.695182,23.7619
32.31417,-9.992949,-14.97508,-0.8646752,23.99667
28.84323,-9.959238,-14.9993,0.1456802,24.22808
25.37871,-9.810697,-14.98621,0.6425354,24.45926
21.89882,-9.591316,-14.97033,0.9437647,24.69171
18.40408,-9.264727,-14.93484,1.395686,24.92571
14.98374,-8.800056,-14.86353,2.019288,25.15583
11.12228,-8.234859,-14.84185,2.172382,25.416
7.751339,-7.556957,-14.70558,2.957315,25.64523
4.58007,-6.816073,-14.60663,3.412459,25.86234
1.234845,-5.679128,-14.20223,4.826926,26.09789
-1.975501,-4.432549,-13.98287,5.429556,26.32748
-5.283998,-2.926785,-13.65251,6.21353,26.56981
-8.218344,-1.343038,-13.20007,7.124444,26.79211
-11.09026,0.4913571,-12.64137,8.074478,27.01929
-14.03106,2.473139,-12.43909,8.382609,27.25571
-17.04771,4.697382,-12.07304,8.901727,27.50558
-19.96854,7.054458,-11.67315,9.42011,27.75579
-22.64646,9.509968,-11.05574,10.13752,27.99801
-24.21517,12.24464,-7.463786,13.01132,28.20819
-26.9538,14.89867,-10.77166,10.43892,28.46243
-29.54832,17.38538,-10.8292,10.37919,28.70202
-31.68034,19.45041,-10.77451,10.43597,28.8999
-34.0872,21.91907,-10.47131,10.74019,29.12975
-36.82937,24.78014,-10.37916,10.82919,29.39395
-39.10407,27.26827,-10.12117,11.07082,29.6187
-41.35087,29.661,-10.26793,10.93483,29.83751
-44.03669,32.5043,-10.3003,10.90423,30.09826
-46.34274,35.17352,-9.806328,11.35072,30.33342
-47.80771,38.15025,-6.623463,13.45843,30.5546
-50.09824,40.78085,-9.850111,11.31255,30.78714
-52.58062,43.63037,-9.852935,11.31016,31.03909
-54.41354,45.7078,-9.924034,11.24792,31.22378
-56.764,48.28496,-10.10796,11.08281,31.45632
-59.4555,51.39966,-9.807467,11.34958,31.73075
-61.61761,54.06404,-9.451773,11.64747,31.9595
-63.00589,57.20688,-6.060887,13.72086,32.18856
-65.30733,60.38465,-8.798425,12.14867,32.45013
