5.032499,2.62927,-22.75865,4.719627,0.02
1.103652,5.721869,-11.78654,9.277795,0.3533334
3.923707,7.698057,9.121538,6.392029,0.6624978
4.748759,10.44369,4.316755,14.36543,0.8536257
7.263858,13.01321,10.49248,10.71951,1.093331
9.621428,15.63258,10.03479,11.14913,1.32827
12.02337,18.75038,9.154363,11.88266,1.590652
13.8655,22.00912,7.381586,13.05803,1.84021
16.2168,24.32223,10.69308,10.5194,2.0601
19.10088,26.9127,11.1594,10.02337,2.318544
21.57706,29.96408,9.451845,11.64744,2.580522
24.06909,32.88548,9.734773,11.41202,2.836515
27.23074,36.37767,10.06728,11.1198,3.150568
29.44519,39.83482,8.090655,12.63098,3.424272
31.6409,41.64185,11.5821,9.531787,3.61385
34.13266,43.38416,12.29292,8.595602,3.816548
36.47249,46.09327,9.804653,11.35205,4.055193
38.61136,48.96798,8.95395,12.03439,4.294068
40.61318,51.64946,8.973316,12.01996,4.517154
42.62028,54.31489,9.023074,11.98266,4.739594
45.46773,56.42723,12.04705,8.936934,4.975955
47.55243,59.06615,9.298351,11.77032,5.200157
49.44896,61.50155,9.216151,11.83479,5.40594
51.68301,64.27586,9.407866,11.68299,5.643405
54.76121,66.41723,12.31357,8.565983,5.89339
56.40992,69.27498,7.495875,12.99277,6.113339
59.16222,71.16163,12.37225,8.480968,6.335796
62.09364,73.7599,11.22527,9.949531,6.596941
64.87971,75.31696,13.09389,7.317834,6.809718
67.54012,78.12582,10.31491,10.89049,7.067636
70.69038,79.91821,13.03743,7.417878,7.309268
73.16142,82.05582,11.34436,9.813553,7.52709
75.86697,84.661,10.80513,10.4043,7.777484
78.45676,86.94563,11.2486,9.923153,8.007716
80.46529,89.89774,8.437783,12.40177,8.245756
82.93151,92.28046,10.78769,10.42239,8.474371
84.64361,95.16476,7.656559,12.89869,8.697983
86.91992,98.0415,9.307747,11.76289,8.942544
89.34167,100.414,10.71505,10.49705,9.168558
92.66379,102.3954,12.88253,7.683733,9.426435
94.51336,104.9796,8.730288,12.1976,9.638292
97.73679,107.6872,11.48571,9.64771,9.91894
100.4827,109.1505,13.23774,7.054334,10.12637
102.4431,112.0445,8.41262,12.41886,10.3594
104.8382,114.6416,10.16913,11.02669,10.59493
107.5928,116.5945,12.23655,8.675679,10.82004
110.9257,117.957,13.88459,5.676127,11.06008
113.4268,119.9347,11.76617,9.30358,11.27265
116.2855,121.7047,12.75334,7.896391,11.4968
